E471  (6,25%)		
0.21213	0.06405	0
0.20387	0.0631	0
0.19562	0.0621	0
0.18737	0.06105	0
0.17914	0.05994	0
0.17093	0.05879	0
0.16275	0.05758	0
0.15458	0.05631	0
0.14644	0.05498	0
0.13832	0.05358	0
0.13022	0.05211	0
0.12214	0.05057	0
0.1141	0.04895	0
0.10611	0.04725	0
0.09819	0.04547	0
0.09035	0.0436	0
0.08256	0.04163	0
0.07478	0.03954	0
0.06698	0.0373	0
0.05928	0.03492	0
0.0519	0.03248	0
0.04495	0.02998	0
0.03819	0.02734	0
0.0311	0.02429	0
0.02378	0.02077	0
0.01811	0.0177	0
0.01407	0.01525	0
0.01067	0.01287	0
0.00719	0.01001	0
0.00413	0.00702	0
0.00245	0.00521	0
0.00138	0.00391	0
0.00068	0.00286	0
0.00024	0.00194	0
0.00002	0.00109	0
0	0.00026	0
0.00019	-0.00058	0
0.0006	-0.00144	0
0.00125	-0.00234	0
0.00219	-0.00326	0
0.00349	-0.00415	0
0.00535	-0.00493	0
0.00809	-0.00551	0
0.01191	-0.00592	0
0.01677	-0.00649	0
0.02256	-0.00715	0
0.02897	-0.00762	0
0.03608	-0.0078	0
0.04393	-0.00776	0
0.05227	-0.00764	0
0.06066	-0.00745	0
0.0689	-0.00718	0
0.07705	-0.00683	0
0.08523	-0.00643	0
0.09351	-0.00596	0
0.10188	-0.00546	0
0.11031	-0.00492	0
0.11875	-0.00437	0
0.12717	-0.00379	0
0.13558	-0.00319	0
0.14399	-0.00259	0
0.1524	-0.00197	0
0.16083	-0.00134	0
0.16927	-0.00071	0
0.17772	-0.00007	0
0.18618	0.00058	0
0.19464	0.00122	0
0.20309	0.00186	0
0.21155	0.0025	0
0.22	0.00314	0
0.22844	0.00378	0
0.23689	0.00441	0
0.24533	0.00504	0
0.25377	0.00566	0
0.26221	0.00627	0
0.27065	0.00688	0
0.27909	0.00749	0
0.28752	0.00808	0
0.29596	0.00867	0
0.3044	0.00925	0
0.31284	0.00983	0
0.32127	0.01039	0
0.32971	0.01095	0
0.33814	0.0115	0
0.34658	0.01203	0
0.35501	0.01256	0
0.36344	0.01308	0
0.37188	0.01359	0
0.38031	0.01409	0
0.38874	0.01458	0
0.39717	0.01505	0
0.4056	0.01552	0
0.41404	0.01597	0
0.42247	0.01641	0
0.4309	0.01684	0
0.43933	0.01726	0
0.44777	0.01767	0
0.4562	0.01806	0
0.46463	0.01845	0
0.47306	0.01882	0
0.48149	0.01917	0
0.48992	0.01951	0
0.49835	0.01984	0
0.50679	0.02016	0
0.51522	0.02046	0
0.52365	0.02075	0
0.53208	0.02103	0
0.54051	0.02129	0
0.54895	0.02154	0
0.55738	0.02177	0
0.56581	0.02199	0
0.57424	0.02219	0
0.58267	0.02238	0
0.59109	0.02255	0
0.59952	0.02271	0
0.60795	0.02285	0
0.61638	0.02298	0
0.62481	0.02309	0
0.63323	0.02318	0
0.64166	0.02325	0
0.65009	0.02331	0
0.65851	0.02335	0
0.66693	0.02338	0
0.67535	0.02339	0
0.68377	0.02337	0
0.69219	0.02334	0
0.7006	0.02329	0
0.70901	0.02322	0
0.71743	0.02312	0
0.72584	0.02301	0
0.73425	0.02288	0
0.74267	0.02272	0
0.75108	0.02255	0
0.75948	0.02235	0
0.76789	0.02213	0
0.77629	0.02189	0
0.78468	0.02163	0
0.79308	0.02134	0
0.80146	0.02102	0
0.80985	0.02068	0
0.81823	0.02031	0
0.82661	0.01991	0
0.83498	0.01948	0
0.84335	0.01902	0
0.85171	0.01853	0
0.86005	0.01801	0
0.86839	0.01746	0
0.87671	0.01686	0
0.88503	0.01623	0
0.89334	0.01555	0
0.90165	0.01483	0
0.90995	0.01406	0
0.91823	0.01324	0
0.92644	0.01237	0
0.93459	0.01144	0
0.94268	0.01044	0
0.95073	0.00934	0
0.95879	0.00814	0
0.96681	0.00683	0
0.97468	0.00542	0
0.98229	0.00392	0
0.98972	0.00234	0
0.99654	0.00079	0
1	0	0
