NASA RC(4)-10
   1.00000	   0.00079
   0.99620	   0.00109
   0.99001	   0.00158
   0.98315	   0.00214
   0.97557	   0.00278
   0.96734	   0.00350
   0.95860	   0.00428
   0.94954	   0.00513
   0.94026	   0.00602
   0.93080	   0.00697
   0.92122	   0.00796
   0.91155	   0.00898
   0.90183	   0.01005
   0.89209	   0.01115
   0.88232	   0.01228
   0.87254	   0.01344
   0.86275	   0.01463
   0.85296	   0.01586
   0.84318	   0.01711
   0.83340	   0.01838
   0.82362	   0.01969
   0.81386	   0.02103
   0.80409	   0.02240
   0.79434	   0.02380
   0.78457	   0.02523
   0.77480	   0.02670
   0.76501	   0.02820
   0.75520	   0.02973
   0.74536	   0.03128
   0.73548	   0.03287
   0.72557	   0.03447
   0.71564	   0.03608
   0.70570	   0.03769
   0.69577	   0.03930
   0.68588	   0.04089
   0.67602	   0.04246
   0.66619	   0.04401
   0.65639	   0.04552
   0.64661	   0.04701
   0.63686	   0.04846
   0.62713	   0.04987
   0.61740	   0.05125
   0.60768	   0.05259
   0.59797	   0.05389
   0.58826	   0.05516
   0.57856	   0.05639
   0.56887	   0.05758
   0.55918	   0.05873
   0.54950	   0.05984
   0.53983	   0.06091
   0.53019	   0.06194
   0.52057	   0.06292
   0.51097	   0.06384
   0.50141	   0.06472
   0.49187	   0.06553
   0.48235	   0.06629
   0.47286	   0.06699
   0.46337	   0.06762
   0.45389	   0.06819
   0.44440	   0.06869
   0.43489	   0.06914
   0.42537	   0.06952
   0.41582	   0.06985
   0.40624	   0.07012
   0.39663	   0.07033
   0.38699	   0.07050
   0.37731	   0.07062
   0.36759	   0.07069
   0.35784	   0.07073
   0.34807	   0.07073
   0.33826	   0.07069
   0.32842	   0.07062
   0.31856	   0.07051
   0.30868	   0.07038
   0.29879	   0.07022
   0.28888	   0.07003
   0.27897	   0.06982
   0.26905	   0.06959
   0.25914	   0.06933
   0.24924	   0.06904
   0.23935	   0.06874
   0.22949	   0.06840
   0.21966	   0.06804
   0.20986	   0.06765
   0.20012	   0.06723
   0.19044	   0.06678
   0.18085	   0.06629
   0.17137	   0.06575
   0.16202	   0.06517
   0.15284	   0.06454
   0.14384	   0.06383
   0.13505	   0.06306
   0.12649	   0.06219
   0.11817	   0.06124
   0.11012	   0.06018
   0.10234	   0.05901
   0.09483	   0.05773
   0.08761	   0.05633
   0.08070	   0.05482
   0.07410	   0.05320
   0.06784	   0.05148
   0.06194	   0.04967
   0.05638	   0.04779
   0.05116	   0.04584
   0.04627	   0.04383
   0.04170	   0.04178
   0.03745	   0.03970
   0.03352	   0.03761
   0.02992	   0.03553
   0.02664	   0.03348
   0.02366	   0.03148
   0.02097	   0.02954
   0.01854	   0.02767
   0.01635	   0.02585
   0.01436	   0.02409
   0.01257	   0.02239
   0.01094	   0.02074
   0.00946	   0.01913
   0.00811	   0.01757
   0.00689	   0.01604
   0.00578	   0.01455
   0.00478	   0.01310
   0.00389	   0.01168
   0.00309	   0.01031
   0.00239	   0.00899
   0.00178	   0.00771
   0.00126	   0.00648
   0.00083	   0.00529
   0.00049	   0.00414
   0.00024	   0.00302
   0.00008	   0.00193
  -0.00000	   0.00084
   0.00001	  -0.00023
   0.00011	  -0.00130
   0.00031	  -0.00237
   0.00059	  -0.00344
   0.00096	  -0.00452
   0.00142	  -0.00560
   0.00199	  -0.00668
   0.00265	  -0.00776
   0.00342	  -0.00884
   0.00432	  -0.00989
   0.00534	  -0.01092
   0.00650	  -0.01190
   0.00780	  -0.01283
   0.00924	  -0.01373
   0.01083	  -0.01460
   0.01256	  -0.01544
   0.01444	  -0.01628
   0.01645	  -0.01713
   0.01864	  -0.01798
   0.02103	  -0.01883
   0.02364	  -0.01968
   0.02650	  -0.02053
   0.02965	  -0.02137
   0.03311	  -0.02220
   0.03694	  -0.02302
   0.04117	  -0.02381
   0.04582	  -0.02455
   0.05091	  -0.02523
   0.05643	  -0.02582
   0.06236	  -0.02631
   0.06872	  -0.02671
   0.07554	  -0.02699
   0.08285	  -0.02716
   0.09065	  -0.02721
   0.09893	  -0.02716
   0.10763	  -0.02702
   0.11668	  -0.02682
   0.12600	  -0.02658
   0.13550	  -0.02634
   0.14506	  -0.02613
   0.15463	  -0.02595
   0.16420	  -0.02584
   0.17380	  -0.02577
   0.18345	  -0.02577
   0.19316	  -0.02581
   0.20296	  -0.02589
   0.21282	  -0.02600
   0.22275	  -0.02614
   0.23273	  -0.02630
   0.24275	  -0.02648
   0.25281	  -0.02666
   0.26289	  -0.02686
   0.27300	  -0.02707
   0.28314	  -0.02728
   0.29329	  -0.02749
   0.30345	  -0.02771
   0.31361	  -0.02793
   0.32376	  -0.02814
   0.33389	  -0.02836
   0.34401	  -0.02856
   0.35410	  -0.02876
   0.36417	  -0.02895
   0.37421	  -0.02913
   0.38423	  -0.02929
   0.39422	  -0.02943
   0.40418	  -0.02955
   0.41412	  -0.02965
   0.42403	  -0.02973
   0.43392	  -0.02977
   0.44380	  -0.02979
   0.45368	  -0.02977
   0.46355	  -0.02973
   0.47342	  -0.02966
   0.48329	  -0.02955
   0.49316	  -0.02942
   0.50304	  -0.02926
   0.51292	  -0.02907
   0.52278	  -0.02885
   0.53266	  -0.02859
   0.54256	  -0.02831
   0.55249	  -0.02800
   0.56245	  -0.02766
   0.57244	  -0.02731
   0.58245	  -0.02693
   0.59249	  -0.02654
   0.60257	  -0.02614
   0.61266	  -0.02573
   0.62278	  -0.02532
   0.63292	  -0.02489
   0.64306	  -0.02447
   0.65322	  -0.02404
   0.66338	  -0.02361
   0.67354	  -0.02318
   0.68371	  -0.02276
   0.69386	  -0.02233
   0.70402	  -0.02190
   0.71416	  -0.02147
   0.72428	  -0.02104
   0.73439	  -0.02060
   0.74448	  -0.02015
   0.75454	  -0.01970
   0.76457	  -0.01924
   0.77458	  -0.01876
   0.78456	  -0.01827
   0.79452	  -0.01776
   0.80445	  -0.01723
   0.81435	  -0.01667
   0.82422	  -0.01609
   0.83408	  -0.01548
   0.84394	  -0.01484
   0.85380	  -0.01417
   0.86366	  -0.01347
   0.87353	  -0.01274
   0.88341	  -0.01198
   0.89331	  -0.01120
   0.90320	  -0.01040
   0.91306	  -0.00959
   0.92283	  -0.00878
   0.93250	  -0.00795
   0.94203	  -0.00711
   0.95132	  -0.00629
   0.96024	  -0.00548
   0.96865	  -0.00467
   0.97646	  -0.00384
   0.98364	  -0.00300
   0.99022	  -0.00216
   0.99625	  -0.00133
   1.00000	  -0.00079
