ST CYR 171 (ROYER)
   1.00000	   0.00000
   0.99611	   0.00062
   0.98998	   0.00156
   0.98343	   0.00255
   0.97644	   0.00356
   0.96897	   0.00461
   0.96098	   0.00569
   0.95247	   0.00679
   0.94347	   0.00790
   0.93405	   0.00900
   0.92431	   0.01010
   0.91435	   0.01118
   0.90426	   0.01225
   0.89409	   0.01332
   0.88387	   0.01438
   0.87362	   0.01543
   0.86334	   0.01647
   0.85306	   0.01750
   0.84277	   0.01852
   0.83249	   0.01953
   0.82221	   0.02052
   0.81195	   0.02149
   0.80170	   0.02244
   0.79145	   0.02338
   0.78120	   0.02430
   0.77096	   0.02522
   0.76072	   0.02613
   0.75047	   0.02703
   0.74022	   0.02794
   0.72998	   0.02885
   0.71975	   0.02978
   0.70952	   0.03071
   0.69932	   0.03166
   0.68914	   0.03263
   0.67899	   0.03362
   0.66888	   0.03460
   0.65881	   0.03558
   0.64876	   0.03656
   0.63875	   0.03752
   0.62876	   0.03846
   0.61878	   0.03937
   0.60881	   0.04025
   0.59883	   0.04110
   0.58883	   0.04190
   0.57879	   0.04267
   0.56871	   0.04341
   0.55858	   0.04413
   0.54839	   0.04483
   0.53815	   0.04551
   0.52787	   0.04619
   0.51755	   0.04686
   0.50721	   0.04753
   0.49687	   0.04821
   0.48656	   0.04888
   0.47628	   0.04956
   0.46607	   0.05022
   0.45592	   0.05086
   0.44584	   0.05148
   0.43582	   0.05206
   0.42587	   0.05260
   0.41597	   0.05310
   0.40611	   0.05355
   0.39626	   0.05394
   0.38643	   0.05428
   0.37657	   0.05456
   0.36669	   0.05480
   0.35677	   0.05499
   0.34679	   0.05514
   0.33676	   0.05525
   0.32668	   0.05533
   0.31653	   0.05538
   0.30634	   0.05540
   0.29610	   0.05540
   0.28583	   0.05538
   0.27554	   0.05533
   0.26526	   0.05527
   0.25498	   0.05518
   0.24472	   0.05506
   0.23449	   0.05492
   0.22430	   0.05474
   0.21416	   0.05454
   0.20407	   0.05430
   0.19405	   0.05404
   0.18410	   0.05374
   0.17423	   0.05339
   0.16449	   0.05300
   0.15490	   0.05255
   0.14550	   0.05205
   0.13634	   0.05149
   0.12745	   0.05084
   0.11884	   0.05011
   0.11054	   0.04927
   0.10255	   0.04833
   0.09485	   0.04728
   0.08747	   0.04613
   0.08045	   0.04488
   0.07385	   0.04356
   0.06773	   0.04218
   0.06207	   0.04075
   0.05683	   0.03925
   0.05194	   0.03767
   0.04734	   0.03602
   0.04298	   0.03430
   0.03886	   0.03257
   0.03498	   0.03086
   0.03137	   0.02923
   0.02803	   0.02770
   0.02496	   0.02628
   0.02216	   0.02498
   0.01960	   0.02374
   0.01729	   0.02252
   0.01520	   0.02130
   0.01331	   0.02007
   0.01159	   0.01882
   0.01004	   0.01756
   0.00864	   0.01631
   0.00738	   0.01508
   0.00626	   0.01386
   0.00524	   0.01267
   0.00434	   0.01149
   0.00353	   0.01034
   0.00282	   0.00920
   0.00219	   0.00808
   0.00164	   0.00697
   0.00118	   0.00587
   0.00079	   0.00479
   0.00048	   0.00372
   0.00025	   0.00265
   0.00009	   0.00159
   0.00001	   0.00053
   0.00001	  -0.00053
   0.00009	  -0.00159
   0.00025	  -0.00265
   0.00048	  -0.00372
   0.00079	  -0.00479
   0.00118	  -0.00587
   0.00164	  -0.00697
   0.00219	  -0.00808
   0.00282	  -0.00920
   0.00353	  -0.01034
   0.00434	  -0.01149
   0.00524	  -0.01267
   0.00626	  -0.01386
   0.00738	  -0.01508
   0.00864	  -0.01631
   0.01004	  -0.01756
   0.01159	  -0.01882
   0.01331	  -0.02007
   0.01520	  -0.02130
