GOE 322 (HANSA-BRANDENBURG IV,1)
   1.00000	   0.00300
   0.99618	   0.00384
   0.99010	   0.00519
   0.98355	   0.00665
   0.97645	   0.00823
   0.96877	   0.00996
   0.96045	   0.01184
   0.95151	   0.01388
   0.94204	   0.01605
   0.93217	   0.01832
   0.92211	   0.02063
   0.91201	   0.02294
   0.90195	   0.02522
   0.89196	   0.02745
   0.88201	   0.02964
   0.87208	   0.03181
   0.86215	   0.03395
   0.85221	   0.03609
   0.84224	   0.03822
   0.83223	   0.04037
   0.82218	   0.04253
   0.81208	   0.04471
   0.80194	   0.04691
   0.79175	   0.04916
   0.78152	   0.05143
   0.77127	   0.05374
   0.76099	   0.05607
   0.75069	   0.05844
   0.74039	   0.06083
   0.73010	   0.06323
   0.71982	   0.06566
   0.70956	   0.06810
   0.69934	   0.07055
   0.68916	   0.07301
   0.67904	   0.07546
   0.66898	   0.07790
   0.65898	   0.08032
   0.64904	   0.08270
   0.63916	   0.08504
   0.62932	   0.08733
   0.61953	   0.08958
   0.60976	   0.09176
   0.60001	   0.09388
   0.59027	   0.09594
   0.58051	   0.09793
   0.57073	   0.09986
   0.56092	   0.10173
   0.55108	   0.10355
   0.54121	   0.10530
   0.53131	   0.10700
   0.52139	   0.10865
   0.51145	   0.11023
   0.50151	   0.11176
   0.49158	   0.11323
   0.48168	   0.11463
   0.47182	   0.11596
   0.46200	   0.11722
   0.45225	   0.11840
   0.44254	   0.11950
   0.43288	   0.12052
   0.42326	   0.12145
   0.41366	   0.12230
   0.40409	   0.12305
   0.39451	   0.12371
   0.38491	   0.12429
   0.37527	   0.12477
   0.36559	   0.12516
   0.35585	   0.12546
   0.34607	   0.12568
   0.33624	   0.12581
   0.32638	   0.12585
   0.31651	   0.12581
   0.30666	   0.12569
   0.29686	   0.12549
   0.28715	   0.12521
   0.27755	   0.12485
   0.26810	   0.12441
   0.25880	   0.12387
   0.24964	   0.12324
   0.24061	   0.12251
   0.23169	   0.12168
   0.22287	   0.12073
   0.21412	   0.11966
   0.20541	   0.11846
   0.19669	   0.11712
   0.18793	   0.11563
   0.17911	   0.11397
   0.17023	   0.11217
   0.16136	   0.11022
   0.15258	   0.10816
   0.14402	   0.10603
   0.13581	   0.10385
   0.12799	   0.10161
   0.12058	   0.09929
   0.11351	   0.09687
   0.10675	   0.09432
   0.10023	   0.09161
   0.09387	   0.08871
   0.08762	   0.08559
   0.08144	   0.08226
   0.07529	   0.07872
   0.06918	   0.07499
   0.06314	   0.07109
   0.05727	   0.06710
   0.05169	   0.06312
   0.04653	   0.05926
   0.04186	   0.05561
   0.03769	   0.05218
   0.03395	   0.04894
   0.03060	   0.04584
   0.02757	   0.04287
   0.02482	   0.03997
   0.02230	   0.03714
   0.01995	   0.03436
   0.01775	   0.03165
   0.01568	   0.02907
   0.01374	   0.02666
   0.01193	   0.02443
   0.01026	   0.02239
   0.00874	   0.02052
   0.00737	   0.01879
   0.00615	   0.01718
   0.00506	   0.01568
   0.00410	   0.01426
   0.00324	   0.01291
   0.00250	   0.01161
   0.00185	   0.01037
   0.00129	   0.00917
   0.00082	   0.00800
   0.00044	   0.00687
   0.00014	   0.00576
  -0.00007	   0.00467
  -0.00020	   0.00360
  -0.00025	   0.00254
  -0.00021	   0.00149
  -0.00008	   0.00045
   0.00013	  -0.00058
   0.00045	  -0.00162
   0.00085	  -0.00265
   0.00134	  -0.00368
   0.00191	  -0.00470
   0.00257	  -0.00572
   0.00333	  -0.00674
   0.00417	  -0.00774
   0.00510	  -0.00872
   0.00613	  -0.00969
   0.00726	  -0.01063
   0.00849	  -0.01154
   0.00983	  -0.01240
   0.01129	  -0.01319
   0.01287	  -0.01389
   0.01458	  -0.01448
   0.01644	  -0.01495
   0.01846	  -0.01530
   0.02068	  -0.01555
   0.02313	  -0.01572
   0.02583	  -0.01586
   0.02882	  -0.01602
   0.03212	  -0.01620
   0.03574	  -0.01639
   0.03968	  -0.01657
   0.04390	  -0.01671
   0.04837	  -0.01678
   0.05311	  -0.01672
   0.05820	  -0.01652
   0.06373	  -0.01620
   0.06984	  -0.01578
   0.07662	  -0.01532
   0.08407	  -0.01490
   0.09205	  -0.01449
   0.10038	  -0.01404
   0.10893	  -0.01348
   0.11767	  -0.01283
   0.12655	  -0.01212
   0.13557	  -0.01139
   0.14472	  -0.01070
   0.15402	  -0.01007
   0.16352	  -0.00954
   0.17325	  -0.00909
   0.18324	  -0.00869
   0.19351	  -0.00832
   0.20400	  -0.00797
   0.21466	  -0.00761
   0.22527	  -0.00725
   0.23585	  -0.00691
   0.24644	  -0.00657
   0.25708	  -0.00625
   0.26775	  -0.00594
   0.27834	  -0.00565
   0.28883	  -0.00540
   0.29925	  -0.00517
   0.30961	  -0.00497
   0.31995	  -0.00480
   0.33028	  -0.00465
   0.34062	  -0.00453
   0.35099	  -0.00444
   0.36140	  -0.00436
   0.37185	  -0.00430
   0.38235	  -0.00425
   0.39289	  -0.00422
   0.40348	  -0.00419
   0.41409	  -0.00418
   0.42472	  -0.00418
   0.43536	  -0.00418
   0.44600	  -0.00418
   0.45664	  -0.00418
   0.46727	  -0.00418
   0.47789	  -0.00418
   0.48849	  -0.00417
   0.49909	  -0.00415
   0.50967	  -0.00412
   0.52025	  -0.00409
   0.53083	  -0.00405
   0.54140	  -0.00400
   0.55197	  -0.00396
   0.56254	  -0.00391
   0.57311	  -0.00387
   0.58368	  -0.00384
   0.59425	  -0.00381
   0.60482	  -0.00379
   0.61539	  -0.00379
   0.62595	  -0.00380
   0.63651	  -0.00381
   0.64707	  -0.00382
   0.65763	  -0.00384
   0.66818	  -0.00385
   0.67874	  -0.00386
   0.68930	  -0.00386
   0.69986	  -0.00385
   0.71044	  -0.00383
   0.72102	  -0.00380
   0.73163	  -0.00376
   0.74225	  -0.00371
   0.75288	  -0.00365
   0.76352	  -0.00360
   0.77418	  -0.00354
   0.78483	  -0.00348
   0.79548	  -0.00342
   0.80612	  -0.00337
   0.81673	  -0.00332
   0.82732	  -0.00329
   0.83787	  -0.00326
   0.84839	  -0.00324
   0.85887	  -0.00323
   0.86932	  -0.00324
   0.87974	  -0.00326
   0.89014	  -0.00330
   0.90052	  -0.00335
   0.91089	  -0.00343
   0.92123	  -0.00350
   0.93144	  -0.00357
   0.94138	  -0.00361
   0.95091	  -0.00362
   0.95989	  -0.00359
   0.96826	  -0.00353
   0.97603	  -0.00344
   0.98322	  -0.00334
   0.98989	  -0.00322
   0.99610	  -0.00309
   1.00000	  -0.00300
