NASA-LANGLEY RC12-64C
   1.00000	   0.00120
   0.99661	   0.00190
   0.99120	   0.00302
   0.98535	   0.00421
   0.97900	   0.00550
   0.97206	   0.00690
   0.96448	   0.00841
   0.95621	   0.01003
   0.94726	   0.01177
   0.93776	   0.01360
   0.92790	   0.01546
   0.91788	   0.01733
   0.90785	   0.01917
   0.89787	   0.02097
   0.88793	   0.02274
   0.87799	   0.02447
   0.86803	   0.02618
   0.85802	   0.02787
   0.84797	   0.02953
   0.83788	   0.03117
   0.82778	   0.03279
   0.81766	   0.03437
   0.80755	   0.03592
   0.79745	   0.03744
   0.78735	   0.03893
   0.77725	   0.04038
   0.76715	   0.04180
   0.75705	   0.04320
   0.74693	   0.04455
   0.73681	   0.04588
   0.72667	   0.04718
   0.71653	   0.04845
   0.70639	   0.04968
   0.69625	   0.05089
   0.68612	   0.05206
   0.67601	   0.05319
   0.66591	   0.05429
   0.65582	   0.05535
   0.64573	   0.05638
   0.63563	   0.05737
   0.62552	   0.05832
   0.61539	   0.05924
   0.60525	   0.06013
   0.59511	   0.06098
   0.58496	   0.06180
   0.57483	   0.06259
   0.56471	   0.06334
   0.55460	   0.06405
   0.54451	   0.06472
   0.53443	   0.06535
   0.52436	   0.06594
   0.51429	   0.06649
   0.50422	   0.06700
   0.49415	   0.06747
   0.48408	   0.06790
   0.47401	   0.06829
   0.46393	   0.06863
   0.45385	   0.06894
   0.44378	   0.06920
   0.43372	   0.06943
   0.42368	   0.06961
   0.41364	   0.06975
   0.40361	   0.06984
   0.39359	   0.06989
   0.38358	   0.06989
   0.37356	   0.06985
   0.36355	   0.06976
   0.35353	   0.06963
   0.34352	   0.06945
   0.33352	   0.06923
   0.32352	   0.06896
   0.31353	   0.06864
   0.30355	   0.06828
   0.29357	   0.06788
   0.28360	   0.06742
   0.27363	   0.06692
   0.26366	   0.06637
   0.25372	   0.06577
   0.24381	   0.06513
   0.23394	   0.06444
   0.22413	   0.06369
   0.21437	   0.06290
   0.20465	   0.06205
   0.19495	   0.06114
   0.18526	   0.06017
   0.17555	   0.05913
   0.16587	   0.05803
   0.15624	   0.05686
   0.14675	   0.05564
   0.13746	   0.05438
   0.12843	   0.05308
   0.11965	   0.05172
   0.11109	   0.05030
   0.10270	   0.04879
   0.09441	   0.04719
   0.08618	   0.04549
   0.07819	   0.04376
   0.07074	   0.04208
   0.06407	   0.04050
   0.05810	   0.03891
   0.05262	   0.03727
   0.04748	   0.03568
   0.04268	   0.03425
   0.03826	   0.03286
   0.03417	   0.03141
   0.03037	   0.02989
   0.02682	   0.02832
   0.02350	   0.02672
   0.02040	   0.02511
   0.01753	   0.02348
   0.01489	   0.02183
   0.01248	   0.02017
   0.01031	   0.01852
   0.00836	   0.01689
   0.00665	   0.01526
   0.00517	   0.01362
   0.00390	   0.01195
   0.00282	   0.01021
   0.00193	   0.00835
   0.00121	   0.00632
   0.00064	   0.00413
   0.00022	   0.00179
  -0.00006	  -0.00059
  -0.00020	  -0.00289
  -0.00022	  -0.00499
  -0.00012	  -0.00686
   0.00009	  -0.00851
   0.00039	  -0.00996
   0.00078	  -0.01123
   0.00126	  -0.01233
   0.00182	  -0.01327
   0.00247	  -0.01407
   0.00321	  -0.01472
   0.00405	  -0.01523
   0.00498	  -0.01561
   0.00600	  -0.01589
   0.00709	  -0.01610
   0.00826	  -0.01626
   0.00950	  -0.01638
   0.01079	  -0.01649
   0.01213	  -0.01662
   0.01349	  -0.01681
   0.01487	  -0.01709
   0.01624	  -0.01748
   0.01762	  -0.01797
   0.01901	  -0.01856
   0.02041	  -0.01924
   0.02185	  -0.01998
   0.02334	  -0.02076
   0.02489	  -0.02157
   0.02655	  -0.02236
   0.02834	  -0.02311
   0.03031	  -0.02381
   0.03247	  -0.02447
   0.03485	  -0.02514
   0.03749	  -0.02582
   0.04038	  -0.02658
   0.04352	  -0.02739
   0.04689	  -0.02822
   0.05053	  -0.02903
   0.05452	  -0.02977
   0.05903	  -0.03053
   0.06408	  -0.03142
   0.06964	  -0.03241
   0.07561	  -0.03342
   0.08202	  -0.03439
   0.08900	  -0.03531
   0.09668	  -0.03622
   0.10518	  -0.03713
   0.11439	  -0.03806
   0.12408	  -0.03898
   0.13393	  -0.03986
   0.14375	  -0.04067
   0.15347	  -0.04141
   0.16316	  -0.04210
   0.17290	  -0.04274
   0.18275	  -0.04335
   0.19276	  -0.04392
   0.20291	  -0.04448
   0.21316	  -0.04501
   0.22346	  -0.04551
   0.23375	  -0.04599
   0.24403	  -0.04644
   0.25429	  -0.04686
   0.26454	  -0.04726
   0.27479	  -0.04762
   0.28506	  -0.04797
   0.29535	  -0.04828
   0.30566	  -0.04858
   0.31598	  -0.04885
   0.32629	  -0.04909
