NACA2412
   1.00000	   0.00000
   0.99641	   0.00085
   0.99042	   0.00227
   0.98366	   0.00387
   0.97623	   0.00560
   0.96828	   0.00742
   0.95992	   0.00927
   0.95131	   0.01112
   0.94253	   0.01292
   0.93357	   0.01468
   0.92443	   0.01641
   0.91512	   0.01811
   0.90567	   0.01980
   0.89611	   0.02149
   0.88648	   0.02317
   0.87682	   0.02485
   0.86714	   0.02651
   0.85745	   0.02815
   0.84777	   0.02978
   0.83810	   0.03139
   0.82844	   0.03297
   0.81878	   0.03453
   0.80912	   0.03606
   0.79945	   0.03758
   0.78978	   0.03907
   0.78012	   0.04054
   0.77045	   0.04198
   0.76079	   0.04340
   0.75112	   0.04480
   0.74144	   0.04617
   0.73175	   0.04753
   0.72205	   0.04886
   0.71234	   0.05017
   0.70264	   0.05146
   0.69294	   0.05272
   0.68325	   0.05397
   0.67356	   0.05518
   0.66386	   0.05638
   0.65417	   0.05755
   0.64449	   0.05869
   0.63481	   0.05981
   0.62514	   0.06090
   0.61547	   0.06196
   0.60580	   0.06299
   0.59614	   0.06399
   0.58648	   0.06497
   0.57681	   0.06591
   0.56714	   0.06683
   0.55746	   0.06771
   0.54778	   0.06857
   0.53809	   0.06940
   0.52839	   0.07020
   0.51869	   0.07098
   0.50899	   0.07173
   0.49930	   0.07245
   0.48960	   0.07315
   0.47992	   0.07381
   0.47024	   0.07444
   0.46058	   0.07505
   0.45093	   0.07561
   0.44131	   0.07615
   0.43169	   0.07664
   0.42210	   0.07710
   0.41252	   0.07752
   0.40295	   0.07789
   0.39341	   0.07822
   0.38388	   0.07851
   0.37437	   0.07875
   0.36487	   0.07894
   0.35540	   0.07908
   0.34594	   0.07917
   0.33651	   0.07920
   0.32710	   0.07919
   0.31771	   0.07911
   0.30834	   0.07897
   0.29899	   0.07878
   0.28966	   0.07852
   0.28034	   0.07820
   0.27103	   0.07781
   0.26174	   0.07736
   0.25247	   0.07685
   0.24322	   0.07627
   0.23399	   0.07562
   0.22480	   0.07490
   0.21564	   0.07412
   0.20651	   0.07326
   0.19742	   0.07232
   0.18836	   0.07131
   0.17933	   0.07023
   0.17034	   0.06906
   0.16142	   0.06782
   0.15259	   0.06651
   0.14385	   0.06511
   0.13522	   0.06363
   0.12670	   0.06206
   0.11831	   0.06039
   0.11006	   0.05862
   0.10193	   0.05675
   0.09389	   0.05477
   0.08598	   0.05270
   0.07834	   0.05060
   0.07110	   0.04850
   0.06432	   0.04637
   0.05796	   0.04421
   0.05203	   0.04202
   0.04657	   0.03984
   0.04158	   0.03767
   0.03700	   0.03552
   0.03279	   0.03339
   0.02894	   0.03133
   0.02547	   0.02941
   0.02242	   0.02762
   0.01975	   0.02593
   0.01739	   0.02427
   0.01529	   0.02260
   0.01338	   0.02094
   0.01163	   0.01932
   0.01001	   0.01778
   0.00851	   0.01634
   0.00714	   0.01499
   0.00591	   0.01370
   0.00482	   0.01246
   0.00385	   0.01124
   0.00300	   0.01004
   0.00226	   0.00885
   0.00164	   0.00767
   0.00111	   0.00651
   0.00069	   0.00536
   0.00037	   0.00423
   0.00014	   0.00313
  -0.00000	   0.00206
  -0.00005	   0.00099
   0.00001	  -0.00006
   0.00016	  -0.00111
   0.00042	  -0.00218
   0.00078	  -0.00326
   0.00123	  -0.00437
   0.00179	  -0.00549
   0.00245	  -0.00661
   0.00322	  -0.00772
   0.00411	  -0.00881
   0.00513	  -0.00987
   0.00628	  -0.01091
   0.00757	  -0.01196
   0.00900	  -0.01305
   0.01055	  -0.01420
   0.01221	  -0.01542
   0.01398	  -0.01669
   0.01590	  -0.01798
   0.01797	  -0.01925
   0.02025	  -0.02048
   0.02277	  -0.02168
   0.02556	  -0.02285
   0.02870	  -0.02399
   0.03223	  -0.02512
   0.03622	  -0.02628
   0.04068	  -0.02754
   0.04552	  -0.02889
   0.05067	  -0.03020
   0.05621	  -0.03139
   0.06238	  -0.03249
   0.06932	  -0.03361
   0.07676	  -0.03476
   0.08437	  -0.03581
   0.09218	  -0.03673
   0.10042	  -0.03755
   0.10909	  -0.03833
   0.11793	  -0.03906
   0.12681	  -0.03971
   0.13576	  -0.04027
   0.14483	  -0.04075
   0.15401	  -0.04117
   0.16326	  -0.04152
   0.17255	  -0.04180
   0.18189	  -0.04203
   0.19129	  -0.04219
   0.20075	  -0.04231
   0.21026	  -0.04237
   0.21981	  -0.04239
   0.22939	  -0.04237
   0.23900	  -0.04231
   0.24863	  -0.04222
   0.25830	  -0.04208
   0.26800	  -0.04192
   0.27775	  -0.04172
   0.28754	  -0.04151
   0.29737	  -0.04127
   0.30723	  -0.04102
   0.31710	  -0.04075
   0.32697	  -0.04048
   0.33683	  -0.04018
   0.34669	  -0.03988
   0.35656	  -0.03956
   0.36643	  -0.03922
   0.37631	  -0.03888
   0.38619	  -0.03852
   0.39607	  -0.03815
   0.40594	  -0.03776
   0.41580	  -0.03736
   0.42567	  -0.03695
   0.43554	  -0.03652
   0.44541	  -0.03609
   0.45527	  -0.03563
   0.46513	  -0.03516
   0.47500	  -0.03468
   0.48486	  -0.03419
   0.49473	  -0.03368
   0.50460	  -0.03315
   0.51448	  -0.03262
   0.52437	  -0.03207
   0.53426	  -0.03151
   0.54417	  -0.03094
   0.55409	  -0.03036
   0.56402	  -0.02977
   0.57396	  -0.02918
   0.58390	  -0.02858
   0.59386	  -0.02798
   0.60382	  -0.02737
   0.61379	  -0.02675
   0.62377	  -0.02614
   0.63375	  -0.02552
   0.64373	  -0.02490
   0.65371	  -0.02429
   0.66369	  -0.02367
   0.67367	  -0.02304
   0.68365	  -0.02242
   0.69363	  -0.02180
   0.70361	  -0.02117
   0.71359	  -0.02055
   0.72356	  -0.01993
   0.73353	  -0.01930
   0.74348	  -0.01867
   0.75343	  -0.01804
   0.76337	  -0.01740
   0.77330	  -0.01676
   0.78322	  -0.01611
   0.79313	  -0.01546
   0.80304	  -0.01479
   0.81295	  -0.01411
   0.82288	  -0.01343
   0.83283	  -0.01274
   0.84280	  -0.01205
   0.85275	  -0.01136
   0.86268	  -0.01068
   0.87257	  -0.01001
   0.88242	  -0.00935
   0.89227	  -0.00870
   0.90211	  -0.00807
   0.91191	  -0.00744
   0.92162	  -0.00682
   0.93116	  -0.00619
   0.94051	  -0.00553
   0.94964	  -0.00482
   0.95856	  -0.00407
   0.96722	  -0.00329
   0.97547	  -0.00250
   0.98315	  -0.00173
   0.99013	  -0.00102
   0.99631	  -0.00038
   1.00000	   0.00000
