COANDA-3
   1.00000	   0.00700
   0.99710	   0.00773
   0.99248	   0.00889
   0.98748	   0.01011
   0.98205	   0.01141
   0.97612	   0.01279
   0.96962	   0.01428
   0.96247	   0.01586
   0.95466	   0.01753
   0.94624	   0.01927
   0.93779	   0.02095
   0.92951	   0.02255
   0.92125	   0.02410
   0.91289	   0.02565
   0.90437	   0.02720
   0.89572	   0.02878
   0.88716	   0.03033
   0.87870	   0.03186
   0.87031	   0.03337
   0.86195	   0.03485
   0.85360	   0.03632
   0.84524	   0.03776
   0.83685	   0.03918
   0.82841	   0.04058
   0.81992	   0.04195
   0.81138	   0.04329
   0.80278	   0.04459
   0.79413	   0.04585
   0.78543	   0.04707
   0.77670	   0.04825
   0.76794	   0.04938
   0.75916	   0.05049
   0.75038	   0.05155
   0.74160	   0.05259
   0.73282	   0.05360
   0.72402	   0.05459
   0.71523	   0.05556
   0.70644	   0.05651
   0.69766	   0.05745
   0.68888	   0.05838
   0.68011	   0.05930
   0.67134	   0.06020
   0.66257	   0.06109
   0.65380	   0.06197
   0.64504	   0.06284
   0.63627	   0.06368
   0.62750	   0.06451
   0.61873	   0.06533
   0.60996	   0.06612
   0.60119	   0.06690
   0.59242	   0.06765
   0.58365	   0.06838
   0.57488	   0.06909
   0.56611	   0.06977
   0.55734	   0.07043
   0.54858	   0.07106
   0.53981	   0.07166
   0.53104	   0.07223
   0.52228	   0.07277
   0.51352	   0.07328
   0.50475	   0.07376
   0.49599	   0.07420
   0.48723	   0.07461
   0.47846	   0.07498
   0.46970	   0.07532
   0.46093	   0.07563
   0.45216	   0.07591
   0.44339	   0.07616
   0.43461	   0.07638
   0.42583	   0.07658
   0.41704	   0.07675
   0.40826	   0.07689
   0.39946	   0.07701
   0.39066	   0.07710
   0.38185	   0.07717
   0.37304	   0.07722
   0.36422	   0.07725
   0.35539	   0.07727
   0.34656	   0.07726
   0.33772	   0.07724
   0.32888	   0.07720
   0.32004	   0.07716
   0.31120	   0.07709
   0.30236	   0.07702
   0.29353	   0.07694
   0.28471	   0.07684
   0.27591	   0.07673
   0.26712	   0.07658
   0.25834	   0.07641
   0.24959	   0.07620
   0.24085	   0.07595
   0.23213	   0.07564
   0.22342	   0.07529
   0.21474	   0.07487
   0.20606	   0.07438
   0.19740	   0.07382
   0.18874	   0.07319
   0.18009	   0.07249
   0.17144	   0.07171
   0.16279	   0.07087
   0.15414	   0.06996
   0.14547	   0.06898
   0.13681	   0.06793
   0.12815	   0.06678
   0.11954	   0.06551
   0.11100	   0.06409
   0.10261	   0.06253
   0.09440	   0.06080
   0.08639	   0.05894
   0.07844	   0.05692
   0.07025	   0.05468
   0.06220	   0.05226
   0.05429	   0.04959
   0.04671	   0.04670
   0.04075	   0.04416
   0.03577	   0.04186
   0.03118	   0.03957
   0.02631	   0.03695
   0.02084	   0.03371
   0.01658	   0.03105
   0.01096	   0.02754
   0.00768	   0.02546
