LI-CA-CO
   1.00000	   0.00900
   0.99687	   0.00990
   0.99187	   0.01134
   0.98646	   0.01288
   0.98057	   0.01454
   0.97415	   0.01635
   0.96711	   0.01831
   0.95942	   0.02043
   0.95109	   0.02270
   0.94225	   0.02509
   0.93338	   0.02746
   0.92456	   0.02977
   0.91566	   0.03207
   0.90667	   0.03434
   0.89782	   0.03654
   0.88910	   0.03865
   0.88047	   0.04069
   0.87189	   0.04268
   0.86331	   0.04463
   0.85471	   0.04655
   0.84607	   0.04844
   0.83737	   0.05030
   0.82860	   0.05216
   0.81975	   0.05399
   0.81082	   0.05582
   0.80183	   0.05763
   0.79277	   0.05944
   0.78368	   0.06122
   0.77457	   0.06298
   0.76545	   0.06471
   0.75634	   0.06640
   0.74724	   0.06806
   0.73817	   0.06968
   0.72912	   0.07125
   0.72009	   0.07277
   0.71109	   0.07425
   0.70211	   0.07567
   0.69314	   0.07705
   0.68418	   0.07838
   0.67522	   0.07966
   0.66625	   0.08090
   0.65726	   0.08211
   0.64826	   0.08327
   0.63924	   0.08441
   0.63019	   0.08552
   0.62112	   0.08660
   0.61202	   0.08765
   0.60288	   0.08868
   0.59372	   0.08969
   0.58452	   0.09068
   0.57529	   0.09165
   0.56603	   0.09261
   0.55674	   0.09355
   0.54746	   0.09448
   0.53818	   0.09538
   0.52891	   0.09628
   0.51963	   0.09716
   0.51033	   0.09804
   0.50104	   0.09890
   0.49179	   0.09976
   0.48259	   0.10059
   0.47345	   0.10140
   0.46436	   0.10217
   0.45534	   0.10289
   0.44637	   0.10357
   0.43745	   0.10418
   0.42858	   0.10473
   0.41975	   0.10521
   0.41093	   0.10562
   0.40213	   0.10594
   0.39331	   0.10617
   0.38446	   0.10631
   0.37557	   0.10636
   0.36663	   0.10634
   0.35763	   0.10623
   0.34858	   0.10605
   0.33948	   0.10580
   0.33034	   0.10548
   0.32118	   0.10510
   0.31202	   0.10466
   0.30290	   0.10417
   0.29384	   0.10363
   0.28487	   0.10305
   0.27602	   0.10241
   0.26726	   0.10169
   0.25858	   0.10089
   0.24993	   0.09999
   0.24127	   0.09898
   0.23255	   0.09786
   0.22372	   0.09663
   0.21480	   0.09531
   0.20580	   0.09392
   0.19678	   0.09248
   0.18783	   0.09101
   0.17900	   0.08951
   0.17031	   0.08796
   0.16173	   0.08635
   0.15321	   0.08466
   0.14466	   0.08286
   0.13599	   0.08092
   0.12715	   0.07882
   0.11822	   0.07656
   0.10936	   0.07417
   0.10085	   0.07175
   0.09291	   0.06935
   0.08559	   0.06696
   0.07870	   0.06446
   0.07193	   0.06171
   0.06486	   0.05849
   0.05716	   0.05469
   0.04916	   0.05057
   0.04201	   0.04680
   0.03598	   0.04352
   0.03067	   0.04048
   0.02564	   0.03741
   0.02030	   0.03385
   0.01503	   0.02997
   0.01134	   0.02708
   0.00878	   0.02496
   0.00687	   0.02327
   0.00536	   0.02183
   0.00412	   0.02055
   0.00311	   0.01940
   0.00226	   0.01833
   0.00156	   0.01733
   0.00100	   0.01639
   0.00054	   0.01549
   0.00020	   0.01463
  -0.00003	   0.01380
  -0.00016	   0.01299
  -0.00019	   0.01221
  -0.00010	   0.01144
   0.00010	   0.01068
   0.00042	   0.00993
   0.00087	   0.00918
   0.00144	   0.00843
   0.00214	   0.00768
   0.00299	   0.00691
   0.00400	   0.00613
   0.00520	   0.00533
   0.00663	   0.00450
   0.00835	   0.00364
   0.01046	   0.00274
   0.01309	   0.00181
   0.01637	   0.00095
   0.02040	   0.00030
   0.02492	   0.00000
   0.02980	  -0.00001
   0.03519	   0.00026
   0.04129	   0.00083
   0.04832	   0.00175
   0.05619	   0.00298
   0.06434	   0.00433
   0.07233	   0.00561
   0.08018	   0.00669
   0.08811	   0.00763
   0.09626	   0.00856
   0.10466	   0.00959
   0.11322	   0.01076
   0.12183	   0.01202
   0.13043	   0.01329
   0.13897	   0.01453
   0.14744	   0.01568
   0.15589	   0.01670
   0.16434	   0.01760
   0.17284	   0.01843
   0.18140	   0.01923
   0.19005	   0.02003
   0.19880	   0.02088
   0.20766	   0.02181
   0.21663	   0.02283
   0.22570	   0.02392
   0.23486	   0.02506
   0.24407	   0.02624
   0.25331	   0.02743
   0.26251	   0.02860
   0.27165	   0.02975
   0.28071	   0.03085
   0.28967	   0.03189
   0.29857	   0.03285
   0.30741	   0.03374
   0.31625	   0.03455
   0.32509	   0.03529
   0.33396	   0.03598
   0.34288	   0.03662
   0.35185	   0.03722
   0.36090	   0.03779
   0.37002	   0.03833
   0.37920	   0.03886
   0.38845	   0.03937
   0.39774	   0.03988
   0.40705	   0.04039
   0.41636	   0.04089
   0.42565	   0.04139
   0.43491	   0.04186
   0.44411	   0.04231
   0.45326	   0.04271
   0.46235	   0.04308
   0.47139	   0.04340
   0.48038	   0.04366
   0.48933	   0.04385
   0.49825	   0.04398
   0.50717	   0.04404
   0.51609	   0.04403
   0.52503	   0.04395
   0.53400	   0.04382
   0.54302	   0.04364
   0.55208	   0.04343
   0.56119	   0.04318
   0.57035	   0.04291
   0.57954	   0.04263
   0.58877	   0.04234
   0.59802	   0.04206
   0.60728	   0.04179
   0.61651	   0.04152
   0.62572	   0.04126
   0.63488	   0.04099
   0.64400	   0.04070
   0.65306	   0.04039
   0.66207	   0.04004
   0.67103	   0.03965
   0.67996	   0.03921
   0.68886	   0.03872
   0.69774	   0.03815
   0.70663	   0.03752
   0.71553	   0.03680
   0.72448	   0.03603
   0.73346	   0.03518
   0.74251	   0.03429
   0.75160	   0.03335
   0.76075	   0.03237
   0.76995	   0.03136
   0.77919	   0.03033
   0.78843	   0.02929
   0.79767	   0.02826
   0.80686	   0.02724
   0.81599	   0.02624
   0.82503	   0.02525
   0.83397	   0.02426
   0.84281	   0.02327
   0.85157	   0.02226
   0.86026	   0.02124
   0.86890	   0.02018
   0.87753	   0.01909
   0.88618	   0.01795
   0.89491	   0.01674
   0.90376	   0.01544
   0.91281	   0.01406
   0.92196	   0.01260
   0.93099	   0.01113
   0.94002	   0.00965
   0.94913	   0.00814
   0.95782	   0.00672
   0.96587	   0.00541
   0.97322	   0.00423
   0.97991	   0.00316
   0.98602	   0.00219
   0.99162	   0.00131
   0.99677	   0.00050
   1.00000	   0.00000
