BE6456F
   1.00000	   0.00500
   0.99711	   0.00656
   0.99258	   0.00892
   0.98777	   0.01130
   0.98265	   0.01370
   0.97721	   0.01611
   0.97141	   0.01851
   0.96523	   0.02089
   0.95864	   0.02323
   0.95163	   0.02550
   0.94421	   0.02767
   0.93642	   0.02971
   0.92831	   0.03161
   0.91994	   0.03338
   0.91137	   0.03502
   0.90268	   0.03655
   0.89389	   0.03800
   0.88502	   0.03938
   0.87608	   0.04069
   0.86709	   0.04195
   0.85805	   0.04317
   0.84897	   0.04435
   0.83985	   0.04551
   0.83072	   0.04665
   0.82157	   0.04779
   0.81240	   0.04893
   0.80323	   0.05009
   0.79406	   0.05127
   0.78488	   0.05249
   0.77570	   0.05372
   0.76651	   0.05498
   0.75733	   0.05624
   0.74815	   0.05751
   0.73896	   0.05878
   0.72978	   0.06004
   0.72059	   0.06128
   0.71141	   0.06251
   0.70223	   0.06371
   0.69304	   0.06488
   0.68386	   0.06602
   0.67468	   0.06713
   0.66551	   0.06821
   0.65633	   0.06925
   0.64715	   0.07027
   0.63796	   0.07125
   0.62878	   0.07221
   0.61958	   0.07313
   0.61037	   0.07403
   0.60115	   0.07489
   0.59191	   0.07573
   0.58264	   0.07655
   0.57335	   0.07734
   0.56404	   0.07811
   0.55469	   0.07886
   0.54532	   0.07960
   0.53593	   0.08033
   0.52653	   0.08104
   0.51711	   0.08174
   0.50769	   0.08244
   0.49828	   0.08313
   0.48888	   0.08381
   0.47952	   0.08448
   0.47019	   0.08514
   0.46090	   0.08577
   0.45166	   0.08637
   0.44245	   0.08694
   0.43328	   0.08747
   0.42415	   0.08795
   0.41504	   0.08839
   0.40595	   0.08878
   0.39688	   0.08911
   0.38779	   0.08938
   0.37870	   0.08960
   0.36958	   0.08977
   0.36044	   0.08989
   0.35126	   0.08998
   0.34204	   0.09004
   0.33277	   0.09006
   0.32347	   0.09006
   0.31413	   0.09005
   0.30475	   0.09002
   0.29534	   0.08998
   0.28591	   0.08993
   0.27648	   0.08986
   0.26709	   0.08977
   0.25777	   0.08964
   0.24859	   0.08947
   0.23958	   0.08925
   0.23079	   0.08896
   0.22219	   0.08858
   0.21375	   0.08809
   0.20541	   0.08748
   0.19708	   0.08671
   0.18866	   0.08578
   0.18007	   0.08468
   0.17128	   0.08342
   0.16229	   0.08203
   0.15322	   0.08054
   0.14428	   0.07902
   0.13565	   0.07747
   0.12743	   0.07587
   0.11959	   0.07419
   0.11205	   0.07238
   0.10471	   0.07040
   0.09744	   0.06819
   0.09007	   0.06569
   0.08246	   0.06288
   0.07450	   0.05981
   0.06625	   0.05651
   0.05801	   0.05306
   0.05032	   0.04965
   0.04360	   0.04646
   0.03782	   0.04352
   0.03269	   0.04071
   0.02796	   0.03790
   0.02336	   0.03490
   0.01860	   0.03144
   0.01430	   0.02800
   0.01106	   0.02527
   0.00864	   0.02311
   0.00676	   0.02133
   0.00525	   0.01979
   0.00401	   0.01842
   0.00298	   0.01717
   0.00212	   0.01602
   0.00141	   0.01494
   0.00083	   0.01393
   0.00037	   0.01296
   0.00002	   0.01204
  -0.00023	   0.01116
  -0.00037	   0.01031
  -0.00040	   0.00949
  -0.00033	   0.00869
  -0.00015	   0.00791
   0.00016	   0.00715
   0.00058	   0.00640
   0.00112	   0.00566
   0.00179	   0.00494
   0.00258	   0.00422
   0.00351	   0.00352
   0.00458	   0.00283
   0.00581	   0.00216
   0.00722	   0.00151
   0.00883	   0.00090
   0.01069	   0.00037
   0.01282	  -0.00005
   0.01527	  -0.00025
   0.01815	  -0.00014
   0.02167	   0.00035
   0.02613	   0.00122
   0.03197	   0.00230
   0.03933	   0.00350
   0.04741	   0.00466
   0.05550	   0.00570
   0.06374	   0.00668
   0.07233	   0.00768
   0.08126	   0.00876
   0.09026	   0.00986
   0.09915	   0.01090
   0.10793	   0.01186
   0.11665	   0.01274
   0.12536	   0.01358
   0.13412	   0.01442
   0.14295	   0.01528
   0.15188	   0.01620
   0.16091	   0.01719
   0.17005	   0.01826
   0.17928	   0.01938
   0.18859	   0.02055
   0.19794	   0.02174
   0.20728	   0.02293
   0.21655	   0.02410
   0.22574	   0.02523
   0.23484	   0.02631
   0.24387	   0.02734
   0.25286	   0.02830
   0.26186	   0.02919
   0.27090	   0.03003
   0.28002	   0.03084
   0.28923	   0.03162
   0.29854	   0.03238
   0.30793	   0.03314
   0.31732	   0.03389
   0.32667	   0.03464
   0.33601	   0.03536
   0.34535	   0.03608
   0.35470	   0.03679
   0.36407	   0.03748
   0.37348	   0.03816
   0.38289	   0.03883
   0.39226	   0.03948
   0.40159	   0.04011
   0.41089	   0.04071
   0.42016	   0.04129
   0.42940	   0.04185
   0.43863	   0.04238
   0.44783	   0.04288
   0.45702	   0.04334
   0.46620	   0.04377
   0.47537	   0.04416
   0.48454	   0.04451
   0.49369	   0.04482
   0.50285	   0.04508
   0.51200	   0.04529
   0.52115	   0.04545
   0.53030	   0.04557
   0.53945	   0.04564
   0.54860	   0.04566
   0.55776	   0.04565
   0.56692	   0.04558
   0.57609	   0.04548
   0.58526	   0.04533
   0.59445	   0.04514
   0.60364	   0.04490
   0.61285	   0.04463
   0.62207	   0.04432
   0.63131	   0.04397
   0.64056	   0.04359
   0.64983	   0.04317
   0.65912	   0.04273
   0.66842	   0.04226
   0.67773	   0.04176
   0.68706	   0.04125
   0.69639	   0.04071
   0.70573	   0.04016
   0.71508	   0.03959
   0.72443	   0.03900
   0.73376	   0.03838
   0.74309	   0.03774
   0.75241	   0.03707
   0.76170	   0.03636
   0.77096	   0.03562
   0.78018	   0.03484
   0.78936	   0.03401
   0.79850	   0.03315
   0.80757	   0.03224
   0.81658	   0.03128
   0.82553	   0.03028
   0.83442	   0.02924
   0.84326	   0.02816
   0.85205	   0.02703
   0.86082	   0.02585
   0.86959	   0.02463
   0.87837	   0.02336
   0.88719	   0.02202
   0.89609	   0.02063
   0.90510	   0.01916
   0.91426	   0.01762
   0.92354	   0.01599
   0.93280	   0.01431
   0.94199	   0.01257
   0.95084	   0.01083
   0.95916	   0.00914
   0.96685	   0.00753
   0.97391	   0.00600
   0.98037	   0.00457
   0.98630	   0.00322
   0.99177	   0.00196
   0.99683	   0.00076
   1.00000	   0.00000
