BOEING 707 ,40 SPAN
   1.00000	   0.00000
   0.99679	   0.00055
   0.99192	   0.00139
   0.98697	   0.00223
   0.98193	   0.00308
   0.97681	   0.00395
   0.97159	   0.00482
   0.96628	   0.00570
   0.96087	   0.00658
   0.95536	   0.00748
   0.94974	   0.00839
   0.94401	   0.00931
   0.93817	   0.01024
   0.93221	   0.01118
   0.92613	   0.01213
   0.91992	   0.01309
   0.91358	   0.01406
   0.90710	   0.01504
   0.90047	   0.01604
   0.89370	   0.01704
   0.88677	   0.01806
   0.87968	   0.01909
   0.87242	   0.02013
   0.86499	   0.02119
   0.85738	   0.02226
   0.84959	   0.02334
   0.84160	   0.02443
   0.83342	   0.02553
   0.82504	   0.02664
   0.81644	   0.02777
   0.80764	   0.02890
   0.79862	   0.03004
   0.78939	   0.03119
   0.77995	   0.03235
   0.77029	   0.03351
   0.76042	   0.03467
   0.75035	   0.03583
   0.74009	   0.03699
   0.72965	   0.03815
   0.71905	   0.03930
   0.70830	   0.04044
   0.69742	   0.04156
   0.68646	   0.04267
   0.67542	   0.04377
   0.66433	   0.04485
   0.65322	   0.04593
   0.64212	   0.04701
   0.63103	   0.04809
   0.61998	   0.04918
   0.60898	   0.05028
   0.59804	   0.05140
   0.58717	   0.05254
   0.57636	   0.05368
   0.56563	   0.05482
   0.55496	   0.05594
   0.54434	   0.05703
   0.53378	   0.05808
   0.52325	   0.05909
   0.51275	   0.06004
   0.50226	   0.06092
   0.49176	   0.06173
   0.48124	   0.06246
   0.47067	   0.06313
   0.46006	   0.06374
   0.44939	   0.06428
   0.43867	   0.06477
   0.42789	   0.06520
   0.41707	   0.06558
   0.40621	   0.06592
   0.39534	   0.06622
   0.38448	   0.06648
   0.37365	   0.06668
   0.36286	   0.06683
   0.35213	   0.06691
   0.34147	   0.06691
   0.33090	   0.06684
   0.32041	   0.06668
   0.31001	   0.06643
   0.29970	   0.06609
   0.28948	   0.06565
   0.27935	   0.06510
   0.26931	   0.06444
   0.25936	   0.06366
   0.24951	   0.06275
   0.23976	   0.06173
   0.23011	   0.06067
   0.22058	   0.05964
   0.21123	   0.05871
   0.20210	   0.05795
   0.19325	   0.05740
   0.18471	   0.05698
   0.17647	   0.05660
   0.16851	   0.05618
   0.16074	   0.05562
   0.15311	   0.05488
   0.14553	   0.05387
   0.13788	   0.05259
   0.13007	   0.05107
   0.12202	   0.04937
   0.11369	   0.04753
   0.10507	   0.04565
   0.09625	   0.04386
   0.08742	   0.04216
   0.07884	   0.04047
   0.07079	   0.03868
   0.06335	   0.03682
   0.05635	   0.03488
   0.04944	   0.03283
   0.04215	   0.03054
   0.03496	   0.02833
   0.02938	   0.02674
   0.02532	   0.02570
   0.02221	   0.02496
   0.01973	   0.02431
   0.01771	   0.02365
   0.01601	   0.02293
   0.01456	   0.02215
   0.01332	   0.02130
   0.01226	   0.02037
   0.01133	   0.01938
   0.01046	   0.01841
   0.00959	   0.01752
   0.00868	   0.01676
   0.00768	   0.01615
   0.00661	   0.01566
   0.00554	   0.01518
   0.00450	   0.01460
   0.00355	   0.01388
   0.00267	   0.01301
   0.00188	   0.01201
   0.00118	   0.01086
   0.00058	   0.00957
   0.00010	   0.00816
  -0.00025	   0.00662
  -0.00046	   0.00499
  -0.00048	   0.00329
  -0.00032	   0.00157
   0.00003	  -0.00012
   0.00057	  -0.00170
   0.00128	  -0.00313
   0.00213	  -0.00437
   0.00312	  -0.00541
   0.00425	  -0.00623
   0.00556	  -0.00681
   0.00709	  -0.00718
   0.00881	  -0.00750
   0.01069	  -0.00792
   0.01278	  -0.00835
   0.01514	  -0.00870
   0.01793	  -0.00894
   0.02136	  -0.00907
   0.02586	  -0.00910
   0.03207	  -0.00916
   0.03981	  -0.00933
   0.04737	  -0.00971
   0.05420	  -0.01028
   0.06079	  -0.01099
   0.06748	  -0.01173
   0.07454	  -0.01238
   0.08210	  -0.01280
   0.09027	  -0.01302
   0.09906	  -0.01318
   0.10844	  -0.01347
   0.11828	  -0.01396
   0.12842	  -0.01462
   0.13867	  -0.01545
   0.14890	  -0.01639
   0.15903	  -0.01743
   0.16904	  -0.01849
   0.17892	  -0.01954
   0.18868	  -0.02051
   0.19835	  -0.02137
   0.20794	  -0.02207
   0.21749	  -0.02267
   0.22701	  -0.02323
   0.23649	  -0.02380
   0.24594	  -0.02447
   0.25533	  -0.02528
   0.26463	  -0.02621
   0.27386	  -0.02720
   0.28301	  -0.02817
   0.29211	  -0.02905
   0.30119	  -0.02979
   0.31029	  -0.03033
   0.31945	  -0.03069
   0.32870	  -0.03090
   0.33808	  -0.03097
   0.34761	  -0.03092
   0.35732	  -0.03078
   0.36722	  -0.03056
   0.37733	  -0.03029
   0.38766	  -0.03001
   0.39818	  -0.02974
   0.40889	  -0.02952
   0.41974	  -0.02936
   0.43069	  -0.02924
   0.44172	  -0.02915
   0.45279	  -0.02910
   0.46386	  -0.02906
   0.47493	  -0.02902
   0.48596	  -0.02898
   0.49695	  -0.02892
   0.50789	  -0.02884
   0.51877	  -0.02872
   0.52960	  -0.02856
   0.54037	  -0.02837
   0.55110	  -0.02813
   0.56178	  -0.02785
   0.57244	  -0.02752
   0.58307	  -0.02713
   0.59371	  -0.02669
   0.60436	  -0.02619
   0.61504	  -0.02562
   0.62578	  -0.02499
   0.63659	  -0.02432
   0.64746	  -0.02359
   0.65841	  -0.02284
   0.66943	  -0.02205
   0.68051	  -0.02124
   0.69161	  -0.02042
   0.70273	  -0.01960
   0.71381	  -0.01879
   0.72482	  -0.01799
   0.73574	  -0.01720
   0.74652	  -0.01643
   0.75714	  -0.01567
   0.76758	  -0.01494
   0.77781	  -0.01422
   0.78783	  -0.01352
   0.79762	  -0.01285
   0.80717	  -0.01219
   0.81649	  -0.01156
   0.82557	  -0.01095
   0.83442	  -0.01036
   0.84303	  -0.00978
   0.85141	  -0.00923
   0.85957	  -0.00869
   0.86752	  -0.00817
   0.87525	  -0.00767
   0.88279	  -0.00718
   0.89013	  -0.00671
   0.89728	  -0.00626
   0.90426	  -0.00582
   0.91107	  -0.00539
   0.91771	  -0.00497
   0.92419	  -0.00457
   0.93052	  -0.00417
   0.93671	  -0.00379
   0.94275	  -0.00342
   0.94867	  -0.00306
   0.95446	  -0.00271
   0.96012	  -0.00237
   0.96567	  -0.00203
   0.97111	  -0.00171
   0.97644	  -0.00139
   0.98166	  -0.00108
   0.98679	  -0.00077
   0.99182	  -0.00048
   0.99676	  -0.00019
   1.00000	   0.00000
