N631-212
   1.00000	   0.00000
   0.99652	   0.00036
   0.99100	   0.00095
   0.98504	   0.00160
   0.97861	   0.00231
   0.97164	   0.00310
   0.96409	   0.00398
   0.95595	   0.00495
   0.94726	   0.00601
   0.93816	   0.00716
   0.92880	   0.00837
   0.91936	   0.00962
   0.90995	   0.01090
   0.90062	   0.01219
   0.89134	   0.01349
   0.88208	   0.01482
   0.87280	   0.01616
   0.86347	   0.01753
   0.85408	   0.01892
   0.84465	   0.02032
   0.83518	   0.02174
   0.82570	   0.02316
   0.81620	   0.02459
   0.80670	   0.02603
   0.79721	   0.02747
   0.78773	   0.02890
   0.77826	   0.03033
   0.76880	   0.03176
   0.75935	   0.03318
   0.74991	   0.03459
   0.74048	   0.03599
   0.73106	   0.03738
   0.72164	   0.03876
   0.71224	   0.04013
   0.70284	   0.04148
   0.69345	   0.04281
   0.68407	   0.04413
   0.67471	   0.04543
   0.66535	   0.04670
   0.65602	   0.04796
   0.64669	   0.04918
   0.63737	   0.05039
   0.62805	   0.05156
   0.61874	   0.05271
   0.60943	   0.05383
   0.60012	   0.05493
   0.59082	   0.05600
   0.58152	   0.05703
   0.57222	   0.05804
   0.56292	   0.05901
   0.55362	   0.05996
   0.54434	   0.06087
   0.53506	   0.06174
   0.52579	   0.06258
   0.51654	   0.06339
   0.50729	   0.06415
   0.49805	   0.06488
   0.48882	   0.06556
   0.47959	   0.06621
   0.47037	   0.06681
   0.46115	   0.06737
   0.45194	   0.06788
   0.44273	   0.06835
   0.43354	   0.06877
   0.42435	   0.06914
   0.41517	   0.06947
   0.40601	   0.06975
   0.39685	   0.06997
   0.38771	   0.07015
   0.37858	   0.07027
   0.36945	   0.07034
   0.36034	   0.07036
   0.35122	   0.07031
   0.34211	   0.07022
   0.33300	   0.07006
   0.32388	   0.06985
   0.31476	   0.06959
   0.30564	   0.06927
   0.29651	   0.06889
   0.28739	   0.06847
   0.27827	   0.06798
   0.26915	   0.06745
   0.26004	   0.06685
   0.25095	   0.06621
   0.24186	   0.06550
   0.23280	   0.06474
   0.22375	   0.06393
   0.21471	   0.06306
   0.20570	   0.06212
   0.19670	   0.06113
   0.18772	   0.06008
   0.17876	   0.05896
   0.16982	   0.05778
   0.16091	   0.05653
   0.15203	   0.05521
   0.14320	   0.05384
   0.13443	   0.05239
   0.12572	   0.05087
   0.11708	   0.04928
   0.10854	   0.04761
   0.10009	   0.04586
   0.09175	   0.04403
   0.08354	   0.04212
   0.07554	   0.04014
   0.06784	   0.03810
   0.06050	   0.03604
   0.05357	   0.03396
   0.04703	   0.03185
   0.04089	   0.02974
   0.03523	   0.02764
   0.03019	   0.02563
   0.02581	   0.02375
   0.02203	   0.02203
   0.01878	   0.02044
   0.01599	   0.01895
   0.01358	   0.01756
   0.01148	   0.01624
   0.00964	   0.01498
   0.00802	   0.01378
   0.00660	   0.01262
   0.00534	   0.01150
   0.00423	   0.01038
   0.00326	   0.00924
   0.00244	   0.00810
   0.00174	   0.00697
   0.00118	   0.00586
   0.00072	   0.00477
   0.00037	   0.00371
   0.00013	   0.00267
  -0.00000	   0.00165
  -0.00004	   0.00064
   0.00004	  -0.00035
   0.00023	  -0.00134
   0.00053	  -0.00233
   0.00095	  -0.00332
   0.00147	  -0.00433
   0.00212	  -0.00534
   0.00289	  -0.00638
   0.00380	  -0.00742
   0.00486	  -0.00847
   0.00607	  -0.00952
   0.00743	  -0.01053
   0.00896	  -0.01154
   0.01067	  -0.01256
   0.01262	  -0.01361
   0.01484	  -0.01470
   0.01737	  -0.01583
   0.02030	  -0.01701
   0.02371	  -0.01826
   0.02768	  -0.01960
   0.03229	  -0.02104
   0.03759	  -0.02258
   0.04356	  -0.02417
   0.05006	  -0.02576
   0.05698	  -0.02732
   0.06432	  -0.02885
   0.07207	  -0.03035
   0.08019	  -0.03182
   0.08858	  -0.03323
   0.09712	  -0.03456
   0.10577	  -0.03583
   0.11451	  -0.03701
   0.12333	  -0.03814
   0.13224	  -0.03919
   0.14122	  -0.04019
   0.15025	  -0.04113
   0.15933	  -0.04202
   0.16844	  -0.04286
   0.17756	  -0.04365
   0.18669	  -0.04439
   0.19583	  -0.04507
   0.20497	  -0.04571
   0.21412	  -0.04629
   0.22329	  -0.04682
   0.23247	  -0.04731
   0.24167	  -0.04776
   0.25089	  -0.04816
   0.26012	  -0.04851
   0.26935	  -0.04883
   0.27859	  -0.04910
   0.28783	  -0.04932
   0.29707	  -0.04951
   0.30630	  -0.04965
   0.31552	  -0.04975
   0.32474	  -0.04980
   0.33394	  -0.04981
   0.34314	  -0.04977
   0.35234	  -0.04968
   0.36154	  -0.04955
   0.37075	  -0.04937
   0.37997	  -0.04914
   0.38920	  -0.04887
   0.39845	  -0.04856
   0.40770	  -0.04821
   0.41696	  -0.04781
   0.42623	  -0.04738
   0.43551	  -0.04691
   0.44479	  -0.04640
   0.45408	  -0.04586
   0.46338	  -0.04528
   0.47268	  -0.04466
   0.48199	  -0.04401
   0.49130	  -0.04333
   0.50062	  -0.04262
   0.50995	  -0.04188
   0.51929	  -0.04111
   0.52865	  -0.04031
   0.53801	  -0.03948
   0.54738	  -0.03863
   0.55677	  -0.03775
   0.56616	  -0.03685
   0.57556	  -0.03594
   0.58497	  -0.03500
   0.59439	  -0.03404
   0.60381	  -0.03306
   0.61323	  -0.03207
   0.62265	  -0.03106
   0.63208	  -0.03004
   0.64151	  -0.02900
   0.65096	  -0.02795
   0.66041	  -0.02688
   0.66989	  -0.02580
   0.67938	  -0.02471
   0.68889	  -0.02362
   0.69842	  -0.02251
   0.70795	  -0.02141
   0.71748	  -0.02030
   0.72701	  -0.01920
   0.73654	  -0.01810
   0.74604	  -0.01701
   0.75554	  -0.01593
   0.76502	  -0.01485
   0.77448	  -0.01379
   0.78393	  -0.01274
   0.79336	  -0.01171
   0.80278	  -0.01069
   0.81217	  -0.00970
   0.82155	  -0.00874
   0.83090	  -0.00780
   0.84023	  -0.00689
   0.84954	  -0.00602
   0.85882	  -0.00518
   0.86807	  -0.00438
   0.87729	  -0.00361
   0.88649	  -0.00288
   0.89567	  -0.00219
   0.90485	  -0.00154
   0.91401	  -0.00094
   0.92313	  -0.00041
   0.93213	   0.00004
   0.94093	   0.00040
   0.94941	   0.00065
   0.95748	   0.00079
   0.96510	   0.00084
   0.97223	   0.00081
   0.97891	   0.00072
   0.98516	   0.00057
   0.99102	   0.00038
   0.99651	   0.00016
   1.00000	   0.00000
