FX 67-K-170-17
   1.00000	   0.00000
   0.99639	   0.00092
   0.99020	   0.00248
   0.98316	   0.00414
   0.97528	   0.00591
   0.96677	   0.00781
   0.95792	   0.00982
   0.94900	   0.01188
   0.94008	   0.01398
   0.93116	   0.01612
   0.92222	   0.01830
   0.91328	   0.02052
   0.90436	   0.02279
   0.89549	   0.02510
   0.88666	   0.02745
   0.87789	   0.02985
   0.86918	   0.03230
   0.86050	   0.03482
   0.85185	   0.03740
   0.84321	   0.04006
   0.83458	   0.04279
   0.82596	   0.04558
   0.81733	   0.04845
   0.80868	   0.05139
   0.80002	   0.05439
   0.79131	   0.05746
   0.78254	   0.06058
   0.77373	   0.06375
   0.76489	   0.06695
   0.75604	   0.07015
   0.74720	   0.07334
   0.73839	   0.07650
   0.72963	   0.07961
   0.72092	   0.08267
   0.71224	   0.08566
   0.70359	   0.08859
   0.69495	   0.09145
   0.68633	   0.09424
   0.67772	   0.09696
   0.66912	   0.09959
   0.66053	   0.10214
   0.65193	   0.10460
   0.64333	   0.10697
   0.63472	   0.10926
   0.62610	   0.11146
   0.61747	   0.11357
   0.60883	   0.11559
   0.60018	   0.11751
   0.59153	   0.11934
   0.58285	   0.12107
   0.57416	   0.12271
   0.56546	   0.12426
   0.55673	   0.12570
   0.54800	   0.12706
   0.53925	   0.12831
   0.53049	   0.12947
   0.52172	   0.13054
   0.51295	   0.13150
   0.50418	   0.13236
   0.49540	   0.13313
   0.48661	   0.13379
   0.47781	   0.13436
   0.46900	   0.13482
   0.46017	   0.13519
   0.45134	   0.13546
   0.44249	   0.13564
   0.43364	   0.13571
   0.42477	   0.13570
   0.41589	   0.13559
   0.40699	   0.13539
   0.39808	   0.13511
   0.38916	   0.13474
   0.38022	   0.13428
   0.37127	   0.13374
   0.36231	   0.13313
   0.35335	   0.13243
   0.34439	   0.13166
   0.33543	   0.13082
   0.32648	   0.12990
   0.31756	   0.12890
   0.30865	   0.12783
   0.29976	   0.12668
   0.29089	   0.12545
   0.28203	   0.12414
   0.27319	   0.12275
   0.26437	   0.12128
   0.25557	   0.11973
   0.24679	   0.11809
   0.23804	   0.11638
   0.22931	   0.11458
   0.22061	   0.11270
   0.21195	   0.11073
   0.20331	   0.10868
   0.19470	   0.10654
   0.18613	   0.10431
   0.17760	   0.10199
   0.16912	   0.09959
   0.16069	   0.09710
   0.15233	   0.09451
   0.14402	   0.09184
   0.13578	   0.08906
   0.12760	   0.08618
   0.11948	   0.08320
   0.11146	   0.08012
   0.10354	   0.07694
   0.09572	   0.07366
   0.08801	   0.07026
   0.08043	   0.06677
   0.07304	   0.06319
   0.06583	   0.05951
   0.05878	   0.05570
   0.05195	   0.05181
   0.04550	   0.04793
   0.03952	   0.04407
   0.03386	   0.04016
   0.02849	   0.03628
   0.02368	   0.03282
   0.01969	   0.02982
   0.01638	   0.02707
   0.01359	   0.02444
   0.01120	   0.02193
   0.00916	   0.01959
   0.00743	   0.01745
   0.00599	   0.01551
   0.00479	   0.01373
   0.00378	   0.01208
   0.00293	   0.01054
   0.00220	   0.00909
   0.00157	   0.00772
   0.00103	   0.00643
   0.00056	   0.00521
   0.00020	   0.00407
  -0.00005	   0.00299
  -0.00018	   0.00196
  -0.00017	   0.00098
  -0.00000	   0.00002
   0.00034	  -0.00094
   0.00087	  -0.00188
   0.00157	  -0.00280
   0.00243	  -0.00368
   0.00346	  -0.00454
   0.00463	  -0.00538
   0.00594	  -0.00624
   0.00742	  -0.00709
   0.00908	  -0.00792
   0.01099	  -0.00870
   0.01321	  -0.00946
   0.01582	  -0.01023
   0.01893	  -0.01111
   0.02259	  -0.01214
   0.02684	  -0.01329
   0.03177	  -0.01447
   0.03756	  -0.01570
   0.04426	  -0.01699
   0.05165	  -0.01829
   0.05952	  -0.01954
   0.06778	  -0.02073
   0.07633	  -0.02185
   0.08510	  -0.02292
   0.09399	  -0.02392
   0.10294	  -0.02486
   0.11194	  -0.02574
   0.12100	  -0.02656
   0.13010	  -0.02732
   0.13924	  -0.02803
   0.14841	  -0.02870
   0.15760	  -0.02932
   0.16682	  -0.02990
   0.17605	  -0.03044
   0.18531	  -0.03094
   0.19458	  -0.03141
   0.20387	  -0.03185
   0.21317	  -0.03225
   0.22247	  -0.03262
   0.23177	  -0.03296
   0.24109	  -0.03327
   0.25042	  -0.03355
   0.25976	  -0.03381
   0.26911	  -0.03404
   0.27846	  -0.03424
   0.28782	  -0.03442
   0.29718	  -0.03458
   0.30653	  -0.03471
   0.31589	  -0.03482
   0.32526	  -0.03491
   0.33463	  -0.03497
   0.34401	  -0.03501
   0.35339	  -0.03503
