FAGE-CO3
   1.00000	   0.00650
   0.99674	   0.00779
   0.99161	   0.00975
   0.98615	   0.01174
   0.98033	   0.01375
   0.97413	   0.01577
   0.96751	   0.01780
   0.96046	   0.01981
   0.95296	   0.02177
   0.94505	   0.02366
   0.93678	   0.02547
   0.92822	   0.02720
   0.91948	   0.02887
   0.91063	   0.03051
   0.90173	   0.03217
   0.89281	   0.03389
   0.88390	   0.03566
   0.87498	   0.03749
   0.86606	   0.03935
   0.85713	   0.04125
   0.84820	   0.04316
   0.83927	   0.04508
   0.83033	   0.04699
   0.82138	   0.04889
   0.81242	   0.05077
   0.80344	   0.05261
   0.79444	   0.05440
   0.78542	   0.05615
   0.77637	   0.05785
   0.76730	   0.05950
   0.75821	   0.06112
   0.74909	   0.06269
   0.73995	   0.06423
   0.73079	   0.06572
   0.72161	   0.06719
   0.71242	   0.06862
   0.70320	   0.07002
   0.69399	   0.07139
   0.68476	   0.07273
   0.67553	   0.07404
   0.66630	   0.07532
   0.65707	   0.07657
   0.64785	   0.07778
   0.63862	   0.07896
   0.62940	   0.08010
   0.62018	   0.08120
   0.61097	   0.08227
   0.60175	   0.08331
   0.59253	   0.08430
   0.58330	   0.08526
   0.57407	   0.08619
   0.56483	   0.08708
   0.55557	   0.08794
   0.54631	   0.08877
   0.53704	   0.08958
   0.52775	   0.09035
   0.51845	   0.09110
   0.50913	   0.09182
   0.49981	   0.09251
   0.49047	   0.09319
   0.48113	   0.09384
   0.47177	   0.09447
   0.46241	   0.09507
   0.45304	   0.09565
   0.44367	   0.09621
   0.43430	   0.09674
   0.42493	   0.09725
   0.41556	   0.09774
   0.40620	   0.09821
   0.39685	   0.09865
   0.38751	   0.09906
   0.37819	   0.09945
   0.36888	   0.09981
   0.35959	   0.10014
   0.35032	   0.10044
   0.34106	   0.10070
   0.33182	   0.10093
   0.32259	   0.10112
   0.31336	   0.10126
   0.30414	   0.10137
   0.29492	   0.10143
   0.28569	   0.10143
   0.27645	   0.10138
   0.26721	   0.10127
   0.25798	   0.10107
   0.24877	   0.10080
   0.23959	   0.10043
   0.23046	   0.09997
   0.22141	   0.09940
   0.21246	   0.09873
   0.20364	   0.09796
   0.19496	   0.09707
   0.18646	   0.09608
   0.17813	   0.09497
   0.16994	   0.09373
   0.16186	   0.09235
   0.15383	   0.09080
   0.14576	   0.08906
   0.13759	   0.08710
   0.12924	   0.08491
   0.12074	   0.08248
   0.11218	   0.07984
   0.10376	   0.07708
   0.09573	   0.07430
   0.08823	   0.07153
   0.08120	   0.06872
   0.07439	   0.06572
   0.06748	   0.06234
   0.06010	   0.05844
   0.05235	   0.05413
   0.04510	   0.05000
   0.03898	   0.04640
   0.03381	   0.04318
   0.02927	   0.04013
   0.02509	   0.03707
   0.02105	   0.03382
   0.01711	   0.03058
   0.01372	   0.02791
   0.01099	   0.02590
   0.00880	   0.02432
   0.00702	   0.02300
   0.00555	   0.02183
   0.00433	   0.02077
   0.00330	   0.01978
   0.00244	   0.01884
   0.00172	   0.01794
   0.00114	   0.01706
   0.00068	   0.01620
   0.00034	   0.01535
   0.00012	   0.01449
   0.00001	   0.01364
   0.00001	   0.01277
   0.00013	   0.01189
   0.00036	   0.01100
   0.00069	   0.01010
   0.00111	   0.00919
   0.00164	   0.00827
   0.00227	   0.00734
   0.00300	   0.00640
   0.00385	   0.00546
   0.00481	   0.00452
   0.00590	   0.00358
   0.00713	   0.00266
   0.00851	   0.00177
   0.01007	   0.00094
   0.01181	   0.00022
   0.01377	  -0.00032
   0.01596	  -0.00062
   0.01846	  -0.00065
   0.02134	  -0.00043
   0.02470	  -0.00003
   0.02869	   0.00030
   0.03347	   0.00044
   0.03911	   0.00038
   0.04551	   0.00016
   0.05247	  -0.00006
   0.05992	  -0.00012
   0.06793	  -0.00007
   0.07649	   0.00001
   0.08549	   0.00003
   0.09472	   0.00002
   0.10406	  -0.00001
   0.11345	  -0.00002
   0.12287	  -0.00002
   0.13231	  -0.00002
   0.14177	  -0.00001
   0.15123	   0.00000
   0.16070	   0.00001
   0.17017	   0.00001
   0.17965	   0.00001
   0.18914	   0.00000
   0.19862	   0.00000
   0.20812	  -0.00000
   0.21761	  -0.00000
   0.22710	  -0.00000
   0.23660	  -0.00000
   0.24609	  -0.00000
   0.25559	  -0.00000
   0.26508	  -0.00000
   0.27457	  -0.00000
   0.28407	  -0.00000
   0.29356	  -0.00000
   0.30306	   0.00000
   0.31255	   0.00000
   0.32204	   0.00000
   0.33154	   0.00000
   0.34103	   0.00000
   0.35052	   0.00000
   0.36002	   0.00000
   0.36951	   0.00000
   0.37901	   0.00000
   0.38850	   0.00000
   0.39799	  -0.00000
   0.40749	   0.00000
   0.41698	   0.00000
   0.42648	   0.00000
   0.43597	   0.00000
   0.44547	   0.00000
   0.45496	   0.00000
   0.46446	   0.00000
   0.47395	   0.00000
   0.48345	   0.00000
   0.49294	   0.00000
   0.50243	  -0.00000
   0.51193	  -0.00000
   0.52142	  -0.00000
   0.53091	  -0.00000
   0.54040	  -0.00000
   0.54989	  -0.00001
   0.55939	  -0.00001
   0.56888	  -0.00001
   0.57837	  -0.00000
   0.58785	  -0.00000
   0.59734	  -0.00000
   0.60683	   0.00000
   0.61632	   0.00001
   0.62581	   0.00001
   0.63530	   0.00001
   0.64479	   0.00002
   0.65428	   0.00002
   0.66376	   0.00002
   0.67325	   0.00002
   0.68273	   0.00002
   0.69221	   0.00001
   0.70169	  -0.00000
   0.71116	  -0.00002
   0.72062	  -0.00003
   0.73008	  -0.00005
   0.73953	  -0.00006
   0.74897	  -0.00007
   0.75840	  -0.00008
   0.76783	  -0.00008
   0.77725	  -0.00007
   0.78666	  -0.00005
   0.79608	  -0.00002
   0.80549	   0.00003
   0.81489	   0.00008
   0.82430	   0.00014
   0.83371	   0.00019
   0.84312	   0.00024
   0.85251	   0.00027
   0.86189	   0.00029
   0.87124	   0.00027
   0.88056	   0.00023
   0.88984	   0.00014
   0.89906	   0.00002
   0.90820	  -0.00015
   0.91725	  -0.00031
   0.92615	  -0.00042
   0.93483	  -0.00041
   0.94323	  -0.00026
   0.95127	   0.00006
   0.95893	   0.00056
   0.96616	   0.00121
   0.97299	   0.00197
   0.97941	   0.00283
   0.98546	   0.00376
   0.99117	   0.00475
   0.99656	   0.00579
   1.00000	   0.00650
