ISA73508
   1.00000	   0.00400
   0.99677	   0.00483
   0.99175	   0.00611
   0.98651	   0.00742
   0.98103	   0.00878
   0.97529	   0.01019
   0.96926	   0.01165
   0.96293	   0.01316
   0.95625	   0.01473
   0.94920	   0.01636
   0.94176	   0.01806
   0.93389	   0.01982
   0.92557	   0.02164
   0.91679	   0.02352
   0.90756	   0.02545
   0.89792	   0.02742
   0.88806	   0.02939
   0.87837	   0.03128
   0.86881	   0.03311
   0.85930	   0.03491
   0.84978	   0.03669
   0.84021	   0.03847
   0.83055	   0.04027
   0.82079	   0.04208
   0.81091	   0.04393
   0.80097	   0.04582
   0.79113	   0.04770
   0.78136	   0.04960
   0.77165	   0.05149
   0.76196	   0.05338
   0.75230	   0.05527
   0.74263	   0.05714
   0.73294	   0.05899
   0.72323	   0.06081
   0.71349	   0.06260
   0.70372	   0.06435
   0.69391	   0.06605
   0.68407	   0.06769
   0.67419	   0.06929
   0.66429	   0.07084
   0.65437	   0.07235
   0.64442	   0.07383
   0.63446	   0.07526
   0.62448	   0.07667
   0.61449	   0.07805
   0.60449	   0.07940
   0.59449	   0.08073
   0.58448	   0.08205
   0.57447	   0.08334
   0.56445	   0.08460
   0.55444	   0.08584
   0.54443	   0.08705
   0.53442	   0.08823
   0.52442	   0.08937
   0.51443	   0.09047
   0.50446	   0.09154
   0.49449	   0.09256
   0.48455	   0.09354
   0.47462	   0.09447
   0.46472	   0.09535
   0.45483	   0.09619
   0.44495	   0.09699
   0.43507	   0.09774
   0.42519	   0.09844
   0.41530	   0.09909
   0.40538	   0.09969
   0.39543	   0.10025
   0.38541	   0.10076
   0.37532	   0.10122
   0.36521	   0.10162
   0.35514	   0.10198
   0.34512	   0.10228
   0.33511	   0.10253
   0.32509	   0.10272
   0.31501	   0.10287
   0.30488	   0.10297
   0.29489	   0.10302
   0.28509	   0.10301
   0.27551	   0.10294
   0.26615	   0.10280
   0.25698	   0.10259
   0.24797	   0.10230
   0.23907	   0.10192
   0.23023	   0.10145
   0.22137	   0.10088
   0.21240	   0.10018
   0.20321	   0.09933
   0.19363	   0.09829
   0.18387	   0.09706
   0.17476	   0.09572
   0.16622	   0.09430
   0.15814	   0.09278
   0.15039	   0.09117
   0.14284	   0.08943
   0.13537	   0.08754
   0.12786	   0.08546
   0.12011	   0.08312
   0.11187	   0.08039
   0.10272	   0.07705
   0.09432	   0.07370
   0.08728	   0.07066
   0.08118	   0.06785
   0.07570	   0.06516
   0.07061	   0.06253
   0.06576	   0.05987
   0.06100	   0.05710
   0.05611	   0.05408
   0.05067	   0.05047
   0.04439	   0.04588
   0.03968	   0.04218
   0.03554	   0.03879
   0.03108	   0.03508
   0.02459	   0.02966
   0.01931	   0.02526
   0.01593	   0.02238
   0.01336	   0.02014
   0.01126	   0.01825
   0.00949	   0.01661
   0.00796	   0.01513
   0.00663	   0.01380
   0.00545	   0.01257
   0.00441	   0.01142
   0.00349	   0.01036
   0.00268	   0.00936
   0.00196	   0.00842
   0.00134	   0.00753
   0.00080	   0.00669
   0.00035	   0.00589
  -0.00003	   0.00513
  -0.00033	   0.00441
  -0.00055	   0.00373
  -0.00069	   0.00307
  -0.00076	   0.00245
  -0.00075	   0.00186
  -0.00065	   0.00130
  -0.00047	   0.00076
  -0.00019	   0.00026
   0.00018	  -0.00021
   0.00066	  -0.00065
   0.00125	  -0.00107
   0.00195	  -0.00146
   0.00277	  -0.00183
   0.00372	  -0.00217
   0.00482	  -0.00248
   0.00609	  -0.00278
   0.00755	  -0.00305
   0.00925	  -0.00329
   0.01126	  -0.00351
   0.01370	  -0.00370
   0.01680	  -0.00386
   0.02119	  -0.00397
   0.02895	  -0.00401
   0.03555	  -0.00399
   0.04132	  -0.00397
   0.04838	  -0.00398
   0.05603	  -0.00412
   0.06228	  -0.00429
   0.06810	  -0.00445
   0.07387	  -0.00458
   0.07984	  -0.00466
   0.08622	  -0.00463
   0.09329	  -0.00443
   0.10136	  -0.00388
   0.11070	  -0.00278
   0.12009	  -0.00119
   0.12868	   0.00062
   0.13688	   0.00261
   0.14496	   0.00476
   0.15310	   0.00707
   0.16146	   0.00952
   0.17021	   0.01210
   0.17951	   0.01478
   0.18902	   0.01736
   0.19804	   0.01956
   0.20674	   0.02140
   0.21526	   0.02293
   0.22372	   0.02422
   0.23218	   0.02531
   0.24072	   0.02623
   0.24940	   0.02702
   0.25825	   0.02769
   0.26732	   0.02828
   0.27664	   0.02881
   0.28622	   0.02930
   0.29606	   0.02980
   0.30611	   0.03033
   0.31623	   0.03089
   0.32626	   0.03148
   0.33626	   0.03206
   0.34627	   0.03264
   0.35633	   0.03320
   0.36644	   0.03372
   0.37646	   0.03419
   0.38640	   0.03458
   0.39626	   0.03490
   0.40607	   0.03513
   0.41586	   0.03527
   0.42565	   0.03533
   0.43545	   0.03531
   0.44529	   0.03523
   0.45517	   0.03510
   0.46510	   0.03491
   0.47509	   0.03469
   0.48513	   0.03443
   0.49521	   0.03414
   0.50533	   0.03384
   0.51547	   0.03352
   0.52561	   0.03319
   0.53574	   0.03284
   0.54586	   0.03247
   0.55596	   0.03208
   0.56603	   0.03166
   0.57608	   0.03121
   0.58611	   0.03073
   0.59613	   0.03021
   0.60613	   0.02966
   0.61614	   0.02907
   0.62616	   0.02844
   0.63619	   0.02778
   0.64623	   0.02709
   0.65630	   0.02637
   0.66638	   0.02562
   0.67647	   0.02486
   0.68657	   0.02407
   0.69666	   0.02327
   0.70674	   0.02245
   0.71679	   0.02163
   0.72680	   0.02079
   0.73678	   0.01994
   0.74672	   0.01907
   0.75663	   0.01818
   0.76652	   0.01727
   0.77641	   0.01634
   0.78631	   0.01538
   0.79625	   0.01438
   0.80626	   0.01335
   0.81633	   0.01229
   0.82630	   0.01123
   0.83617	   0.01017
   0.84594	   0.00913
   0.85565	   0.00812
   0.86535	   0.00713
   0.87509	   0.00618
   0.88495	   0.00527
   0.89497	   0.00441
   0.90480	   0.00363
   0.91424	   0.00295
   0.92324	   0.00237
   0.93179	   0.00188
   0.93989	   0.00147
   0.94756	   0.00113
   0.95483	   0.00084
   0.96171	   0.00061
   0.96825	   0.00043
   0.97447	   0.00028
   0.98040	   0.00017
   0.98606	   0.00009
   0.99147	   0.00004
   0.99666	   0.00001
   1.00000	   0.00000
