NEUMANN
   1.00000	   0.00000
   0.99659	   0.00155
   0.99121	   0.00393
   0.98551	   0.00639
   0.97945	   0.00891
   0.97300	   0.01151
   0.96614	   0.01416
   0.95885	   0.01687
   0.95114	   0.01961
   0.94303	   0.02235
   0.93458	   0.02506
   0.92586	   0.02773
   0.91694	   0.03034
   0.90786	   0.03288
   0.89868	   0.03535
   0.88939	   0.03776
   0.87999	   0.04011
   0.87049	   0.04242
   0.86086	   0.04469
   0.85112	   0.04693
   0.84127	   0.04914
   0.83131	   0.05132
   0.82125	   0.05349
   0.81112	   0.05565
   0.80093	   0.05780
   0.79070	   0.05995
   0.78047	   0.06209
   0.77024	   0.06421
   0.76003	   0.06631
   0.74986	   0.06837
   0.73974	   0.07040
   0.72967	   0.07238
   0.71964	   0.07432
   0.70966	   0.07621
   0.69971	   0.07805
   0.68980	   0.07984
   0.67991	   0.08158
   0.67003	   0.08327
   0.66016	   0.08492
   0.65029	   0.08652
   0.64040	   0.08808
   0.63051	   0.08960
   0.62058	   0.09108
   0.61063	   0.09251
   0.60065	   0.09391
   0.59062	   0.09527
   0.58055	   0.09659
   0.57043	   0.09788
   0.56026	   0.09914
   0.55005	   0.10037
   0.53980	   0.10157
   0.52951	   0.10275
   0.51920	   0.10391
   0.50888	   0.10504
   0.49856	   0.10615
   0.48828	   0.10725
   0.47802	   0.10831
   0.46783	   0.10934
   0.45769	   0.11033
   0.44761	   0.11128
   0.43760	   0.11217
   0.42766	   0.11300
   0.41777	   0.11377
   0.40793	   0.11448
   0.39814	   0.11512
   0.38837	   0.11568
   0.37863	   0.11617
   0.36890	   0.11658
   0.35919	   0.11692
   0.34949	   0.11716
   0.33981	   0.11732
   0.33017	   0.11739
   0.32056	   0.11737
   0.31100	   0.11726
   0.30152	   0.11704
   0.29212	   0.11673
   0.28281	   0.11633
   0.27359	   0.11582
   0.26443	   0.11520
   0.25528	   0.11447
   0.24607	   0.11362
   0.23672	   0.11264
   0.22718	   0.11153
   0.21742	   0.11032
   0.20752	   0.10902
   0.19759	   0.10767
   0.18784	   0.10631
   0.17841	   0.10493
   0.16932	   0.10350
   0.16055	   0.10200
   0.15202	   0.10040
   0.14362	   0.09866
   0.13525	   0.09676
   0.12686	   0.09470
   0.11847	   0.09247
   0.11016	   0.09010
   0.10204	   0.08764
   0.09429	   0.08515
   0.08702	   0.08265
   0.08024	   0.08013
   0.07394	   0.07755
   0.06805	   0.07491
   0.06254	   0.07219
   0.05736	   0.06941
   0.05251	   0.06657
   0.04797	   0.06368
   0.04372	   0.06080
   0.03974	   0.05800
   0.03601	   0.05536
   0.03253	   0.05293
   0.02928	   0.05073
   0.02625	   0.04877
   0.02342	   0.04705
   0.02078	   0.04549
   0.01834	   0.04402
   0.01609	   0.04259
   0.01404	   0.04116
   0.01216	   0.03973
   0.01046	   0.03830
   0.00892	   0.03689
   0.00753	   0.03551
   0.00629	   0.03417
   0.00519	   0.03286
   0.00420	   0.03159
   0.00333	   0.03035
   0.00257	   0.02914
   0.00190	   0.02796
   0.00133	   0.02681
   0.00085	   0.02568
   0.00046	   0.02457
   0.00015	   0.02348
  -0.00007	   0.02241
  -0.00020	   0.02136
  -0.00024	   0.02031
  -0.00019	   0.01928
  -0.00005	   0.01826
   0.00019	   0.01725
   0.00053	   0.01624
   0.00097	   0.01524
   0.00151	   0.01424
   0.00214	   0.01324
   0.00288	   0.01225
   0.00372	   0.01126
   0.00467	   0.01028
   0.00573	   0.00931
   0.00691	   0.00834
   0.00822	   0.00739
   0.00966	   0.00647
   0.01126	   0.00560
   0.01300	   0.00478
   0.01491	   0.00406
   0.01700	   0.00342
   0.01932	   0.00289
   0.02189	   0.00243
   0.02478	   0.00203
   0.02802	   0.00163
   0.03166	   0.00122
   0.03574	   0.00083
   0.04023	   0.00047
   0.04510	   0.00018
   0.05026	  -0.00001
   0.05567	  -0.00007
   0.06132	   0.00003
   0.06722	   0.00032
   0.07342	   0.00083
   0.07998	   0.00162
   0.08706	   0.00271
   0.09485	   0.00407
   0.10344	   0.00562
   0.11274	   0.00724
   0.12242	   0.00885
   0.13216	   0.01040
   0.14178	   0.01184
   0.15127	   0.01317
   0.16074	   0.01442
   0.17033	   0.01561
   0.18013	   0.01676
   0.19015	   0.01790
   0.20035	   0.01904
   0.21058	   0.02016
   0.22067	   0.02124
   0.23056	   0.02225
   0.24025	   0.02317
   0.24982	   0.02399
   0.25936	   0.02470
   0.26900	   0.02533
   0.27881	   0.02590
   0.28885	   0.02644
   0.29914	   0.02696
   0.30962	   0.02748
   0.32011	   0.02799
   0.33055	   0.02848
   0.34101	   0.02895
   0.35152	   0.02941
   0.36201	   0.02983
   0.37237	   0.03020
   0.38262	   0.03054
   0.39275	   0.03083
   0.40279	   0.03106
   0.41277	   0.03124
   0.42272	   0.03138
   0.43265	   0.03147
   0.44259	   0.03151
   0.45255	   0.03151
   0.46254	   0.03147
   0.47258	   0.03140
   0.48268	   0.03128
   0.49283	   0.03113
   0.50304	   0.03094
   0.51331	   0.03072
   0.52362	   0.03047
   0.53399	   0.03019
   0.54439	   0.02989
   0.55483	   0.02957
   0.56530	   0.02922
   0.57579	   0.02887
   0.58629	   0.02850
   0.59679	   0.02812
   0.60729	   0.02773
   0.61778	   0.02734
   0.62824	   0.02695
   0.63869	   0.02655
   0.64910	   0.02615
   0.65950	   0.02573
   0.66988	   0.02530
   0.68025	   0.02487
   0.69063	   0.02442
   0.70102	   0.02395
   0.71145	   0.02347
   0.72192	   0.02298
   0.73245	   0.02247
   0.74296	   0.02195
   0.75342	   0.02142
   0.76386	   0.02089
   0.77429	   0.02035
   0.78473	   0.01980
   0.79523	   0.01925
   0.80572	   0.01870
   0.81607	   0.01815
   0.82625	   0.01758
   0.83626	   0.01701
   0.84609	   0.01640
   0.85577	   0.01576
   0.86533	   0.01507
   0.87480	   0.01433
   0.88421	   0.01353
   0.89363	   0.01264
   0.90312	   0.01167
