DA93B17
   1.00000	   0.00000
   0.99690	   0.00093
   0.99209	   0.00236
   0.98709	   0.00385
   0.98187	   0.00539
   0.97642	   0.00700
   0.97071	   0.00868
   0.96473	   0.01044
   0.95845	   0.01227
   0.95186	   0.01419
   0.94492	   0.01620
   0.93763	   0.01830
   0.92995	   0.02050
   0.92190	   0.02280
   0.91347	   0.02520
   0.90468	   0.02768
   0.89560	   0.03024
   0.88640	   0.03280
   0.87731	   0.03531
   0.86828	   0.03778
   0.85925	   0.04022
   0.85016	   0.04263
   0.84099	   0.04502
   0.83170	   0.04738
   0.82247	   0.04968
   0.81336	   0.05189
   0.80435	   0.05400
   0.79541	   0.05603
   0.78653	   0.05799
   0.77768	   0.05987
   0.76883	   0.06168
   0.75998	   0.06344
   0.75109	   0.06515
   0.74217	   0.06681
   0.73320	   0.06843
   0.72418	   0.07001
   0.71509	   0.07155
   0.70594	   0.07305
   0.69672	   0.07452
   0.68745	   0.07595
   0.67812	   0.07736
   0.66875	   0.07873
   0.65932	   0.08008
   0.64987	   0.08140
   0.64038	   0.08270
   0.63088	   0.08397
   0.62136	   0.08523
   0.61185	   0.08647
   0.60235	   0.08770
   0.59287	   0.08891
   0.58342	   0.09011
   0.57402	   0.09127
   0.56466	   0.09241
   0.55535	   0.09351
   0.54609	   0.09456
   0.53687	   0.09556
   0.52770	   0.09651
   0.51855	   0.09740
   0.50944	   0.09822
   0.50033	   0.09897
   0.49124	   0.09966
   0.48213	   0.10027
   0.47301	   0.10081
   0.46387	   0.10129
   0.45470	   0.10171
   0.44551	   0.10206
   0.43628	   0.10236
   0.42703	   0.10260
   0.41775	   0.10279
   0.40845	   0.10292
   0.39915	   0.10301
   0.38986	   0.10304
   0.38058	   0.10302
   0.37132	   0.10294
   0.36210	   0.10281
   0.35291	   0.10261
   0.34377	   0.10234
   0.33466	   0.10201
   0.32559	   0.10160
   0.31655	   0.10111
   0.30754	   0.10054
   0.29855	   0.09989
   0.28958	   0.09915
   0.28060	   0.09832
   0.27163	   0.09741
   0.26265	   0.09640
   0.25366	   0.09531
   0.24467	   0.09413
   0.23567	   0.09287
   0.22668	   0.09151
   0.21770	   0.09008
   0.20873	   0.08856
   0.19980	   0.08696
   0.19092	   0.08529
   0.18209	   0.08355
   0.17333	   0.08173
   0.16463	   0.07984
   0.15600	   0.07789
   0.14743	   0.07586
   0.13891	   0.07375
   0.13042	   0.07157
   0.12195	   0.06930
   0.11347	   0.06694
