EPPLER 874 HYDROFOIL
   1.00000	   0.00000
   0.99682	   0.00030
   0.99053	   0.00120
   0.98295	   0.00243
   0.97519	   0.00365
   0.96744	   0.00471
   0.95958	   0.00563
   0.95155	   0.00647
   0.94342	   0.00725
   0.93525	   0.00800
   0.92703	   0.00872
   0.91878	   0.00942
   0.91053	   0.01011
   0.90228	   0.01079
   0.89402	   0.01145
   0.88574	   0.01211
   0.87746	   0.01277
   0.86917	   0.01342
   0.86089	   0.01407
   0.85261	   0.01471
   0.84432	   0.01536
   0.83603	   0.01600
   0.82774	   0.01664
   0.81944	   0.01728
   0.81116	   0.01791
   0.80287	   0.01855
   0.79459	   0.01918
   0.78631	   0.01981
   0.77803	   0.02044
   0.76974	   0.02108
   0.76146	   0.02171
   0.75318	   0.02235
   0.74489	   0.02298
   0.73659	   0.02361
   0.72830	   0.02424
   0.72000	   0.02486
   0.71171	   0.02549
   0.70342	   0.02612
   0.69513	   0.02674
   0.68684	   0.02737
   0.67855	   0.02799
   0.67026	   0.02861
   0.66197	   0.02923
   0.65368	   0.02984
   0.64539	   0.03046
   0.63710	   0.03107
   0.62881	   0.03168
   0.62052	   0.03228
   0.61222	   0.03289
   0.60393	   0.03349
   0.59565	   0.03409
   0.58736	   0.03468
   0.57908	   0.03527
   0.57080	   0.03585
   0.56252	   0.03643
   0.55424	   0.03700
   0.54595	   0.03756
   0.53767	   0.03812
   0.52938	   0.03868
   0.52110	   0.03922
   0.51282	   0.03977
   0.50455	   0.04030
   0.49627	   0.04082
   0.48800	   0.04133
   0.47972	   0.04184
   0.47144	   0.04233
   0.46317	   0.04282
   0.45490	   0.04329
   0.44663	   0.04375
   0.43837	   0.04420
   0.43010	   0.04464
   0.42184	   0.04506
   0.41357	   0.04546
   0.40531	   0.04585
   0.39705	   0.04622
   0.38879	   0.04657
   0.38054	   0.04691
   0.37229	   0.04722
   0.36405	   0.04751
   0.35581	   0.04777
   0.34757	   0.04801
   0.33934	   0.04823
   0.33111	   0.04841
   0.32289	   0.04856
   0.31467	   0.04868
   0.30648	   0.04876
   0.29830	   0.04880
   0.29015	   0.04878
   0.28202	   0.04871
   0.27389	   0.04857
   0.26577	   0.04838
   0.25764	   0.04812
   0.24950	   0.04780
   0.24136	   0.04743
   0.23321	   0.04700
   0.22505	   0.04652
   0.21688	   0.04599
   0.20873	   0.04542
   0.20058	   0.04480
   0.19244	   0.04413
   0.18431	   0.04341
   0.17618	   0.04263
   0.16806	   0.04181
   0.15994	   0.04094
   0.15185	   0.04001
   0.14377	   0.03903
   0.13569	   0.03799
   0.12762	   0.03689
   0.11958	   0.03574
   0.11156	   0.03452
   0.10357	   0.03323
   0.09561	   0.03188
   0.08766	   0.03044
   0.07975	   0.02892
   0.07190	   0.02733
   0.06410	   0.02564
   0.05637	   0.02384
   0.04874	   0.02193
   0.04121	   0.01989
   0.03385	   0.01772
   0.02670	   0.01539
   0.01990	   0.01292
   0.01402	   0.01047
   0.00907	   0.00807
   0.00594	   0.00630
   0.00386	   0.00481
   0.00224	   0.00348
   0.00108	   0.00250
   0.00035	   0.00170
  -0.00002	   0.00091
  -0.00006	   0.00004
   0.00018	  -0.00090
   0.00070	  -0.00185
   0.00158	  -0.00284
   0.00290	  -0.00400
   0.00482	  -0.00541
   0.00759	  -0.00708
   0.01183	  -0.00916
   0.01740	  -0.01147
   0.02385	  -0.01373
   0.03086	  -0.01585
   0.03814	  -0.01779
   0.04557	  -0.01954
   0.05314	  -0.02112
   0.06082	  -0.02255
   0.06854	  -0.02383
   0.07627	  -0.02495
   0.08401	  -0.02591
   0.09182	  -0.02672
   0.09977	  -0.02741
   0.10780	  -0.02801
   0.11586	  -0.02853
   0.12395	  -0.02897
   0.13208	  -0.02936
   0.14024	  -0.02969
   0.14842	  -0.02997
   0.15661	  -0.03021
   0.16481	  -0.03041
   0.17302	  -0.03057
   0.18124	  -0.03070
   0.18947	  -0.03079
   0.19771	  -0.03086
   0.20595	  -0.03091
   0.21419	  -0.03092
   0.22245	  -0.03092
   0.23071	  -0.03089
   0.23899	  -0.03085
   0.24726	  -0.03079
   0.25552	  -0.03071
   0.26379	  -0.03061
   0.27206	  -0.03051
   0.28034	  -0.03038
   0.28863	  -0.03025
   0.29691	  -0.03010
   0.30520	  -0.02994
   0.31349	  -0.02977
   0.32178	  -0.02959
   0.33006	  -0.02940
   0.33835	  -0.02921
   0.34664	  -0.02900
   0.35493	  -0.02878
   0.36323	  -0.02856
   0.37153	  -0.02833
   0.37983	  -0.02809
   0.38812	  -0.02785
   0.39642	  -0.02760
   0.40472	  -0.02734
   0.41303	  -0.02709
   0.42133	  -0.02682
   0.42964	  -0.02656
   0.43794	  -0.02629
   0.44623	  -0.02601
   0.45453	  -0.02573
   0.46283	  -0.02544
   0.47113	  -0.02515
   0.47944	  -0.02486
   0.48775	  -0.02457
   0.49606	  -0.02427
   0.50435	  -0.02398
   0.51265	  -0.02367
   0.52095	  -0.02337
   0.52926	  -0.02306
   0.53757	  -0.02275
   0.54588	  -0.02243
   0.55419	  -0.02212
   0.56250	  -0.02181
   0.57080	  -0.02149
   0.57910	  -0.02118
   0.58740	  -0.02086
   0.59570	  -0.02054
   0.60401	  -0.02021
   0.61231	  -0.01989
   0.62061	  -0.01957
   0.62891	  -0.01925
   0.63720	  -0.01892
   0.64548	  -0.01859
   0.65375	  -0.01826
   0.66201	  -0.01795
   0.67025	  -0.01765
   0.67847	  -0.01735
   0.68669	  -0.01703
   0.69490	  -0.01668
   0.70313	  -0.01632
   0.71138	  -0.01597
   0.71964	  -0.01563
   0.72792	  -0.01530
   0.73622	  -0.01497
   0.74452	  -0.01464
   0.75283	  -0.01431
   0.76115	  -0.01397
   0.76946	  -0.01363
   0.77777	  -0.01329
   0.78607	  -0.01295
   0.79437	  -0.01261
   0.80268	  -0.01227
   0.81098	  -0.01192
   0.81929	  -0.01157
   0.82760	  -0.01122
   0.83591	  -0.01087
   0.84420	  -0.01051
   0.85250	  -0.01015
   0.86081	  -0.00979
   0.86911	  -0.00942
   0.87740	  -0.00905
   0.88568	  -0.00868
   0.89396	  -0.00829
   0.90223	  -0.00788
   0.91049	  -0.00747
   0.91876	  -0.00704
   0.92702	  -0.00660
   0.93524	  -0.00613
   0.94341	  -0.00564
   0.95156	  -0.00510
   0.95961	  -0.00450
   0.96746	  -0.00381
   0.97520	  -0.00297
   0.98301	  -0.00196
   0.99061	  -0.00093
   0.99683	  -0.00022
   1.00000	   0.00000
