SB95  9.5/2
   1.00000	  -0.00004
   0.99664	   0.00040
   0.99082	   0.00115
   0.98383	   0.00205
   0.97560	   0.00311
   0.96652	   0.00429
   0.95731	   0.00550
   0.94833	   0.00670
   0.93952	   0.00789
   0.93071	   0.00910
   0.92181	   0.01034
   0.91276	   0.01162
   0.90356	   0.01293
   0.89426	   0.01427
   0.88492	   0.01563
   0.87557	   0.01699
   0.86625	   0.01836
   0.85695	   0.01973
   0.84766	   0.02110
   0.83837	   0.02247
   0.82908	   0.02385
   0.81978	   0.02522
   0.81049	   0.02658
   0.80119	   0.02794
   0.79190	   0.02929
   0.78263	   0.03063
   0.77337	   0.03196
   0.76412	   0.03328
   0.75489	   0.03458
   0.74567	   0.03586
   0.73647	   0.03713
   0.72727	   0.03837
   0.71809	   0.03960
   0.70890	   0.04080
   0.69973	   0.04199
   0.69055	   0.04315
   0.68138	   0.04429
   0.67222	   0.04540
   0.66306	   0.04649
   0.65391	   0.04755
   0.64476	   0.04859
   0.63562	   0.04960
   0.62648	   0.05058
   0.61734	   0.05153
   0.60820	   0.05246
   0.59906	   0.05336
   0.58991	   0.05423
   0.58076	   0.05507
   0.57160	   0.05588
   0.56244	   0.05667
   0.55328	   0.05743
   0.54411	   0.05816
   0.53495	   0.05887
   0.52578	   0.05955
   0.51662	   0.06019
   0.50747	   0.06081
   0.49832	   0.06140
   0.48917	   0.06196
   0.48002	   0.06249
   0.47088	   0.06299
   0.46174	   0.06345
   0.45260	   0.06388
   0.44347	   0.06428
   0.43434	   0.06465
   0.42522	   0.06498
   0.41611	   0.06528
   0.40699	   0.06554
   0.39789	   0.06577
   0.38879	   0.06595
   0.37970	   0.06611
   0.37061	   0.06622
   0.36153	   0.06629
   0.35246	   0.06633
   0.34340	   0.06632
   0.33434	   0.06627
   0.32529	   0.06618
   0.31625	   0.06605
   0.30722	   0.06588
   0.29820	   0.06566
   0.28919	   0.06539
   0.28019	   0.06508
   0.27121	   0.06472
   0.26224	   0.06432
   0.25328	   0.06386
   0.24435	   0.06336
   0.23543	   0.06280
   0.22653	   0.06219
   0.21765	   0.06152
   0.20880	   0.06080
   0.19997	   0.06002
   0.19118	   0.05918
   0.18241	   0.05828
   0.17368	   0.05732
   0.16500	   0.05629
   0.15635	   0.05519
   0.14776	   0.05403
   0.13922	   0.05278
   0.13074	   0.05147
   0.12233	   0.05007
   0.11401	   0.04860
   0.10578	   0.04704
   0.09766	   0.04539
   0.08967	   0.04366
   0.08183	   0.04185
   0.07419	   0.03995
   0.06677	   0.03797
   0.05963	   0.03593
   0.05281	   0.03384
   0.04639	   0.03171
   0.04046	   0.02960
   0.03510	   0.02754
   0.03032	   0.02556
   0.02610	   0.02367
   0.02242	   0.02189
   0.01921	   0.02023
   0.01643	   0.01867
   0.01400	   0.01721
   0.01187	   0.01582
   0.00999	   0.01450
   0.00834	   0.01324
   0.00689	   0.01202
   0.00560	   0.01084
   0.00448	   0.00969
   0.00349	   0.00856
   0.00264	   0.00744
   0.00192	   0.00633
   0.00131	   0.00523
   0.00082	   0.00414
   0.00045	   0.00307
   0.00020	   0.00202
   0.00005	   0.00099
  -0.00000	  -0.00002
   0.00005	  -0.00102
   0.00021	  -0.00202
   0.00048	  -0.00304
   0.00087	  -0.00407
   0.00140	  -0.00509
   0.00207	  -0.00609
   0.00286	  -0.00707
   0.00379	  -0.00801
   0.00486	  -0.00891
   0.00607	  -0.00977
   0.00744	  -0.01062
   0.00898	  -0.01145
   0.01069	  -0.01228
   0.01262	  -0.01310
   0.01480	  -0.01392
   0.01726	  -0.01477
   0.02006	  -0.01564
   0.02328	  -0.01655
   0.02700	  -0.01749
   0.03130	  -0.01846
   0.03626	  -0.01947
   0.04189	  -0.02049
   0.04822	  -0.02151
   0.05517	  -0.02251
   0.06264	  -0.02346
   0.07045	  -0.02435
   0.07853	  -0.02516
   0.08682	  -0.02591
   0.09529	  -0.02659
   0.10390	  -0.02720
   0.11262	  -0.02775
   0.12143	  -0.02824
   0.13031	  -0.02867
   0.13924	  -0.02906
   0.14822	  -0.02939
   0.15723	  -0.02968
   0.16627	  -0.02993
   0.17534	  -0.03013
   0.18444	  -0.03030
   0.19355	  -0.03043
   0.20269	  -0.03053
   0.21184	  -0.03060
   0.22101	  -0.03063
   0.23020	  -0.03064
   0.23940	  -0.03062
   0.24862	  -0.03057
   0.25784	  -0.03050
   0.26708	  -0.03040
   0.27632	  -0.03028
   0.28558	  -0.03014
   0.29484	  -0.02998
   0.30411	  -0.02980
   0.31340	  -0.02961
   0.32269	  -0.02939
   0.33199	  -0.02916
   0.34129	  -0.02891
   0.35060	  -0.02865
   0.35992	  -0.02837
   0.36925	  -0.02808
   0.37857	  -0.02777
   0.38791	  -0.02745
   0.39724	  -0.02712
   0.40658	  -0.02678
   0.41593	  -0.02643
   0.42527	  -0.02607
   0.43462	  -0.02570
   0.44398	  -0.02531
   0.45334	  -0.02492
   0.46270	  -0.02452
   0.47207	  -0.02411
   0.48144	  -0.02369
