CRD-2
   0.78523	   0.02568
   0.79444	   0.02483
   0.80369	   0.02394
   0.81302	   0.02302
   0.82244	   0.02205
   0.83185	   0.02105
   0.84117	   0.02003
   0.85040	   0.01900
   0.85958	   0.01795
   0.86875	   0.01688
   0.87793	   0.01579
   0.88720	   0.01467
   0.89659	   0.01352
   0.90583	   0.01238
   0.91479	   0.01126
   0.92341	   0.01016
   0.93168	   0.00911
   0.93959	   0.00809
   0.94713	   0.00711
   0.95433	   0.00616
   0.96121	   0.00526
   0.96776	   0.00438
   0.97403	   0.00354
   0.98003	   0.00273
   0.98578	   0.00195
   0.99129	   0.00120
   0.99658	   0.00047
   1.00000	   0.00000
