AH21-7
   1.00000	   0.00000
   0.99663	   0.00074
   0.99027	   0.00213
   0.98288	   0.00372
   0.97498	   0.00539
   0.96685	   0.00705
   0.95865	   0.00869
   0.95043	   0.01029
   0.94219	   0.01184
   0.93394	   0.01335
   0.92568	   0.01482
   0.91740	   0.01625
   0.90911	   0.01763
   0.90080	   0.01898
   0.89249	   0.02028
   0.88417	   0.02155
   0.87583	   0.02278
   0.86749	   0.02397
   0.85913	   0.02513
   0.85077	   0.02625
   0.84239	   0.02734
   0.83400	   0.02840
   0.82561	   0.02943
   0.81721	   0.03042
   0.80880	   0.03139
   0.80039	   0.03233
   0.79197	   0.03323
   0.78355	   0.03411
   0.77512	   0.03497
   0.76668	   0.03579
   0.75823	   0.03659
   0.74978	   0.03737
   0.74133	   0.03812
   0.73287	   0.03885
   0.72440	   0.03955
   0.71594	   0.04023
   0.70747	   0.04089
   0.69900	   0.04152
   0.69052	   0.04214
   0.68204	   0.04273
   0.67356	   0.04329
   0.66507	   0.04384
   0.65659	   0.04436
   0.64809	   0.04487
   0.63960	   0.04535
   0.63110	   0.04582
   0.62260	   0.04626
   0.61411	   0.04669
   0.60560	   0.04709
   0.59710	   0.04748
   0.58860	   0.04785
   0.58009	   0.04819
   0.57158	   0.04852
   0.56306	   0.04883
   0.55455	   0.04912
   0.54604	   0.04940
   0.53753	   0.04965
   0.52902	   0.04989
   0.52051	   0.05011
   0.51200	   0.05031
   0.50349	   0.05049
   0.49497	   0.05065
   0.48645	   0.05080
   0.47792	   0.05093
   0.46938	   0.05104
   0.46084	   0.05113
   0.45230	   0.05121
   0.44376	   0.05128
   0.43525	   0.05133
   0.42675	   0.05136
   0.41828	   0.05136
   0.40983	   0.05134
   0.40139	   0.05130
   0.39294	   0.05122
   0.38448	   0.05111
   0.37598	   0.05097
   0.36745	   0.05082
   0.35889	   0.05066
   0.35032	   0.05049
   0.34174	   0.05033
   0.33318	   0.05016
   0.32464	   0.04999
   0.31614	   0.04979
   0.30767	   0.04958
   0.29922	   0.04933
   0.29078	   0.04905
   0.28235	   0.04874
   0.27391	   0.04840
   0.26546	   0.04803
   0.25699	   0.04763
   0.24851	   0.04720
   0.24002	   0.04675
   0.23154	   0.04628
   0.22307	   0.04578
   0.21461	   0.04525
   0.20617	   0.04469
   0.19774	   0.04411
   0.18932	   0.04349
   0.18092	   0.04283
   0.17252	   0.04214
   0.16414	   0.04142
   0.15576	   0.04065
   0.14740	   0.03984
   0.13906	   0.03898
   0.13073	   0.03808
   0.12244	   0.03713
   0.11418	   0.03612
   0.10596	   0.03506
   0.09779	   0.03394
   0.08964	   0.03274
   0.08153	   0.03147
   0.07349	   0.03010
   0.06556	   0.02865
   0.05781	   0.02711
   0.05028	   0.02548
   0.04291	   0.02373
   0.03563	   0.02182
   0.02874	   0.01976
   0.02278	   0.01771
   0.01794	   0.01581
   0.01400	   0.01404
   0.01068	   0.01236
   0.00784	   0.01070
   0.00557	   0.00907
   0.00387	   0.00757
   0.00261	   0.00622
   0.00165	   0.00501
   0.00095	   0.00392
   0.00045	   0.00292
   0.00013	   0.00199
  -0.00003	   0.00110
  -0.00003	   0.00024
   0.00015	  -0.00061
   0.00051	  -0.00146
   0.00107	  -0.00234
   0.00184	  -0.00324
   0.00286	  -0.00418
   0.00417	  -0.00511
   0.00590	  -0.00603
   0.00821	  -0.00691
   0.01121	  -0.00779
   0.01501	  -0.00878
   0.01972	  -0.00991
   0.02531	  -0.01106
   0.03167	  -0.01213
   0.03880	  -0.01309
   0.04654	  -0.01398
   0.05462	  -0.01480
   0.06279	  -0.01553
   0.07094	  -0.01617
   0.07911	  -0.01673
   0.08735	  -0.01723
   0.09568	  -0.01767
   0.10408	  -0.01807
   0.11252	  -0.01843
   0.12095	  -0.01875
   0.12939	  -0.01903
   0.13783	  -0.01928
   0.14629	  -0.01950
   0.15476	  -0.01969
   0.16324	  -0.01985
   0.17174	  -0.01999
   0.18025	  -0.02011
   0.18877	  -0.02021
   0.19728	  -0.02030
   0.20580	  -0.02036
   0.21432	  -0.02040
