Jedeslsky EJ1
   1.00000	   0.00150
   0.99663	   0.00229
   0.99128	   0.00353
   0.98553	   0.00484
   0.97935	   0.00625
   0.97268	   0.00774
   0.96549	   0.00933
   0.95778	   0.01101
   0.94959	   0.01276
   0.94102	   0.01457
   0.93245	   0.01635
   0.92394	   0.01808
   0.91539	   0.01981
   0.90675	   0.02152
   0.89810	   0.02322
   0.88954	   0.02488
   0.88104	   0.02652
   0.87256	   0.02813
   0.86409	   0.02973
   0.85561	   0.03132
   0.84711	   0.03291
   0.83857	   0.03450
   0.82999	   0.03608
   0.82137	   0.03767
   0.81270	   0.03927
   0.80400	   0.04086
   0.79528	   0.04247
   0.78655	   0.04407
   0.77782	   0.04567
   0.76912	   0.04724
   0.76043	   0.04880
   0.75178	   0.05032
   0.74316	   0.05180
   0.73457	   0.05324
   0.72602	   0.05463
   0.71749	   0.05597
   0.70898	   0.05726
   0.70048	   0.05848
   0.69199	   0.05964
   0.68349	   0.06075
   0.67498	   0.06180
   0.66644	   0.06282
   0.65788	   0.06379
   0.64929	   0.06474
   0.64066	   0.06567
   0.63201	   0.06658
   0.62332	   0.06748
   0.61460	   0.06838
   0.60586	   0.06929
   0.59710	   0.07020
   0.58832	   0.07113
   0.57954	   0.07207
   0.57075	   0.07301
   0.56196	   0.07395
   0.55319	   0.07489
   0.54442	   0.07582
   0.53566	   0.07673
   0.52691	   0.07763
   0.51818	   0.07850
   0.50947	   0.07936
   0.50077	   0.08018
   0.49208	   0.08097
   0.48340	   0.08173
   0.47474	   0.08244
   0.46608	   0.08312
   0.45744	   0.08375
   0.44881	   0.08433
   0.44019	   0.08487
   0.43158	   0.08535
   0.42298	   0.08577
   0.41440	   0.08613
   0.40582	   0.08643
   0.39726	   0.08667
   0.38872	   0.08684
   0.38018	   0.08694
   0.37167	   0.08698
   0.36316	   0.08696
   0.35466	   0.08688
   0.34617	   0.08673
   0.33768	   0.08653
   0.32918	   0.08627
   0.32067	   0.08595
   0.31213	   0.08558
   0.30357	   0.08515
   0.29496	   0.08466
   0.28629	   0.08411
   0.27757	   0.08351
   0.26877	   0.08285
   0.25995	   0.08214
   0.25118	   0.08139
   0.24246	   0.08060
   0.23377	   0.07977
   0.22507	   0.07890
   0.21634	   0.07799
   0.20754	   0.07704
   0.19882	   0.07607
   0.19025	   0.07507
   0.18187	   0.07404
   0.17368	   0.07295
   0.16564	   0.07177
   0.15771	   0.07048
   0.14983	   0.06904
   0.14192	   0.06743
   0.13391	   0.06564
   0.12575	   0.06367
   0.11746	   0.06154
   0.10908	   0.05929
   0.10076	   0.05697
   0.09267	   0.05464
   0.08495	   0.05228
   0.07765	   0.04983
   0.07073	   0.04724
   0.06408	   0.04447
   0.05755	   0.04151
   0.05089	   0.03827
   0.04368	   0.03454
   0.03631	   0.03049
   0.02908	   0.02626
   0.02297	   0.02249
   0.01853	   0.01959
   0.01496	   0.01708
   0.01176	   0.01463
   0.00867	   0.01198
   0.00601	   0.00939
   0.00411	   0.00732
   0.00278	   0.00572
   0.00179	   0.00443
   0.00107	   0.00331
   0.00056	   0.00231
   0.00021	   0.00138
   0.00003	   0.00048
   0.00001	  -0.00040
   0.00015	  -0.00130
   0.00044	  -0.00222
   0.00088	  -0.00319
   0.00151	  -0.00420
   0.00235	  -0.00529
   0.00346	  -0.00646
   0.00493	  -0.00769
   0.00689	  -0.00898
   0.00949	  -0.01031
   0.01271	  -0.01171
   0.01645	  -0.01327
   0.02077	  -0.01500
   0.02576	  -0.01679
   0.03154	  -0.01849
   0.03817	  -0.02008
   0.04557	  -0.02160
   0.05346	  -0.02317
   0.06151	  -0.02480
   0.06951	  -0.02639
   0.07748	  -0.02785
   0.08555	  -0.02919
   0.09387	  -0.03046
   0.10245	  -0.03170
   0.11120	  -0.03294
   0.11998	  -0.03415
   0.12873	  -0.03531
   0.13737	  -0.03638
   0.14589	  -0.03738
   0.15431	  -0.03827
   0.16268	  -0.03908
   0.17104	  -0.03981
   0.17940	  -0.04045
   0.18779	  -0.04102
   0.19623	  -0.04151
   0.20472	  -0.04192
   0.21326	  -0.04226
   0.22184	  -0.04253
   0.23047	  -0.04273
   0.23914	  -0.04289
   0.24785	  -0.04299
   0.25659	  -0.04306
   0.26537	  -0.04309
   0.27417	  -0.04310
   0.28298	  -0.04309
   0.29182	  -0.04307
   0.30066	  -0.04305
   0.30951	  -0.04303
   0.31835	  -0.04302
   0.32719	  -0.04300
   0.33602	  -0.04299
   0.34484	  -0.04296
   0.35364	  -0.04292
   0.36242	  -0.04287
   0.37120	  -0.04280
   0.37995	  -0.04271
   0.38869	  -0.04259
   0.39742	  -0.04245
   0.40615	  -0.04227
   0.41487	  -0.04207
   0.42359	  -0.04183
   0.43231	  -0.04157
   0.44103	  -0.04128
   0.44976	  -0.04097
   0.45850	  -0.04063
   0.46725	  -0.04027
   0.47601	  -0.03989
   0.48478	  -0.03949
   0.49356	  -0.03907
   0.50236	  -0.03863
   0.51116	  -0.03818
   0.51998	  -0.03772
   0.52880	  -0.03724
   0.53764	  -0.03675
   0.54648	  -0.03625
   0.55533	  -0.03574
   0.56418	  -0.03523
   0.57304	  -0.03471
   0.58190	  -0.03418
   0.59076	  -0.03365
   0.59962	  -0.03312
   0.60847	  -0.03259
   0.61732	  -0.03206
   0.62616	  -0.03152
   0.63499	  -0.03098
   0.64382	  -0.03044
   0.65263	  -0.02989
   0.66143	  -0.02933
   0.67023	  -0.02876
   0.67902	  -0.02818
   0.68781	  -0.02759
   0.69659	  -0.02699
   0.70538	  -0.02637
   0.71417	  -0.02574
   0.72296	  -0.02509
   0.73177	  -0.02442
   0.74059	  -0.02375
   0.74941	  -0.02305
   0.75824	  -0.02234
   0.76707	  -0.02162
   0.77590	  -0.02088
   0.78472	  -0.02013
   0.79353	  -0.01937
   0.80231	  -0.01860
   0.81107	  -0.01781
   0.81979	  -0.01702
   0.82847	  -0.01624
   0.83712	  -0.01545
   0.84573	  -0.01468
   0.85432	  -0.01391
   0.86288	  -0.01316
   0.87144	  -0.01243
   0.88001	  -0.01171
   0.88860	  -0.01102
   0.89723	  -0.01036
