RUTAN WING
   1.00000	   0.00224
   0.99620	   0.00271
   0.99001	   0.00349
   0.98322	   0.00436
   0.97583	   0.00534
   0.96788	   0.00641
   0.95945	   0.00759
   0.95059	   0.00886
   0.94129	   0.01023
   0.93160	   0.01169
   0.92156	   0.01324
   0.91124	   0.01486
   0.90069	   0.01654
   0.88997	   0.01828
   0.87909	   0.02005
   0.86810	   0.02186
   0.85704	   0.02369
   0.84594	   0.02552
   0.83480	   0.02735
   0.82363	   0.02918
   0.81244	   0.03100
   0.80125	   0.03281
   0.79011	   0.03461
   0.77904	   0.03638
   0.76806	   0.03812
   0.75717	   0.03981
   0.74632	   0.04145
   0.73547	   0.04305
   0.72459	   0.04462
   0.71371	   0.04616
   0.70288	   0.04768
   0.69214	   0.04914
   0.68147	   0.05055
   0.67084	   0.05191
   0.66024	   0.05321
   0.64966	   0.05446
   0.63908	   0.05565
   0.62851	   0.05679
   0.61793	   0.05789
   0.60734	   0.05893
   0.59676	   0.05993
   0.58624	   0.06088
   0.57579	   0.06177
   0.56537	   0.06258
   0.55493	   0.06333
   0.54442	   0.06403
   0.53386	   0.06468
   0.52330	   0.06529
   0.51278	   0.06585
   0.50230	   0.06634
   0.49187	   0.06678
   0.48146	   0.06715
   0.47102	   0.06746
   0.46052	   0.06770
   0.44996	   0.06790
   0.43938	   0.06805
   0.42883	   0.06815
   0.41831	   0.06819
   0.40779	   0.06818
   0.39723	   0.06810
   0.38663	   0.06798
   0.37601	   0.06780
   0.36540	   0.06758
   0.35477	   0.06730
   0.34411	   0.06697
   0.33341	   0.06660
   0.32269	   0.06618
   0.31197	   0.06572
   0.30125	   0.06521
   0.29054	   0.06466
   0.27982	   0.06406
   0.26909	   0.06343
   0.25837	   0.06274
   0.24767	   0.06202
   0.23699	   0.06125
   0.22631	   0.06043
   0.21562	   0.05958
   0.20495	   0.05869
   0.19434	   0.05776
   0.18382	   0.05682
   0.17345	   0.05584
   0.16323	   0.05484
   0.15322	   0.05381
   0.14346	   0.05276
   0.13399	   0.05170
   0.12487	   0.05062
   0.11616	   0.04953
   0.10789	   0.04844
   0.10009	   0.04735
   0.09277	   0.04625
   0.08592	   0.04516
   0.07953	   0.04407
   0.07358	   0.04298
   0.06805	   0.04191
   0.06292	   0.04086
   0.05816	   0.03982
   0.05374	   0.03880
   0.04964	   0.03779
   0.04584	   0.03678
   0.04229	   0.03577
   0.03900	   0.03476
   0.03592	   0.03375
   0.03305	   0.03274
   0.03036	   0.03174
   0.02783	   0.03073
   0.02546	   0.02972
   0.02324	   0.02870
   0.02116	   0.02767
   0.01920	   0.02664
   0.01737	   0.02559
   0.01565	   0.02452
   0.01403	   0.02345
   0.01252	   0.02235
   0.01109	   0.02125
   0.00976	   0.02013
   0.00852	   0.01899
   0.00736	   0.01783
   0.00630	   0.01666
   0.00532	   0.01546
   0.00443	   0.01424
   0.00363	   0.01301
   0.00292	   0.01175
   0.00229	   0.01049
   0.00175	   0.00922
   0.00129	   0.00795
   0.00091	   0.00668
   0.00059	   0.00542
   0.00035	   0.00417
   0.00017	   0.00291
   0.00006	   0.00167
   0.00000	   0.00043
   0.00001	  -0.00081
   0.00009	  -0.00206
   0.00022	  -0.00330
   0.00043	  -0.00455
   0.00069	  -0.00580
   0.00104	  -0.00705
   0.00145	  -0.00830
   0.00195	  -0.00955
   0.00253	  -0.01079
   0.00320	  -0.01201
   0.00396	  -0.01321
   0.00481	  -0.01439
   0.00575	  -0.01554
   0.00678	  -0.01667
   0.00789	  -0.01777
   0.00909	  -0.01884
   0.01038	  -0.01988
   0.01175	  -0.02089
   0.01322	  -0.02188
   0.01477	  -0.02285
   0.01642	  -0.02378
   0.01818	  -0.02470
   0.02006	  -0.02558
   0.02205	  -0.02645
   0.02418	  -0.02729
   0.02645	  -0.02812
   0.02886	  -0.02893
   0.03144	  -0.02974
   0.03418	  -0.03054
   0.03710	  -0.03133
   0.04023	  -0.03211
   0.04357	  -0.03288
   0.04716	  -0.03363
   0.05101	  -0.03436
   0.05514	  -0.03508
   0.05957	  -0.03579
   0.06435	  -0.03649
   0.06950	  -0.03718
   0.07508	  -0.03786
   0.08112	  -0.03854
   0.08765	  -0.03920
   0.09471	  -0.03986
   0.10228	  -0.04051
   0.11036	  -0.04115
   0.11890	  -0.04176
   0.12789	  -0.04235
   0.13728	  -0.04292
   0.14705	  -0.04347
   0.15714	  -0.04399
   0.16749	  -0.04450
   0.17805	  -0.04498
   0.18876	  -0.04544
   0.19960	  -0.04588
   0.21054	  -0.04630
   0.22154	  -0.04669
   0.23258	  -0.04707
   0.24366	  -0.04742
   0.25476	  -0.04775
   0.26588	  -0.04806
   0.27700	  -0.04834
   0.28808	  -0.04860
   0.29914	  -0.04884
   0.31019	  -0.04904
   0.32125	  -0.04921
   0.33233	  -0.04935
   0.34337	  -0.04947
   0.35435	  -0.04957
   0.36528	  -0.04962
   0.37619	  -0.04964
   0.38709	  -0.04961
   0.39800	  -0.04955
   0.40889	  -0.04945
   0.41976	  -0.04932
   0.43061	  -0.04915
   0.44142	  -0.04893
   0.45222	  -0.04868
   0.46302	  -0.04837
   0.47384	  -0.04802
   0.48469	  -0.04764
   0.49556	  -0.04721
   0.50643	  -0.04675
   0.51727	  -0.04626
   0.52803	  -0.04574
   0.53875	  -0.04516
   0.54948	  -0.04453
   0.56030	  -0.04384
   0.57119	  -0.04311
   0.58209	  -0.04237
   0.59293	  -0.04159
   0.60370	  -0.04077
   0.61449	  -0.03990
   0.62532	  -0.03898
   0.63621	  -0.03802
   0.64715	  -0.03702
   0.65812	  -0.03599
   0.66911	  -0.03492
   0.68012	  -0.03382
   0.69117	  -0.03269
   0.70229	  -0.03153
   0.71346	  -0.03034
   0.72466	  -0.02914
   0.73583	  -0.02793
   0.74696	  -0.02670
   0.75808	  -0.02544
   0.76924	  -0.02415
   0.78047	  -0.02285
   0.79176	  -0.02154
   0.80307	  -0.02024
   0.81436	  -0.01895
   0.82560	  -0.01767
   0.83677	  -0.01641
   0.84788	  -0.01517
   0.85894	  -0.01396
   0.86992	  -0.01278
   0.88075	  -0.01163
   0.89141	  -0.01052
   0.90187	  -0.00948
   0.91217	  -0.00850
   0.92228	  -0.00758
   0.93215	  -0.00672
   0.94170	  -0.00594
   0.95087	  -0.00522
   0.95962	  -0.00458
   0.96796	  -0.00402
   0.97584	  -0.00352
   0.98319	  -0.00309
   0.98997	  -0.00273
   0.99617	  -0.00242
   1.00000	  -0.00224
