md814
   1.00000	   0.00128
   0.99639	   0.00189
   0.98958	   0.00287
   0.98189	   0.00382
   0.97385	   0.00472
   0.96558	   0.00562
   0.95729	   0.00649
   0.94899	   0.00736
   0.94070	   0.00821
   0.93241	   0.00907
   0.92411	   0.00992
   0.91580	   0.01076
   0.90750	   0.01160
   0.89919	   0.01244
   0.89088	   0.01328
   0.88258	   0.01411
   0.87426	   0.01495
   0.86594	   0.01578
   0.85763	   0.01661
   0.84933	   0.01743
   0.84102	   0.01825
   0.83270	   0.01907
   0.82439	   0.01989
   0.81609	   0.02070
   0.80778	   0.02150
   0.79947	   0.02230
   0.79116	   0.02310
   0.78285	   0.02389
   0.77455	   0.02468
   0.76624	   0.02545
   0.75793	   0.02622
   0.74962	   0.02699
   0.74131	   0.02775
   0.73300	   0.02850
   0.72469	   0.02925
   0.71637	   0.02999
   0.70805	   0.03074
   0.69973	   0.03147
   0.69141	   0.03221
   0.68310	   0.03294
   0.67478	   0.03367
   0.66645	   0.03439
   0.65813	   0.03511
   0.64981	   0.03583
   0.64150	   0.03654
   0.63319	   0.03725
   0.62487	   0.03795
   0.61655	   0.03864
   0.60824	   0.03933
   0.59994	   0.04001
   0.59164	   0.04067
   0.58333	   0.04132
   0.57503	   0.04197
   0.56672	   0.04260
   0.55842	   0.04322
   0.55012	   0.04382
   0.54183	   0.04441
   0.53352	   0.04498
   0.52522	   0.04554
   0.51692	   0.04609
   0.50862	   0.04661
   0.50032	   0.04712
   0.49202	   0.04762
   0.48371	   0.04809
   0.47541	   0.04856
   0.46710	   0.04900
   0.45880	   0.04943
   0.45050	   0.04984
   0.44220	   0.05023
   0.43389	   0.05061
   0.42558	   0.05097
   0.41728	   0.05131
   0.40898	   0.05163
   0.40069	   0.05192
   0.39238	   0.05220
   0.38407	   0.05246
   0.37577	   0.05270
   0.36747	   0.05292
   0.35918	   0.05311
   0.35088	   0.05329
   0.34257	   0.05344
   0.33427	   0.05357
   0.32597	   0.05368
   0.31768	   0.05376
   0.30938	   0.05382
   0.30108	   0.05386
   0.29278	   0.05387
   0.28449	   0.05386
   0.27622	   0.05382
   0.26794	   0.05374
   0.25967	   0.05364
   0.25140	   0.05350
   0.24314	   0.05333
   0.23490	   0.05312
   0.22667	   0.05286
   0.21843	   0.05256
   0.21020	   0.05221
   0.20199	   0.05182
   0.19379	   0.05137
   0.18559	   0.05087
   0.17739	   0.05031
   0.16922	   0.04970
   0.16107	   0.04903
   0.15293	   0.04828
   0.14479	   0.04748
   0.13668	   0.04660
   0.12861	   0.04565
   0.12056	   0.04460
   0.11253	   0.04348
   0.10455	   0.04226
   0.09662	   0.04093
   0.08872	   0.03950
   0.08088	   0.03794
   0.07313	   0.03626
   0.06543	   0.03443
   0.05783	   0.03246
   0.05036	   0.03032
   0.04301	   0.02799
   0.03587	   0.02549
   0.02900	   0.02277
   0.02252	   0.01987
   0.01665	   0.01683
   0.01168	   0.01382
   0.00783	   0.01102
   0.00512	   0.00865
   0.00327	   0.00668
   0.00200	   0.00504
   0.00110	   0.00367
   0.00050	   0.00247
   0.00015	   0.00140
   0.00001	   0.00044
   0.00004	  -0.00047
   0.00029	  -0.00145
   0.00083	  -0.00248
   0.00168	  -0.00356
   0.00290	  -0.00472
   0.00463	  -0.00600
   0.00708	  -0.00748
   0.01059	  -0.00926
   0.01539	  -0.01127
   0.02137	  -0.01331
   0.02812	  -0.01523
   0.03529	  -0.01691
   0.04271	  -0.01836
   0.05033	  -0.01960
   0.05809	  -0.02066
   0.06597	  -0.02156
   0.07397	  -0.02235
   0.08204	  -0.02303
   0.09015	  -0.02363
   0.09830	  -0.02415
   0.10649	  -0.02462
   0.11470	  -0.02503
   0.12290	  -0.02538
   0.13113	  -0.02569
   0.13939	  -0.02595
   0.14764	  -0.02618
   0.15588	  -0.02636
   0.16415	  -0.02651
   0.17244	  -0.02663
   0.18072	  -0.02671
   0.18899	  -0.02677
   0.19728	  -0.02680
   0.20559	  -0.02680
   0.21390	  -0.02678
   0.22220	  -0.02675
   0.23050	  -0.02669
   0.23882	  -0.02661
   0.24715	  -0.02652
   0.25548	  -0.02642
   0.26380	  -0.02631
   0.27212	  -0.02618
   0.28045	  -0.02604
   0.28878	  -0.02588
   0.29712	  -0.02572
   0.30545	  -0.02555
   0.31378	  -0.02537
   0.32211	  -0.02518
   0.33045	  -0.02498
   0.33879	  -0.02477
   0.34714	  -0.02456
   0.35548	  -0.02434
   0.36381	  -0.02411
   0.37215	  -0.02388
   0.38050	  -0.02364
   0.38886	  -0.02340
   0.39721	  -0.02316
   0.40555	  -0.02291
   0.41390	  -0.02267
   0.42225	  -0.02241
   0.43060	  -0.02216
   0.43895	  -0.02190
   0.44730	  -0.02165
   0.45565	  -0.02139
   0.46400	  -0.02113
   0.47235	  -0.02086
   0.48070	  -0.02060
   0.48906	  -0.02033
   0.49741	  -0.02007
   0.50576	  -0.01980
   0.51411	  -0.01953
   0.52246	  -0.01925
   0.53081	  -0.01898
   0.53916	  -0.01871
   0.54751	  -0.01843
   0.55586	  -0.01816
   0.56421	  -0.01788
   0.57256	  -0.01759
   0.58091	  -0.01731
   0.58926	  -0.01703
   0.59761	  -0.01674
   0.60595	  -0.01645
   0.61429	  -0.01615
   0.62263	  -0.01585
   0.63098	  -0.01554
   0.63932	  -0.01523
   0.64766	  -0.01491
   0.65599	  -0.01459
   0.66432	  -0.01426
   0.67266	  -0.01392
   0.68100	  -0.01358
   0.68934	  -0.01323
   0.69768	  -0.01288
   0.70601	  -0.01252
   0.71435	  -0.01215
   0.72270	  -0.01178
   0.73105	  -0.01141
   0.73940	  -0.01104
   0.74775	  -0.01066
   0.75609	  -0.01029
   0.76444	  -0.00991
   0.77278	  -0.00954
   0.78112	  -0.00917
   0.78947	  -0.00881
   0.79782	  -0.00844
   0.80617	  -0.00808
   0.81451	  -0.00772
   0.82286	  -0.00736
   0.83120	  -0.00700
   0.83955	  -0.00664
