MH 18B
   1.00000	   0.00000
   0.99651	  -0.00037
   0.99085	  -0.00089
   0.98488	  -0.00112
   0.97812	  -0.00104
   0.97023	  -0.00080
   0.96191	  -0.00050
   0.95383	  -0.00011
   0.94585	   0.00042
   0.93774	   0.00108
   0.92942	   0.00186
   0.92098	   0.00276
   0.91253	   0.00375
   0.90410	   0.00484
   0.89569	   0.00600
   0.88726	   0.00726
   0.87878	   0.00859
   0.87027	   0.01000
   0.86171	   0.01148
   0.85312	   0.01302
   0.84451	   0.01461
   0.83589	   0.01626
   0.82724	   0.01794
   0.81858	   0.01967
   0.80990	   0.02144
   0.80119	   0.02323
   0.79245	   0.02505
   0.78369	   0.02689
   0.77492	   0.02875
   0.76612	   0.03062
   0.75732	   0.03249
   0.74852	   0.03436
   0.73972	   0.03623
   0.73094	   0.03809
   0.72217	   0.03992
   0.71343	   0.04174
   0.70470	   0.04354
   0.69599	   0.04531
   0.68729	   0.04705
   0.67860	   0.04876
   0.66992	   0.05044
   0.66125	   0.05208
   0.65258	   0.05368
   0.64392	   0.05525
   0.63527	   0.05678
   0.62662	   0.05826
   0.61797	   0.05970
   0.60932	   0.06109
   0.60068	   0.06244
   0.59204	   0.06373
   0.58340	   0.06498
   0.57476	   0.06617
   0.56612	   0.06732
   0.55748	   0.06841
   0.54884	   0.06944
   0.54019	   0.07043
   0.53155	   0.07135
   0.52291	   0.07222
   0.51427	   0.07303
   0.50562	   0.07378
   0.49697	   0.07448
   0.48833	   0.07511
   0.47968	   0.07569
   0.47103	   0.07620
   0.46238	   0.07666
   0.45372	   0.07705
   0.44506	   0.07739
   0.43640	   0.07766
   0.42773	   0.07788
   0.41906	   0.07803
   0.41039	   0.07813
   0.40171	   0.07817
   0.39303	   0.07815
   0.38435	   0.07807
   0.37568	   0.07793
   0.36700	   0.07774
   0.35833	   0.07748
   0.34966	   0.07717
   0.34099	   0.07680
   0.33231	   0.07637
   0.32364	   0.07589
   0.31496	   0.07534
   0.30628	   0.07475
   0.29760	   0.07410
   0.28892	   0.07339
