AG46c -03f SuperGee RC DLG by Mark Drela
   1.00000	   0.01585
   0.99672	   0.01603
   0.99041	   0.01638
   0.98273	   0.01684
   0.97459	   0.01733
   0.96620	   0.01783
   0.95767	   0.01832
   0.94910	   0.01881
   0.94050	   0.01932
   0.93189	   0.01982
   0.92329	   0.02032
   0.91469	   0.02081
   0.90609	   0.02130
   0.89750	   0.02179
   0.88890	   0.02227
   0.88031	   0.02274
   0.87172	   0.02320
   0.86313	   0.02366
   0.85454	   0.02412
   0.84595	   0.02456
   0.83735	   0.02500
   0.82876	   0.02544
   0.82018	   0.02586
   0.81159	   0.02628
   0.80300	   0.02669
   0.79441	   0.02709
   0.78581	   0.02749
   0.77722	   0.02788
   0.76863	   0.02826
   0.76004	   0.02864
   0.75146	   0.02900
   0.74289	   0.02936
   0.73431	   0.02971
   0.72579	   0.03005
   0.71746	   0.03037
   0.70945	   0.03066
   0.70229	   0.03093
   0.69556	   0.03148
   0.68787	   0.03213
   0.67968	   0.03284
   0.67131	   0.03356
   0.66286	   0.03426
   0.65446	   0.03496
   0.64611	   0.03563
   0.63765	   0.03631
   0.62915	   0.03698
   0.62061	   0.03764
   0.61206	   0.03828
   0.60350	   0.03892
   0.59495	   0.03954
   0.58641	   0.04015
   0.57786	   0.04075
   0.56930	   0.04134
   0.56075	   0.04191
   0.55221	   0.04246
   0.54365	   0.04301
   0.53510	   0.04354
   0.52656	   0.04405
   0.51801	   0.04455
   0.50946	   0.04504
   0.50091	   0.04551
   0.49236	   0.04596
   0.48382	   0.04640
   0.47527	   0.04683
   0.46673	   0.04723
   0.45818	   0.04762
   0.44963	   0.04800
   0.44109	   0.04835
   0.43255	   0.04869
   0.42400	   0.04901
   0.41547	   0.04932
   0.40693	   0.04960
   0.39839	   0.04987
   0.38986	   0.05011
   0.38133	   0.05034
   0.37280	   0.05054
   0.36427	   0.05072
   0.35574	   0.05089
   0.34722	   0.05103
   0.33870	   0.05114
   0.33019	   0.05123
   0.32167	   0.05130
   0.31316	   0.05134
   0.30466	   0.05136
   0.29616	   0.05135
   0.28767	   0.05131
   0.27919	   0.05124
   0.27070	   0.05114
   0.26223	   0.05101
   0.25376	   0.05084
   0.24530	   0.05064
   0.23685	   0.05041
   0.22841	   0.05014
   0.21997	   0.04983
   0.21155	   0.04948
   0.20314	   0.04909
   0.19474	   0.04865
   0.18636	   0.04817
   0.17799	   0.04765
   0.16964	   0.04707
   0.16131	   0.04643
   0.15300	   0.04575
   0.14472	   0.04500
   0.13646	   0.04419
   0.12824	   0.04331
   0.12006	   0.04237
   0.11192	   0.04135
   0.10383	   0.04024
   0.09581	   0.03905
   0.08786	   0.03777
   0.08000	   0.03638
   0.07225	   0.03488
   0.06464	   0.03326
   0.05720	   0.03150
   0.04995	   0.02960
   0.04294	   0.02756
   0.03625	   0.02537
   0.02997	   0.02305
   0.02422	   0.02065
   0.01915	   0.01823
   0.01487	   0.01590
   0.01139	   0.01373
   0.00864	   0.01176
   0.00649	   0.01001
   0.00481	   0.00844
   0.00349	   0.00702
   0.00245	   0.00572
   0.00165	   0.00452
   0.00104	   0.00340
   0.00061	   0.00234
   0.00034	   0.00134
   0.00023	   0.00039
   0.00029	  -0.00052
   0.00055	  -0.00143
   0.00106	  -0.00232
   0.00182	  -0.00314
   0.00280	  -0.00388
   0.00402	  -0.00458
   0.00550	  -0.00528
   0.00730	  -0.00599
   0.00954	  -0.00672
   0.01237	  -0.00750
   0.01600	  -0.00832
   0.02064	  -0.00917
   0.02636	  -0.01001
   0.03299	  -0.01078
   0.04024	  -0.01144
   0.04789	  -0.01196
   0.05580	  -0.01237
   0.06387	  -0.01267
   0.07205	  -0.01289
   0.08032	  -0.01303
   0.08865	  -0.01311
   0.09703	  -0.01314
   0.10544	  -0.01311
   0.11389	  -0.01305
   0.12236	  -0.01295
   0.13085	  -0.01282
   0.13936	  -0.01267
   0.14789	  -0.01249
   0.15642	  -0.01229
   0.16497	  -0.01207
   0.17353	  -0.01183
   0.18210	  -0.01158
   0.19068	  -0.01132
   0.19929	  -0.01105
   0.20791	  -0.01077
   0.21653	  -0.01050
   0.22516	  -0.01022
   0.23378	  -0.00994
   0.24240	  -0.00966
   0.25102	  -0.00938
   0.25965	  -0.00910
   0.26827	  -0.00881
   0.27689	  -0.00853
   0.28552	  -0.00824
   0.29414	  -0.00795
   0.30277	  -0.00766
   0.31139	  -0.00737
   0.32002	  -0.00707
   0.32864	  -0.00678
   0.33726	  -0.00648
   0.34589	  -0.00619
   0.35451	  -0.00589
   0.36314	  -0.00559
   0.37176	  -0.00529
   0.38039	  -0.00499
   0.38901	  -0.00468
   0.39764	  -0.00438
   0.40626	  -0.00408
   0.41489	  -0.00377
   0.42351	  -0.00347
   0.43214	  -0.00316
   0.44077	  -0.00285
   0.44939	  -0.00255
   0.45802	  -0.00224
   0.46665	  -0.00193
   0.47527	  -0.00162
   0.48390	  -0.00131
   0.49253	  -0.00100
   0.50116	  -0.00069
   0.50978	  -0.00038
   0.51841	  -0.00007
   0.52704	   0.00025
   0.53566	   0.00056
   0.54429	   0.00087
   0.55292	   0.00118
   0.56155	   0.00150
   0.57017	   0.00181
   0.57880	   0.00212
   0.58742	   0.00243
   0.59604	   0.00275
   0.60465	   0.00306
   0.61327	   0.00337
   0.62190	   0.00368
   0.63053	   0.00400
   0.63916	   0.00431
   0.64778	   0.00462
   0.65640	   0.00493
   0.66502	   0.00524
   0.67364	   0.00555
   0.68227	   0.00586
   0.69089	   0.00617
   0.69951	   0.00648
   0.70812	   0.00679
   0.71674	   0.00710
   0.72536	   0.00741
   0.73398	   0.00771
   0.74260	   0.00802
   0.75123	   0.00832
   0.75985	   0.00863
   0.76848	   0.00893
   0.77710	   0.00924
   0.78573	   0.00954
   0.79435	   0.00984
   0.80298	   0.01014
   0.81160	   0.01044
   0.82022	   0.01074
   0.82881	   0.01103
   0.83741	   0.01131
   0.84602	   0.01159
