BOEING-VERTOL VR-11X
   1.00000	   0.00300
   0.99649	   0.00323
   0.99093	   0.00360
   0.98521	   0.00398
   0.97955	   0.00432
   0.97418	   0.00461
   0.96910	   0.00512
   0.96401	   0.00604
   0.95852	   0.00733
   0.95226	   0.00885
   0.94511	   0.01046
   0.93723	   0.01213
   0.92886	   0.01389
   0.92018	   0.01576
   0.91132	   0.01770
   0.90239	   0.01972
   0.89347	   0.02176
   0.88459	   0.02376
   0.87579	   0.02567
   0.86709	   0.02749
   0.85850	   0.02927
   0.84997	   0.03109
   0.84145	   0.03302
   0.83285	   0.03508
   0.82408	   0.03726
   0.81512	   0.03952
   0.80602	   0.04180
   0.79689	   0.04402
   0.78782	   0.04614
   0.77885	   0.04815
   0.76998	   0.05004
   0.76114	   0.05182
   0.75228	   0.05350
   0.74335	   0.05509
   0.73436	   0.05659
   0.72534	   0.05800
   0.71633	   0.05931
   0.70736	   0.06052
   0.69840	   0.06163
   0.68942	   0.06263
   0.68032	   0.06354
   0.67103	   0.06439
   0.66151	   0.06520
   0.65177	   0.06600
   0.64191	   0.06683
   0.63205	   0.06766
   0.62227	   0.06847
   0.61262	   0.06924
   0.60306	   0.06995
   0.59355	   0.07059
   0.58400	   0.07117
   0.57437	   0.07172
   0.56462	   0.07224
   0.55475	   0.07277
   0.54482	   0.07332
   0.53488	   0.07388
   0.52499	   0.07444
   0.51516	   0.07498
   0.50539	   0.07549
   0.49566	   0.07595
   0.48591	   0.07636
   0.47611	   0.07673
   0.46624	   0.07706
   0.45630	   0.07736
   0.44628	   0.07764
   0.43623	   0.07790
   0.42617	   0.07813
   0.41612	   0.07834
   0.40611	   0.07852
   0.39615	   0.07866
   0.38623	   0.07878
   0.37635	   0.07886
   0.36651	   0.07891
   0.35667	   0.07892
   0.34681	   0.07889
   0.33689	   0.07881
   0.32688	   0.07871
   0.31679	   0.07857
   0.30664	   0.07842
   0.29648	   0.07826
   0.28638	   0.07809
   0.27640	   0.07790
   0.26657	   0.07768
   0.25687	   0.07741
   0.24729	   0.07708
   0.23777	   0.07669
   0.22829	   0.07623
   0.21879	   0.07572
   0.20926	   0.07514
   0.19967	   0.07451
   0.19002	   0.07381
   0.18029	   0.07306
   0.17053	   0.07225
   0.16082	   0.07139
   0.15126	   0.07050
   0.14197	   0.06958
   0.13305	   0.06862
   0.12453	   0.06758
   0.11641	   0.06645
   0.10865	   0.06521
   0.10122	   0.06384
   0.09407	   0.06234
   0.08716	   0.06069
   0.08045	   0.05890
   0.07391	   0.05696
   0.06752	   0.05487
   0.06128	   0.05264
   0.05530	   0.05031
   0.04968	   0.04796
   0.04453	   0.04565
   0.03987	   0.04339
   0.03566	   0.04118
   0.03186	   0.03899
   0.02839	   0.03682
   0.02521	   0.03465
   0.02226	   0.03246
   0.01953	   0.03028
   0.01701	   0.02817
   0.01470	   0.02616
   0.01261	   0.02430
   0.01073	   0.02259
   0.00908	   0.02100
   0.00764	   0.01946
   0.00639	   0.01795
   0.00531	   0.01646
   0.00437	   0.01501
   0.00354	   0.01359
   0.00280	   0.01220
   0.00216	   0.01084
   0.00158	   0.00952
   0.00108	   0.00824
   0.00066	   0.00700
   0.00033	   0.00579
   0.00008	   0.00462
  -0.00008	   0.00348
  -0.00016	   0.00236
  -0.00014	   0.00126
  -0.00003	   0.00017
   0.00019	  -0.00092
   0.00053	  -0.00199
   0.00099	  -0.00303
   0.00161	  -0.00401
   0.00239	  -0.00490
   0.00334	  -0.00570
   0.00445	  -0.00640
   0.00568	  -0.00704
   0.00702	  -0.00761
   0.00848	  -0.00816
   0.01007	  -0.00869
   0.01182	  -0.00921
   0.01373	  -0.00974
   0.01583	  -0.01028
   0.01815	  -0.01085
   0.02074	  -0.01143
   0.02362	  -0.01203
   0.02685	  -0.01265
   0.03052	  -0.01329
   0.03470	  -0.01395
   0.03950	  -0.01464
   0.04500	  -0.01537
   0.05121	  -0.01615
   0.05811	  -0.01700
   0.06559	  -0.01788
   0.07351	  -0.01875
   0.08184	  -0.01957
   0.09061	  -0.02034
   0.09984	  -0.02109
   0.10943	  -0.02182
   0.11922	  -0.02253
   0.12908	  -0.02321
