FX 71-L-150-30
   1.00000	   0.00000
   0.99550	   0.00042
   0.98830	   0.00107
   0.98051	   0.00172
   0.97206	   0.00238
   0.96301	   0.00310
   0.95344	   0.00391
   0.94344	   0.00481
   0.93300	   0.00582
   0.92214	   0.00691
   0.91101	   0.00803
   0.89986	   0.00916
   0.88890	   0.01030
   0.87825	   0.01150
   0.86791	   0.01275
   0.85786	   0.01398
   0.84806	   0.01508
   0.83852	   0.01609
   0.82921	   0.01715
   0.82007	   0.01833
   0.81105	   0.01954
   0.80212	   0.02067
   0.79329	   0.02167
   0.78458	   0.02265
   0.77597	   0.02371
   0.76742	   0.02490
   0.75889	   0.02615
   0.75043	   0.02736
   0.74208	   0.02846
   0.73393	   0.02951
   0.72596	   0.03063
   0.71813	   0.03193
   0.71031	   0.03343
   0.70237	   0.03506
   0.69423	   0.03672
   0.68581	   0.03832
   0.67709	   0.03984
   0.66811	   0.04136
   0.65887	   0.04297
   0.64942	   0.04474
   0.63974	   0.04659
   0.62977	   0.04844
   0.61938	   0.05021
   0.60841	   0.05196
   0.59689	   0.05373
   0.58504	   0.05554
   0.57312	   0.05732
   0.56117	   0.05902
   0.54902	   0.06063
   0.53662	   0.06221
   0.52417	   0.06379
   0.51199	   0.06530
   0.50007	   0.06666
   0.48812	   0.06786
   0.47588	   0.06896
   0.46343	   0.07002
   0.45116	   0.07102
   0.43925	   0.07190
   0.42752	   0.07260
   0.41566	   0.07316
   0.40357	   0.07367
   0.39152	   0.07418
   0.37979	   0.07462
   0.36831	   0.07490
   0.35677	   0.07501
   0.34496	   0.07501
   0.33298	   0.07499
   0.32118	   0.07494
   0.30965	   0.07479
   0.29816	   0.07447
   0.28646	   0.07401
   0.27459	   0.07351
   0.26290	   0.07299
   0.25155	   0.07239
   0.24031	   0.07161
   0.22894	   0.07070
   0.21752	   0.06975
   0.20639	   0.06879
   0.19567	   0.06775
   0.18513	   0.06654
   0.17461	   0.06522
   0.16427	   0.06388
   0.15441	   0.06254
   0.14506	   0.06114
   0.13606	   0.05965
   0.12735	   0.05812
   0.11906	   0.05662
   0.11134	   0.05518
   0.10418	   0.05372
   0.09744	   0.05222
   0.09104	   0.05069
   0.08497	   0.04919
   0.07928	   0.04778
   0.07401	   0.04643
   0.06911	   0.04510
   0.06455	   0.04378
   0.06025	   0.04245
   0.05618	   0.04113
   0.05234	   0.03984
   0.04872	   0.03861
   0.04532	   0.03742
   0.04212	   0.03625
   0.03912	   0.03508
   0.03628	   0.03390
   0.03358	   0.03272
   0.03101	   0.03155
   0.02854	   0.03040
   0.02619	   0.02929
   0.02394	   0.02821
   0.02181	   0.02714
   0.01980	   0.02607
   0.01792	   0.02497
   0.01615	   0.02383
   0.01448	   0.02265
   0.01288	   0.02145
   0.01133	   0.02027
   0.00981	   0.01911
   0.00832	   0.01799
   0.00690	   0.01688
   0.00558	   0.01574
   0.00441	   0.01452
   0.00340	   0.01320
   0.00255	   0.01178
   0.00184	   0.01029
   0.00126	   0.00874
   0.00081	   0.00718
   0.00047	   0.00559
   0.00023	   0.00400
   0.00008	   0.00240
   0.00001	   0.00080
   0.00001	  -0.00080
   0.00008	  -0.00240
   0.00023	  -0.00400
   0.00047	  -0.00560
   0.00081	  -0.00718
   0.00126	  -0.00874
   0.00184	  -0.01029
   0.00255	  -0.01178
   0.00340	  -0.01320
   0.00441	  -0.01452
   0.00558	  -0.01574
   0.00690	  -0.01688
   0.00832	  -0.01799
   0.00981	  -0.01911
   0.01133	  -0.02027
   0.01288	  -0.02145
   0.01448	  -0.02265
   0.01615	  -0.02383
   0.01792	  -0.02497
   0.01980	  -0.02607
   0.02181	  -0.02714
   0.02394	  -0.02821
   0.02619	  -0.02929
   0.02854	  -0.03040
   0.03101	  -0.03155
   0.03358	  -0.03272
   0.03628	  -0.03390
   0.03912	  -0.03508
   0.04212	  -0.03625
   0.04532	  -0.03742
   0.04872	  -0.03861
   0.05234	  -0.03984
   0.05618	  -0.04113
   0.06025	  -0.04245
   0.06455	  -0.04378
   0.06911	  -0.04510
   0.07401	  -0.04643
   0.07929	  -0.04778
   0.08497	  -0.04919
   0.09104	  -0.05069
   0.09744	  -0.05222
   0.10418	  -0.05372
   0.11134	  -0.05518
   0.11906	  -0.05662
   0.12735	  -0.05812
   0.13606	  -0.05965
   0.14506	  -0.06114
   0.15441	  -0.06254
   0.16427	  -0.06388
   0.17461	  -0.06522
   0.18513	  -0.06654
   0.19567	  -0.06775
   0.20639	  -0.06879
   0.21752	  -0.06975
   0.22894	  -0.07070
   0.24031	  -0.07161
   0.25155	  -0.07239
   0.26290	  -0.07299
   0.27459	  -0.07351
   0.28646	  -0.07401
   0.29816	  -0.07447
   0.30965	  -0.07479
   0.32118	  -0.07494
   0.33298	  -0.07499
   0.34496	  -0.07501
   0.35677	  -0.07501
   0.36831	  -0.07490
   0.37979	  -0.07462
   0.39152	  -0.07418
   0.40357	  -0.07367
   0.41566	  -0.07316
   0.42752	  -0.07260
   0.43925	  -0.07190
   0.45116	  -0.07102
   0.46343	  -0.07002
   0.47588	  -0.06896
   0.48812	  -0.06786
   0.50007	  -0.06666
   0.51199	  -0.06530
   0.52417	  -0.06379
   0.53662	  -0.06221
   0.54902	  -0.06063
   0.56117	  -0.05902
   0.57312	  -0.05732
   0.58504	  -0.05554
   0.59689	  -0.05373
   0.60841	  -0.05196
   0.61938	  -0.05021
   0.62977	  -0.04844
   0.63974	  -0.04659
   0.64942	  -0.04474
   0.65887	  -0.04297
   0.66811	  -0.04136
   0.67709	  -0.03984
   0.68581	  -0.03832
   0.69423	  -0.03672
   0.70237	  -0.03506
   0.71031	  -0.03343
   0.71813	  -0.03193
   0.72596	  -0.03063
   0.73393	  -0.02951
   0.74208	  -0.02846
   0.75043	  -0.02736
   0.75889	  -0.02615
   0.76742	  -0.02490
   0.77597	  -0.02371
   0.78458	  -0.02265
   0.79329	  -0.02167
   0.80212	  -0.02067
   0.81105	  -0.01954
   0.82007	  -0.01833
   0.82921	  -0.01715
   0.83852	  -0.01609
   0.84806	  -0.01508
   0.85786	  -0.01398
   0.86791	  -0.01275
   0.87825	  -0.01150
   0.88890	  -0.01030
   0.89986	  -0.00916
   0.91101	  -0.00803
   0.92214	  -0.00691
   0.93300	  -0.00582
   0.94344	  -0.00481
   0.95344	  -0.00391
   0.96301	  -0.00310
   0.97206	  -0.00238
   0.98051	  -0.00172
   0.98830	  -0.00107
   0.99550	  -0.00042
   1.00000	   0.00000
