RG 14 9%
   1.00000	   0.00000
   0.99656	   0.00047
   0.99051	   0.00143
   0.98338	   0.00264
   0.97551	   0.00400
   0.96734	   0.00538
   0.95903	   0.00672
   0.95059	   0.00802
   0.94203	   0.00930
   0.93337	   0.01055
   0.92464	   0.01177
   0.91585	   0.01299
   0.90705	   0.01420
   0.89824	   0.01539
   0.88943	   0.01657
   0.88064	   0.01774
   0.87184	   0.01889
   0.86303	   0.02003
   0.85422	   0.02116
   0.84539	   0.02227
   0.83657	   0.02338
   0.82774	   0.02448
   0.81891	   0.02556
   0.81008	   0.02663
   0.80125	   0.02769
   0.79242	   0.02874
   0.78359	   0.02977
   0.77476	   0.03080
   0.76593	   0.03181
   0.75710	   0.03281
   0.74827	   0.03379
   0.73945	   0.03477
   0.73062	   0.03572
   0.72179	   0.03667
   0.71297	   0.03760
   0.70414	   0.03851
   0.69531	   0.03941
   0.68648	   0.04030
   0.67765	   0.04117
   0.66882	   0.04202
   0.65998	   0.04286
   0.65115	   0.04369
   0.64232	   0.04450
   0.63348	   0.04530
   0.62465	   0.04608
   0.61582	   0.04684
   0.60699	   0.04759
   0.59816	   0.04832
   0.58932	   0.04903
   0.58049	   0.04973
   0.57166	   0.05041
   0.56283	   0.05107
   0.55400	   0.05171
   0.54517	   0.05234
   0.53634	   0.05295
   0.52751	   0.05354
   0.51868	   0.05410
   0.50985	   0.05465
   0.50103	   0.05518
   0.49221	   0.05569
   0.48339	   0.05618
   0.47457	   0.05664
   0.46576	   0.05708
   0.45695	   0.05750
   0.44814	   0.05790
   0.43933	   0.05827
   0.43052	   0.05861
   0.42171	   0.05894
   0.41291	   0.05923
   0.40410	   0.05950
   0.39531	   0.05975
   0.38651	   0.05997
   0.37773	   0.06016
   0.36895	   0.06032
   0.36017	   0.06045
   0.35140	   0.06054
   0.34263	   0.06061
   0.33387	   0.06065
   0.32510	   0.06065
   0.31634	   0.06061
   0.30759	   0.06055
   0.29885	   0.06045
   0.29012	   0.06031
   0.28141	   0.06013
   0.27271	   0.05992
   0.26402	   0.05966
   0.25533	   0.05936
   0.24664	   0.05901
   0.23795	   0.05861
   0.22926	   0.05817
   0.22058	   0.05769
   0.21195	   0.05715
   0.20338	   0.05657
   0.19487	   0.05593
   0.18641	   0.05524
   0.17797	   0.05447
   0.16951	   0.05362
   0.16098	   0.05270
   0.15236	   0.05170
   0.14367	   0.05065
   0.13499	   0.04957
   0.12643	   0.04845
   0.11804	   0.04730
   0.10984	   0.04609
   0.10178	   0.04478
   0.09379	   0.04335
   0.08583	   0.04179
   0.07792	   0.04011
   0.07014	   0.03832
   0.06259	   0.03643
   0.05532	   0.03445
   0.04828	   0.03236
   0.04145	   0.03013
   0.03499	   0.02777
   0.02924	   0.02542
   0.02437	   0.02320
   0.02028	   0.02114
   0.01679	   0.01919
   0.01371	   0.01730
   0.01097	   0.01541
   0.00859	   0.01355
   0.00663	   0.01180
   0.00505	   0.01021
   0.00376	   0.00877
   0.00271	   0.00748
   0.00188	   0.00630
   0.00122	   0.00521
   0.00071	   0.00420
   0.00033	   0.00323
   0.00008	   0.00231
  -0.00006	   0.00141
  -0.00006	   0.00053
   0.00007	  -0.00033
   0.00033	  -0.00120
   0.00074	  -0.00207
   0.00129	  -0.00297
   0.00200	  -0.00389
   0.00289	  -0.00486
   0.00399	  -0.00586
   0.00533	  -0.00692
   0.00695	  -0.00800
   0.00893	  -0.00909
   0.01133	  -0.01019
   0.01416	  -0.01129
   0.01746	  -0.01244
   0.02132	  -0.01367
   0.02588	  -0.01498
   0.03123	  -0.01634
   0.03741	  -0.01768
   0.04430	  -0.01895
   0.05165	  -0.02013
   0.05934	  -0.02122
   0.06728	  -0.02221
   0.07541	  -0.02311
   0.08368	  -0.02392
   0.09205	  -0.02465
   0.10050	  -0.02530
   0.10900	  -0.02588
   0.11756	  -0.02640
   0.12618	  -0.02687
   0.13484	  -0.02729
   0.14353	  -0.02766
   0.15224	  -0.02800
   0.16098	  -0.02829
   0.16972	  -0.02855
   0.17848	  -0.02878
   0.18725	  -0.02897
   0.19603	  -0.02914
   0.20483	  -0.02928
   0.21365	  -0.02939
   0.22248	  -0.02948
   0.23133	  -0.02955
   0.24018	  -0.02960
   0.24904	  -0.02963
   0.25791	  -0.02965
   0.26677	  -0.02965
   0.27565	  -0.02963
   0.28452	  -0.02960
   0.29339	  -0.02955
   0.30227	  -0.02949
   0.31115	  -0.02942
   0.32003	  -0.02933
   0.32892	  -0.02923
   0.33781	  -0.02912
   0.34670	  -0.02899
   0.35561	  -0.02886
   0.36451	  -0.02871
   0.37342	  -0.02856
   0.38233	  -0.02840
   0.39125	  -0.02823
   0.40016	  -0.02805
   0.40907	  -0.02786
   0.41798	  -0.02767
   0.42689	  -0.02746
   0.43580	  -0.02725
   0.44472	  -0.02703
   0.45363	  -0.02680
   0.46254	  -0.02657
   0.47146	  -0.02633
   0.48037	  -0.02608
   0.48929	  -0.02582
   0.49821	  -0.02556
   0.50713	  -0.02529
   0.51606	  -0.02501
   0.52498	  -0.02473
   0.53389	  -0.02444
   0.54281	  -0.02414
   0.55172	  -0.02384
   0.56063	  -0.02353
   0.56953	  -0.02321
   0.57844	  -0.02288
   0.58735	  -0.02255
   0.59626	  -0.02220
   0.60517	  -0.02185
   0.61408	  -0.02149
   0.62300	  -0.02113
   0.63191	  -0.02076
   0.64082	  -0.02038
   0.64972	  -0.01999
   0.65861	  -0.01959
   0.66749	  -0.01918
   0.67635	  -0.01875
   0.68520	  -0.01831
   0.69403	  -0.01786
   0.70285	  -0.01738
   0.71166	  -0.01689
   0.72046	  -0.01637
   0.72925	  -0.01582
   0.73805	  -0.01525
   0.74686	  -0.01466
   0.75568	  -0.01405
   0.76451	  -0.01342
   0.77336	  -0.01278
   0.78222	  -0.01211
   0.79110	  -0.01144
   0.80000	  -0.01076
   0.80890	  -0.01009
   0.81780	  -0.00941
   0.82670	  -0.00874
   0.83559	  -0.00808
   0.84447	  -0.00744
   0.85334	  -0.00680
   0.86220	  -0.00617
   0.87104	  -0.00557
   0.87988	  -0.00497
   0.88871	  -0.00440
   0.89753	  -0.00385
   0.90633	  -0.00332
   0.91511	  -0.00282
   0.92388	  -0.00235
   0.93264	  -0.00191
   0.94140	  -0.00149
   0.95014	  -0.00111
   0.95882	  -0.00075
   0.96736	  -0.00044
   0.97563	  -0.00017
   0.98341	   0.00001
   0.99044	   0.00010
   0.99653	   0.00007
   1.00000	   0.00000
