GOE 240 (KOLLER)
   1.00000	   0.00110
   0.99677	   0.00176
   0.99161	   0.00282
   0.98603	   0.00399
   0.97996	   0.00528
   0.97333	   0.00670
   0.96609	   0.00828
   0.95821	   0.01004
   0.94973	   0.01196
   0.94080	   0.01402
   0.93164	   0.01615
   0.92248	   0.01826
   0.91345	   0.02031
   0.90462	   0.02224
   0.89596	   0.02405
   0.88742	   0.02574
   0.87895	   0.02733
   0.87050	   0.02886
   0.86203	   0.03032
   0.85351	   0.03175
   0.84492	   0.03314
   0.83625	   0.03452
   0.82746	   0.03589
   0.81857	   0.03727
   0.80955	   0.03866
   0.80043	   0.04009
   0.79122	   0.04154
   0.78193	   0.04303
   0.77265	   0.04454
   0.76339	   0.04605
   0.75416	   0.04758
   0.74492	   0.04910
   0.73567	   0.05063
   0.72639	   0.05217
   0.71710	   0.05370
   0.70783	   0.05521
   0.69860	   0.05671
   0.68941	   0.05818
   0.68026	   0.05962
   0.67114	   0.06104
   0.66206	   0.06241
   0.65300	   0.06376
   0.64397	   0.06506
   0.63495	   0.06632
   0.62595	   0.06753
   0.61695	   0.06869
   0.60794	   0.06980
   0.59893	   0.07086
   0.58990	   0.07186
   0.58084	   0.07281
   0.57175	   0.07372
   0.56261	   0.07458
   0.55344	   0.07540
   0.54422	   0.07619
   0.53497	   0.07695
   0.52568	   0.07768
   0.51636	   0.07840
   0.50702	   0.07909
   0.49767	   0.07978
   0.48832	   0.08045
   0.47899	   0.08110
   0.46969	   0.08173
   0.46042	   0.08234
   0.45118	   0.08291
   0.44198	   0.08344
   0.43282	   0.08393
   0.42369	   0.08437
   0.41460	   0.08477
   0.40552	   0.08510
   0.39646	   0.08538
   0.38741	   0.08560
   0.37835	   0.08576
   0.36928	   0.08587
   0.36019	   0.08592
   0.35108	   0.08592
   0.34194	   0.08587
   0.33279	   0.08577
   0.32361	   0.08562
   0.31441	   0.08544
   0.30520	   0.08521
   0.29599	   0.08495
   0.28678	   0.08465
   0.27758	   0.08430
   0.26841	   0.08390
   0.25927	   0.08344
   0.25018	   0.08292
   0.24112	   0.08233
   0.23212	   0.08167
   0.22318	   0.08093
   0.21430	   0.08010
   0.20548	   0.07919
   0.19672	   0.07818
   0.18803	   0.07708
   0.17939	   0.07589
   0.17078	   0.07462
   0.16216	   0.07326
   0.15348	   0.07181
   0.14466	   0.07026
   0.13562	   0.06859
   0.12643	   0.06677
   0.11728	   0.06483
   0.10822	   0.06277
   0.09970	   0.06069
   0.09195	   0.05864
   0.08494	   0.05658
   0.07843	   0.05440
   0.07209	   0.05195
   0.06554	   0.04906
   0.05846	   0.04570
   0.05109	   0.04214
   0.04442	   0.03901
   0.03890	   0.03640
   0.03421	   0.03407
   0.03006	   0.03180
   0.02619	   0.02944
   0.02235	   0.02671
   0.01815	   0.02329
   0.01404	   0.01968
   0.01082	   0.01683
   0.00843	   0.01466
   0.00658	   0.01290
   0.00511	   0.01140
   0.00390	   0.01007
   0.00290	   0.00886
   0.00207	   0.00774
   0.00138	   0.00670
   0.00083	   0.00572
   0.00039	   0.00479
   0.00007	   0.00389
  -0.00014	   0.00303
  -0.00025	   0.00219
  -0.00026	   0.00138
  -0.00015	   0.00058
   0.00007	  -0.00020
   0.00041	  -0.00097
   0.00087	  -0.00174
   0.00144	  -0.00250
   0.00214	  -0.00326
   0.00297	  -0.00401
   0.00393	  -0.00476
   0.00504	  -0.00550
   0.00632	  -0.00624
   0.00779	  -0.00695
   0.00948	  -0.00763
   0.01144	  -0.00824
   0.01369	  -0.00872
   0.01630	  -0.00897
   0.01936	  -0.00893
   0.02299	  -0.00862
   0.02732	  -0.00821
   0.03243	  -0.00791
   0.03824	  -0.00768
   0.04448	  -0.00745
   0.05091	  -0.00705
   0.05756	  -0.00635
   0.06467	  -0.00536
   0.07244	  -0.00415
   0.08085	  -0.00286
   0.08957	  -0.00165
   0.09827	  -0.00055
   0.10688	   0.00041
   0.11548	   0.00128
   0.12415	   0.00208
   0.13294	   0.00285
   0.14189	   0.00362
   0.15097	   0.00441
   0.16016	   0.00524
   0.16937	   0.00610
   0.17859	   0.00697
   0.18776	   0.00782
   0.19690	   0.00864
   0.20600	   0.00941
   0.21507	   0.01013
   0.22415	   0.01081
   0.23322	   0.01144
   0.24232	   0.01204
   0.25144	   0.01260
   0.26059	   0.01312
   0.26978	   0.01362
   0.27900	   0.01409
   0.28825	   0.01453
   0.29753	   0.01495
   0.30683	   0.01534
   0.31614	   0.01572
   0.32546	   0.01607
   0.33477	   0.01640
   0.34407	   0.01670
   0.35337	   0.01697
   0.36265	   0.01721
   0.37191	   0.01743
   0.38117	   0.01762
   0.39041	   0.01777
   0.39965	   0.01790
   0.40889	   0.01799
   0.41814	   0.01805
   0.42740	   0.01809
   0.43667	   0.01810
   0.44597	   0.01808
   0.45527	   0.01804
   0.46460	   0.01799
   0.47395	   0.01792
   0.48331	   0.01783
   0.49269	   0.01773
   0.50207	   0.01762
   0.51146	   0.01751
   0.52085	   0.01738
   0.53022	   0.01724
   0.53959	   0.01709
   0.54895	   0.01693
   0.55829	   0.01675
   0.56761	   0.01655
   0.57692	   0.01633
   0.58622	   0.01609
   0.59551	   0.01583
   0.60479	   0.01555
   0.61407	   0.01524
   0.62335	   0.01491
   0.63264	   0.01456
   0.64193	   0.01419
   0.65123	   0.01381
   0.66055	   0.01341
   0.66989	   0.01300
   0.67924	   0.01259
   0.68862	   0.01216
   0.69802	   0.01174
   0.70743	   0.01131
   0.71683	   0.01088
   0.72620	   0.01045
   0.73555	   0.01001
   0.74488	   0.00958
   0.75420	   0.00915
   0.76352	   0.00872
   0.77284	   0.00828
   0.78218	   0.00784
   0.79155	   0.00740
   0.80096	   0.00695
   0.81032	   0.00650
   0.81962	   0.00606
   0.82884	   0.00562
   0.83799	   0.00519
   0.84708	   0.00476
   0.85612	   0.00434
