HQ 1,5-8,5
   1.00000	   0.00000
   0.99674	   0.00037
   0.99155	   0.00095
   0.98594	   0.00158
   0.97987	   0.00227
   0.97328	   0.00302
   0.96612	   0.00384
   0.95836	   0.00473
   0.95006	   0.00569
   0.94145	   0.00670
   0.93297	   0.00769
   0.92454	   0.00869
   0.91605	   0.00972
   0.90744	   0.01077
   0.89879	   0.01185
   0.89024	   0.01294
   0.88174	   0.01403
   0.87324	   0.01513
   0.86472	   0.01623
   0.85617	   0.01732
   0.84758	   0.01840
   0.83896	   0.01946
   0.83032	   0.02051
   0.82168	   0.02155
   0.81305	   0.02260
   0.80443	   0.02365
   0.79583	   0.02472
   0.78724	   0.02581
   0.77866	   0.02692
   0.77009	   0.02804
   0.76153	   0.02916
   0.75298	   0.03029
   0.74442	   0.03141
   0.73587	   0.03252
   0.72732	   0.03362
   0.71877	   0.03471
   0.71021	   0.03577
   0.70164	   0.03680
   0.69307	   0.03781
   0.68449	   0.03878
   0.67589	   0.03973
   0.66729	   0.04064
   0.65867	   0.04153
   0.65005	   0.04239
   0.64141	   0.04322
   0.63276	   0.04403
   0.62411	   0.04482
   0.61545	   0.04559
   0.60679	   0.04633
   0.59813	   0.04706
   0.58946	   0.04776
   0.58081	   0.04844
   0.57215	   0.04911
   0.56351	   0.04974
   0.55487	   0.05036
   0.54624	   0.05094
   0.53761	   0.05150
   0.52899	   0.05203
   0.52037	   0.05254
   0.51176	   0.05301
   0.50314	   0.05345
   0.49452	   0.05385
   0.48589	   0.05423
   0.47725	   0.05457
   0.46860	   0.05489
   0.45993	   0.05518
   0.45125	   0.05544
   0.44256	   0.05567
   0.43386	   0.05588
   0.42515	   0.05607
   0.41643	   0.05624
   0.40772	   0.05639
   0.39902	   0.05651
   0.39033	   0.05662
   0.38166	   0.05671
   0.37301	   0.05677
   0.36438	   0.05681
   0.35576	   0.05682
   0.34714	   0.05679
   0.33852	   0.05672
   0.32987	   0.05663
   0.32120	   0.05650
   0.31251	   0.05635
   0.30380	   0.05618
   0.29510	   0.05599
   0.28642	   0.05579
   0.27776	   0.05556
   0.26914	   0.05530
   0.26055	   0.05501
   0.25198	   0.05468
   0.24341	   0.05431
   0.23482	   0.05389
   0.22620	   0.05343
   0.21756	   0.05293
   0.20890	   0.05239
   0.20026	   0.05182
   0.19168	   0.05122
   0.18318	   0.05058
   0.17478	   0.04990
   0.16646	   0.04917
   0.15818	   0.04837
   0.14990	   0.04749
   0.14153	   0.04651
   0.13302	   0.04542
   0.12438	   0.04421
   0.11577	   0.04292
   0.10715	   0.04152
   0.09874	   0.04008
   0.09081	   0.03862
   0.08338	   0.03717
   0.07639	   0.03570
   0.06968	   0.03417
   0.06311	   0.03256
   0.05647	   0.03078
   0.04944	   0.02873
   0.04162	   0.02622
   0.03415	   0.02359
   0.02655	   0.02071
   0.02071	   0.01834
   0.01648	   0.01640
   0.01306	   0.01454
   0.01001	   0.01253
   0.00729	   0.01038
   0.00518	   0.00847
   0.00361	   0.00692
   0.00245	   0.00564
   0.00158	   0.00453
   0.00093	   0.00352
   0.00047	   0.00260
   0.00016	   0.00172
