SB98F3J 8/3.5
   1.00000	   0.00130
   0.99674	   0.00193
   0.99095	   0.00303
   0.98376	   0.00438
   0.97538	   0.00593
   0.96727	   0.00743
   0.95906	   0.00894
   0.95048	   0.01054
   0.94211	   0.01212
   0.93390	   0.01368
   0.92567	   0.01525
   0.91732	   0.01684
   0.90880	   0.01844
   0.90018	   0.02004
   0.89152	   0.02160
   0.88289	   0.02313
   0.87431	   0.02461
   0.86576	   0.02604
   0.85721	   0.02744
   0.84865	   0.02880
   0.84004	   0.03014
   0.83139	   0.03146
   0.82271	   0.03277
   0.81399	   0.03406
   0.80527	   0.03533
   0.79654	   0.03659
   0.78781	   0.03783
   0.77909	   0.03905
   0.77037	   0.04026
   0.76166	   0.04145
   0.75295	   0.04262
   0.74425	   0.04377
   0.73554	   0.04489
   0.72683	   0.04600
   0.71812	   0.04709
   0.70940	   0.04816
   0.70068	   0.04921
   0.69196	   0.05024
   0.68323	   0.05125
   0.67450	   0.05224
   0.66576	   0.05321
   0.65702	   0.05416
   0.64827	   0.05510
   0.63953	   0.05602
   0.63078	   0.05692
   0.62203	   0.05780
   0.61328	   0.05867
   0.60452	   0.05951
   0.59577	   0.06034
   0.58701	   0.06115
   0.57825	   0.06194
   0.56950	   0.06271
   0.56074	   0.06347
   0.55198	   0.06420
   0.54323	   0.06492
   0.53447	   0.06561
   0.52571	   0.06629
   0.51694	   0.06695
   0.50818	   0.06759
   0.49942	   0.06820
   0.49066	   0.06880
   0.48190	   0.06938
   0.47316	   0.06993
   0.46441	   0.07046
   0.45568	   0.07096
   0.44696	   0.07144
   0.43825	   0.07188
   0.42955	   0.07230
   0.42086	   0.07268
   0.41218	   0.07303
   0.40350	   0.07334
   0.39483	   0.07361
   0.38616	   0.07385
   0.37749	   0.07405
   0.36883	   0.07421
   0.36017	   0.07433
   0.35152	   0.07441
   0.34287	   0.07445
   0.33423	   0.07444
   0.32561	   0.07439
   0.31699	   0.07430
   0.30839	   0.07415
   0.29980	   0.07396
   0.29123	   0.07372
   0.28267	   0.07342
   0.27412	   0.07307
   0.26558	   0.07266
   0.25705	   0.07219
   0.24854	   0.07167
   0.24005	   0.07108
   0.23157	   0.07044
   0.22311	   0.06972
   0.21467	   0.06895
   0.20625	   0.06810
   0.19783	   0.06719
   0.18944	   0.06620
   0.18106	   0.06515
   0.17270	   0.06402
   0.16438	   0.06282
   0.15608	   0.06154
   0.14782	   0.06019
   0.13960	   0.05875
   0.13142	   0.05723
   0.12329	   0.05562
   0.11521	   0.05393
   0.10719	   0.05214
   0.09924	   0.05025
   0.09137	   0.04826
   0.08359	   0.04617
   0.07593	   0.04397
   0.06840	   0.04166
   0.06103	   0.03923
   0.05387	   0.03670
