MIRAGE
   1.00000	   0.00200
   0.99638	   0.00258
   0.99077	   0.00349
   0.98493	   0.00442
   0.97885	   0.00539
   0.97250	   0.00639
   0.96586	   0.00744
   0.95892	   0.00852
   0.95166	   0.00966
   0.94406	   0.01083
   0.93610	   0.01206
   0.92778	   0.01333
   0.91909	   0.01464
   0.91005	   0.01600
   0.90069	   0.01740
   0.89106	   0.01882
   0.88138	   0.02024
   0.87182	   0.02164
   0.86233	   0.02302
   0.85287	   0.02438
   0.84339	   0.02575
   0.83387	   0.02712
   0.82428	   0.02850
   0.81461	   0.02989
   0.80487	   0.03130
   0.79514	   0.03270
   0.78546	   0.03411
   0.77581	   0.03551
   0.76618	   0.03692
   0.75656	   0.03833
   0.74693	   0.03974
   0.73729	   0.04116
   0.72763	   0.04259
   0.71795	   0.04403
   0.70824	   0.04547
   0.69851	   0.04692
   0.68876	   0.04838
   0.67900	   0.04984
   0.66924	   0.05131
   0.65949	   0.05278
   0.64975	   0.05425
   0.64000	   0.05573
   0.63025	   0.05720
   0.62050	   0.05868
   0.61074	   0.06017
   0.60098	   0.06165
   0.59124	   0.06313
   0.58151	   0.06461
   0.57180	   0.06608
   0.56211	   0.06755
   0.55243	   0.06899
   0.54277	   0.07042
   0.53314	   0.07183
   0.52353	   0.07322
   0.51394	   0.07457
   0.50437	   0.07590
   0.49483	   0.07720
   0.48532	   0.07846
   0.47583	   0.07967
   0.46637	   0.08085
   0.45694	   0.08197
   0.44753	   0.08304
   0.43816	   0.08404
   0.42881	   0.08499
   0.41950	   0.08587
   0.41021	   0.08669
   0.40096	   0.08743
   0.39173	   0.08809
   0.38253	   0.08868
   0.37336	   0.08919
   0.36422	   0.08962
   0.35509	   0.08998
   0.34598	   0.09026
   0.33688	   0.09047
   0.32778	   0.09060
   0.31867	   0.09065
   0.30954	   0.09062
   0.30038	   0.09051
   0.29116	   0.09031
   0.28190	   0.09004
   0.27258	   0.08968
   0.26325	   0.08925
   0.25394	   0.08874
   0.24473	   0.08816
   0.23567	   0.08752
   0.22679	   0.08681
   0.21805	   0.08601
   0.20942	   0.08511
   0.20080	   0.08410
   0.19207	   0.08294
   0.18312	   0.08161
   0.17382	   0.08006
   0.16425	   0.07827
   0.15505	   0.07634
   0.14619	   0.07430
   0.13753	   0.07210
   0.12889	   0.06970
   0.12006	   0.06702
   0.11089	   0.06398
   0.10247	   0.06094
   0.09505	   0.05806
   0.08851	   0.05536
   0.08260	   0.05283
   0.07713	   0.05042
   0.07192	   0.04808
   0.06684	   0.04576
   0.06172	   0.04340
   0.05632	   0.04091
   0.05015	   0.03807
   0.04270	   0.03465
   0.03689	   0.03188
   0.03194	   0.02938
   0.02703	   0.02669
   0.02086	   0.02294
   0.01558	   0.01931
   0.01240	   0.01693
   0.01007	   0.01505
   0.00822	   0.01346
   0.00670	   0.01205
   0.00543	   0.01077
   0.00435	   0.00957
   0.00342	   0.00845
   0.00263	   0.00737
   0.00196	   0.00634
   0.00140	   0.00535
   0.00094	   0.00437
   0.00057	   0.00342
   0.00029	   0.00248
   0.00011	   0.00155
   0.00001	   0.00063
   0.00001	  -0.00029
   0.00010	  -0.00122
   0.00027	  -0.00215
   0.00054	  -0.00308
   0.00089	  -0.00403
   0.00133	  -0.00500
   0.00186	  -0.00597
   0.00248	  -0.00697
   0.00321	  -0.00798
   0.00404	  -0.00902
   0.00500	  -0.01009
   0.00609	  -0.01118
   0.00733	  -0.01231
   0.00875	  -0.01347
   0.01039	  -0.01466
   0.01230	  -0.01588
   0.01452	  -0.01710
   0.01718	  -0.01829
   0.02044	  -0.01942
   0.02454	  -0.02039
   0.02970	  -0.02106
   0.03576	  -0.02130
   0.04200	  -0.02120
   0.04786	  -0.02103
   0.05333	  -0.02101
   0.05858	  -0.02117
   0.06377	  -0.02148
   0.06902	  -0.02192
   0.07446	  -0.02248
   0.08019	  -0.02317
   0.08638	  -0.02396
   0.09322	  -0.02486
   0.10097	  -0.02581
   0.10983	  -0.02675
   0.11928	  -0.02758
   0.12813	  -0.02821
   0.13664	  -0.02870
   0.14501	  -0.02909
   0.15342	  -0.02939
   0.16196	  -0.02963
   0.17075	  -0.02981
   0.17986	  -0.02996
   0.18933	  -0.03008
   0.19911	  -0.03019
   0.20879	  -0.03030
   0.21835	  -0.03042
   0.22792	  -0.03054
   0.23753	  -0.03066
   0.24724	  -0.03077
   0.25700	  -0.03087
   0.26680	  -0.03096
   0.27659	  -0.03102
   0.28635	  -0.03107
   0.29606	  -0.03110
   0.30575	  -0.03110
   0.31542	  -0.03108
   0.32508	  -0.03103
   0.33476	  -0.03097
   0.34446	  -0.03089
   0.35418	  -0.03080
   0.36393	  -0.03069
   0.37371	  -0.03057
   0.38351	  -0.03043
   0.39334	  -0.03030
   0.40318	  -0.03015
   0.41301	  -0.03000
   0.42284	  -0.02985
   0.43264	  -0.02968
   0.44242	  -0.02950
   0.45217	  -0.02931
   0.46188	  -0.02909
   0.47156	  -0.02885
   0.48121	  -0.02859
   0.49084	  -0.02830
   0.50046	  -0.02798
   0.51006	  -0.02763
   0.51967	  -0.02725
   0.52929	  -0.02684
   0.53892	  -0.02641
   0.54858	  -0.02596
   0.55826	  -0.02549
   0.56797	  -0.02501
   0.57771	  -0.02452
   0.58748	  -0.02403
