BOEING 707 .54 SPAN AIRFOIL
   1.00000	   0.00000
   0.99670	   0.00048
   0.99161	   0.00121
   0.98631	   0.00198
   0.98081	   0.00277
   0.97507	   0.00360
   0.96909	   0.00447
   0.96285	   0.00537
   0.95633	   0.00632
   0.94951	   0.00731
   0.94238	   0.00834
   0.93493	   0.00942
   0.92715	   0.01055
   0.91903	   0.01173
   0.91060	   0.01296
   0.90188	   0.01423
   0.89299	   0.01552
   0.88423	   0.01680
   0.87560	   0.01806
   0.86702	   0.01930
   0.85847	   0.02055
   0.84992	   0.02179
   0.84132	   0.02304
   0.83267	   0.02430
   0.82394	   0.02556
   0.81513	   0.02683
   0.80624	   0.02811
   0.79730	   0.02939
   0.78841	   0.03065
   0.77956	   0.03191
   0.77073	   0.03315
   0.76192	   0.03439
   0.75312	   0.03561
   0.74431	   0.03682
   0.73549	   0.03802
   0.72666	   0.03921
   0.71781	   0.04039
   0.70894	   0.04155
   0.70005	   0.04269
   0.69115	   0.04382
   0.68224	   0.04493
   0.67332	   0.04602
   0.66440	   0.04709
   0.65547	   0.04814
   0.64655	   0.04916
   0.63763	   0.05016
   0.62871	   0.05114
   0.61981	   0.05209
   0.61091	   0.05301
   0.60201	   0.05390
   0.59313	   0.05477
   0.58425	   0.05560
   0.57539	   0.05641
   0.56653	   0.05718
   0.55767	   0.05792
   0.54882	   0.05862
   0.53998	   0.05929
   0.53114	   0.05991
   0.52230	   0.06050
   0.51347	   0.06105
   0.50463	   0.06155
   0.49580	   0.06201
   0.48696	   0.06243
   0.47812	   0.06280
   0.46927	   0.06313
   0.46042	   0.06342
   0.45156	   0.06367
   0.44269	   0.06389
   0.43381	   0.06406
   0.42493	   0.06420
   0.41604	   0.06430
   0.40714	   0.06437
   0.39824	   0.06440
   0.38933	   0.06441
   0.38041	   0.06438
   0.37149	   0.06432
   0.36257	   0.06422
   0.35364	   0.06410
   0.34472	   0.06394
   0.33579	   0.06376
   0.32686	   0.06354
   0.31794	   0.06329
   0.30901	   0.06301
   0.30010	   0.06270
   0.29119	   0.06237
   0.28229	   0.06200
   0.27340	   0.06160
   0.26451	   0.06117
   0.25562	   0.06071
   0.24674	   0.06021
   0.23785	   0.05969
   0.22895	   0.05912
   0.22005	   0.05851
   0.21117	   0.05787
   0.20231	   0.05719
   0.19351	   0.05646
   0.18478	   0.05569
   0.17613	   0.05488
   0.16754	   0.05400
   0.15899	   0.05307
   0.15043	   0.05205
   0.14179	   0.05095
   0.13304	   0.04973
   0.12418	   0.04840
   0.11530	   0.04696
   0.10655	   0.04542
   0.09812	   0.04384
   0.09018	   0.04221
   0.08270	   0.04048
   0.07553	   0.03857
   0.06840	   0.03637
   0.06107	   0.03393
   0.05363	   0.03146
   0.04654	   0.02925
   0.04026	   0.02736
   0.03477	   0.02558
   0.02986	   0.02373
   0.02535	   0.02168
   0.02106	   0.01934
   0.01700	   0.01700
   0.01349	   0.01513
   0.01068	   0.01382
   0.00846	   0.01269
   0.00671	   0.01146
   0.00521	   0.01010
   0.00383	   0.00881
   0.00266	   0.00767
   0.00173	   0.00663
   0.00102	   0.00568
   0.00050	   0.00477
   0.00016	   0.00388
  -0.00000	   0.00300
   0.00001	   0.00210
   0.00018	   0.00118
   0.00051	   0.00024
   0.00099	  -0.00071
   0.00163	  -0.00167
   0.00245	  -0.00264
   0.00347	  -0.00358
   0.00472	  -0.00444
   0.00623	  -0.00514
   0.00807	  -0.00568
   0.01035	  -0.00616
   0.01327	  -0.00658
   0.01711	  -0.00696
   0.02226	  -0.00727
   0.02883	  -0.00760
   0.03665	  -0.00809
   0.04513	  -0.00867
   0.05371	  -0.00924
   0.06233	  -0.00977
   0.07107	  -0.01027
   0.07995	  -0.01074
   0.08886	  -0.01120
   0.09774	  -0.01168
   0.10657	  -0.01218
   0.11538	  -0.01271
