BE8258
   1.00000	   0.00250
   0.99656	   0.00381
   0.99110	   0.00588
   0.98523	   0.00805
   0.97890	   0.01036
   0.97205	   0.01280
   0.96465	   0.01538
   0.95667	   0.01809
   0.94813	   0.02091
   0.93914	   0.02380
   0.92983	   0.02671
   0.92034	   0.02958
   0.91081	   0.03240
   0.90129	   0.03513
   0.89180	   0.03780
   0.88231	   0.04041
   0.87280	   0.04296
   0.86325	   0.04547
   0.85365	   0.04795
   0.84399	   0.05039
   0.83427	   0.05280
   0.82448	   0.05519
   0.81462	   0.05756
   0.80472	   0.05990
   0.79479	   0.06221
   0.78485	   0.06449
   0.77492	   0.06674
   0.76500	   0.06894
   0.75512	   0.07109
   0.74527	   0.07319
   0.73546	   0.07524
   0.72567	   0.07723
   0.71590	   0.07917
   0.70613	   0.08105
   0.69635	   0.08287
   0.68655	   0.08465
   0.67669	   0.08638
   0.66677	   0.08807
   0.65678	   0.08973
   0.64671	   0.09138
   0.63657	   0.09300
   0.62635	   0.09461
   0.61608	   0.09621
   0.60576	   0.09781
   0.59543	   0.09940
   0.58511	   0.10099
   0.57482	   0.10256
   0.56458	   0.10411
   0.55440	   0.10561
   0.54429	   0.10707
   0.53426	   0.10849
   0.52430	   0.10984
   0.51441	   0.11113
   0.50457	   0.11235
   0.49478	   0.11351
   0.48502	   0.11459
   0.47528	   0.11561
   0.46555	   0.11656
   0.45582	   0.11745
   0.44607	   0.11829
   0.43630	   0.11907
   0.42650	   0.11980
   0.41665	   0.12048
   0.40674	   0.12110
   0.39677	   0.12168
   0.38672	   0.12221
   0.37659	   0.12270
   0.36637	   0.12314
   0.35608	   0.12353
   0.34573	   0.12387
   0.33536	   0.12416
   0.32499	   0.12441
   0.31467	   0.12460
   0.30446	   0.12475
   0.29440	   0.12485
   0.28454	   0.12490
   0.27490	   0.12489
   0.26550	   0.12481
   0.25631	   0.12465
   0.24731	   0.12440
   0.23846	   0.12406
   0.22972	   0.12362
   0.22106	   0.12307
   0.21241	   0.12240
   0.20371	   0.12159
   0.19488	   0.12062
   0.18584	   0.11946
   0.17657	   0.11812
   0.16713	   0.11661
   0.15773	   0.11496
   0.14865	   0.11324
   0.14018	   0.11151
   0.13239	   0.10976
   0.12521	   0.10795
   0.11851	   0.10605
   0.11215	   0.10401
   0.10601	   0.10178
   0.09994	   0.09928
   0.09378	   0.09639
   0.08731	   0.09305
   0.08036	   0.08923
   0.07293	   0.08502
   0.06544	   0.08074
   0.05845	   0.07659
   0.05220	   0.07265
   0.04667	   0.06892
   0.04179	   0.06537
   0.03746	   0.06198
   0.03358	   0.05871
   0.03009	   0.05551
   0.02693	   0.05236
   0.02404	   0.04922
   0.02136	   0.04605
   0.01881	   0.04288
   0.01639	   0.03982
   0.01411	   0.03697
   0.01199	   0.03439
   0.01006	   0.03209
   0.00834	   0.03002
   0.00682	   0.02815
   0.00548	   0.02644
   0.00432	   0.02485
   0.00330	   0.02337
   0.00241	   0.02198
   0.00165	   0.02066
   0.00100	   0.01941
   0.00046	   0.01821
   0.00002	   0.01705
  -0.00032	   0.01594
  -0.00056	   0.01486
  -0.00071	   0.01382
  -0.00076	   0.01280
  -0.00071	   0.01181
  -0.00057	   0.01083
  -0.00033	   0.00988
   0.00002	   0.00894
   0.00049	   0.00802
   0.00105	   0.00711
   0.00172	   0.00622
   0.00248	   0.00535
   0.00334	   0.00451
   0.00430	   0.00370
   0.00534	   0.00293
   0.00648	   0.00221
   0.00770	   0.00155
   0.00902	   0.00096
   0.01042	   0.00047
   0.01191	   0.00010
   0.01348	  -0.00011
   0.01514	  -0.00015
   0.01691	  -0.00001
   0.01882	   0.00031
   0.02092	   0.00081
   0.02326	   0.00148
   0.02593	   0.00227
   0.02900	   0.00310
   0.03258	   0.00399
   0.03674	   0.00492
   0.04150	   0.00593
   0.04677	   0.00701
   0.05247	   0.00824
   0.05866	   0.00969
   0.06551	   0.01140
   0.07320	   0.01342
   0.08178	   0.01574
   0.09103	   0.01830
   0.10056	   0.02096
   0.11002	   0.02359
   0.11919	   0.02609
   0.12802	   0.02839
   0.13655	   0.03048
   0.14485	   0.03234
   0.15305	   0.03399
   0.16128	   0.03544
   0.16966	   0.03673
   0.17828	   0.03789
   0.18722	   0.03896
   0.19652	   0.03995
   0.20617	   0.04089
   0.21610	   0.04177
   0.22621	   0.04259
   0.23642	   0.04333
   0.24666	   0.04398
   0.25685	   0.04455
   0.26695	   0.04502
   0.27695	   0.04541
   0.28685	   0.04572
   0.29666	   0.04594
   0.30640	   0.04609
   0.31612	   0.04616
   0.32585	   0.04618
   0.33561	   0.04614
   0.34543	   0.04605
   0.35532	   0.04593
   0.36531	   0.04579
   0.37538	   0.04562
   0.38555	   0.04544
   0.39580	   0.04527
   0.40612	   0.04511
   0.41648	   0.04496
   0.42687	   0.04482
   0.43727	   0.04468
   0.44765	   0.04455
   0.45802	   0.04441
   0.46835	   0.04426
   0.47866	   0.04410
   0.48893	   0.04392
   0.49917	   0.04372
   0.50939	   0.04349
   0.51959	   0.04323
   0.52979	   0.04295
   0.53999	   0.04264
   0.55019	   0.04230
   0.56039	   0.04194
   0.57061	   0.04155
   0.58084	   0.04114
   0.59109	   0.04070
   0.60135	   0.04024
   0.61164	   0.03975
   0.62194	   0.03925
   0.63225	   0.03872
   0.64258	   0.03817
   0.65293	   0.03760
   0.66328	   0.03701
   0.67364	   0.03641
   0.68400	   0.03579
   0.69435	   0.03515
   0.70469	   0.03450
   0.71502	   0.03384
   0.72532	   0.03316
   0.73559	   0.03246
   0.74582	   0.03173
   0.75601	   0.03097
   0.76616	   0.03018
   0.77625	   0.02935
   0.78629	   0.02847
   0.79628	   0.02756
   0.80620	   0.02659
   0.81607	   0.02558
   0.82588	   0.02452
   0.83564	   0.02341
   0.84535	   0.02225
   0.85504	   0.02105
   0.86471	   0.01980
   0.87439	   0.01849
   0.88409	   0.01714
   0.89385	   0.01572
   0.90369	   0.01424
   0.91364	   0.01270
   0.92369	   0.01111
   0.93371	   0.00953
   0.94352	   0.00800
   0.95292	   0.00656
   0.96172	   0.00525
   0.96986	   0.00407
   0.97733	   0.00302
   0.98419	   0.00208
   0.99051	   0.00124
   0.99634	   0.00047
   1.00000	   0.00000
