E387
   0.98736	   0.00179
   0.98048	   0.00286
   0.97005	   0.00451
   0.95947	   0.00623
   0.94878	   0.00798
   0.93798	   0.00974
   0.92709	   0.01151
   0.91613	   0.01329
   0.90511	   0.01508
   0.89405	   0.01687
   0.88294	   0.01867
   0.87181	   0.02048
   0.86065	   0.02229
   0.84947	   0.02411
   0.83828	   0.02593
   0.82708	   0.02775
   0.81587	   0.02956
   0.80465	   0.03138
   0.79343	   0.03319
   0.78221	   0.03500
   0.77099	   0.03681
   0.75977	   0.03861
   0.74855	   0.04040
   0.73733	   0.04218
   0.72612	   0.04396
   0.71492	   0.04572
   0.70372	   0.04747
   0.69252	   0.04921
   0.68133	   0.05093
   0.67015	   0.05263
   0.65898	   0.05432
   0.64782	   0.05599
   0.63666	   0.05763
   0.62552	   0.05926
   0.61439	   0.06085
   0.60328	   0.06241
   0.59217	   0.06394
   0.58109	   0.06544
   0.57002	   0.06689
   0.55896	   0.06830
   0.54792	   0.06965
   0.53690	   0.07096
   0.52589	   0.07220
   0.51489	   0.07338
   0.50391	   0.07450
   0.49293	   0.07555
   0.48197	   0.07653
   0.47102	   0.07744
   0.46009	   0.07828
   0.44916	   0.07904
   0.43825	   0.07972
   0.42735	   0.08032
   0.41646	   0.08083
   0.40558	   0.08127
   0.39472	   0.08161
   0.38388	   0.08187
   0.37305	   0.08203
   0.36224	   0.08210
   0.35145	   0.08208
   0.34069	   0.08196
   0.32995	   0.08174
   0.31924	   0.08143
   0.30856	   0.08102
   0.29792	   0.08052
   0.28733	   0.07993
   0.27679	   0.07924
   0.26631	   0.07847
   0.25591	   0.07762
   0.24561	   0.07669
   0.23541	   0.07568
   0.22535	   0.07460
   0.21543	   0.07345
   0.20569	   0.07223
   0.19614	   0.07095
   0.18681	   0.06961
   0.17772	   0.06823
   0.16890	   0.06680
   0.16036	   0.06533
   0.15212	   0.06384
   0.14421	   0.06233
   0.13662	   0.06080
   0.12937	   0.05928
   0.12246	   0.05775
   0.11588	   0.05623
   0.10964	   0.05472
   0.10371	   0.05323
   0.09809	   0.05175
   0.09277	   0.05030
   0.08773	   0.04886
   0.08296	   0.04746
   0.07844	   0.04608
   0.07415	   0.04472
   0.07009	   0.04338
   0.06624	   0.04207
   0.06259	   0.04079
   0.05911	   0.03952
   0.05580	   0.03828
   0.05266	   0.03706
   0.04965	   0.03586
   0.04679	   0.03467
   0.04406	   0.03351
   0.04145	   0.03237
   0.03895	   0.03124
   0.03656	   0.03012
   0.03428	   0.02902
   0.03210	   0.02792
   0.03001	   0.02684
   0.02800	   0.02577
   0.02609	   0.02470
   0.02425	   0.02364
   0.02248	   0.02259
   0.02078	   0.02154
   0.01915	   0.02050
   0.01757	   0.01947
   0.01605	   0.01844
   0.01459	   0.01742
   0.01318	   0.01640
   0.01182	   0.01539
   0.01053	   0.01437
   0.00930	   0.01335
   0.00814	   0.01232
   0.00705	   0.01127
   0.00604	   0.01021
   0.00510	   0.00914
   0.00424	   0.00804
   0.00346	   0.00693
   0.00273	   0.00581
   0.00207	   0.00467
   0.00148	   0.00352
   0.00093	   0.00235
   0.00044	   0.00118
   0.00022	   0.00059
   0.00000	   0.00000
   0.00021	  -0.00127
   0.00064	  -0.00239
   0.00131	  -0.00338
   0.00220	  -0.00425
   0.00328	  -0.00499
   0.00451	  -0.00565
   0.00586	  -0.00622
   0.00726	  -0.00675
   0.00868	  -0.00725
   0.01012	  -0.00772
   0.01158	  -0.00817
   0.01307	  -0.00859
   0.01459	  -0.00899
   0.01615	  -0.00937
   0.01776	  -0.00972
   0.01943	  -0.01006
   0.02116	  -0.01038
   0.02296	  -0.01069
   0.02482	  -0.01098
   0.02676	  -0.01126
   0.02876	  -0.01153
   0.03085	  -0.01178
   0.03300	  -0.01201
   0.03524	  -0.01224
   0.03755	  -0.01246
   0.03995	  -0.01267
   0.04244	  -0.01287
   0.04502	  -0.01306
   0.04771	  -0.01324
   0.05050	  -0.01341
   0.05342	  -0.01357
   0.05646	  -0.01371
   0.05964	  -0.01385
   0.06297	  -0.01397
   0.06647	  -0.01408
   0.07014	  -0.01418
   0.07399	  -0.01427
   0.07804	  -0.01434
   0.08231	  -0.01439
   0.08681	  -0.01443
   0.09156	  -0.01446
   0.09656	  -0.01447
   0.10185	  -0.01446
   0.10744	  -0.01443
   0.11334	  -0.01438
   0.11958	  -0.01431
   0.12616	  -0.01422
   0.13309	  -0.01410
   0.14040	  -0.01396
   0.14807	  -0.01379
   0.15611	  -0.01359
   0.16450	  -0.01337
   0.17325	  -0.01312
   0.18232	  -0.01285
   0.19171	  -0.01255
   0.20137	  -0.01223
   0.21129	  -0.01189
   0.22144	  -0.01153
   0.23179	  -0.01115
   0.24232	  -0.01076
   0.25299	  -0.01036
   0.26379	  -0.00995
   0.27469	  -0.00953
   0.28568	  -0.00910
   0.29675	  -0.00867
   0.30787	  -0.00823
   0.31904	  -0.00779
   0.33025	  -0.00735
   0.34149	  -0.00691
   0.35276	  -0.00648
   0.36405	  -0.00604
   0.37535	  -0.00561
   0.38667	  -0.00519
   0.39799	  -0.00476
   0.40932	  -0.00435
   0.42066	  -0.00394
   0.43200	  -0.00353
   0.44335	  -0.00313
   0.45469	  -0.00274
   0.46604	  -0.00235
   0.47739	  -0.00198
   0.48873	  -0.00161
   0.50008	  -0.00125
   0.51143	  -0.00090
   0.52277	  -0.00056
   0.53412	  -0.00022
   0.54546	   0.00010
   0.55681	   0.00041
   0.56815	   0.00071
   0.57949	   0.00100
   0.59083	   0.00128
   0.60218	   0.00155
   0.61352	   0.00180
   0.62486	   0.00205
   0.63619	   0.00229
   0.64752	   0.00252
   0.65885	   0.00273
   0.67018	   0.00293
   0.68150	   0.00311
   0.69283	   0.00328
   0.70415	   0.00343
   0.71547	   0.00358
   0.72679	   0.00370
   0.73810	   0.00382
   0.74941	   0.00392
   0.76071	   0.00400
   0.77200	   0.00407
   0.78329	   0.00412
   0.79457	   0.00416
   0.80585	   0.00417
   0.81711	   0.00416
   0.82836	   0.00414
   0.83960	   0.00409
   0.85083	   0.00403
   0.86203	   0.00394
   0.87322	   0.00383
   0.88438	   0.00369
   0.89550	   0.00353
   0.90660	   0.00334
   0.91765	   0.00312
   0.92866	   0.00287
   0.93960	   0.00258
   0.95048	   0.00226
   0.96128	   0.00190
   0.97199	   0.00149
   0.98259	   0.00102
   0.99307	   0.00045
   1.00000	   0.00000
