SIKORSKY SSC-A09
   1.00000	   0.00241
   0.99677	   0.00221
   0.99133	   0.00202
   0.98526	   0.00199
   0.97865	   0.00214
   0.97155	   0.00248
   0.96405	   0.00302
   0.95626	   0.00374
   0.94823	   0.00460
   0.94000	   0.00561
   0.93157	   0.00672
   0.92297	   0.00792
   0.91424	   0.00920
   0.90540	   0.01052
   0.89646	   0.01188
   0.88748	   0.01325
   0.87849	   0.01462
   0.86951	   0.01598
   0.86054	   0.01733
   0.85158	   0.01866
   0.84261	   0.01998
   0.83364	   0.02128
   0.82465	   0.02258
   0.81565	   0.02386
   0.80664	   0.02513
   0.79763	   0.02640
   0.78862	   0.02766
   0.77962	   0.02890
   0.77065	   0.03013
   0.76170	   0.03134
   0.75277	   0.03253
   0.74387	   0.03369
   0.73499	   0.03482
   0.72614	   0.03591
   0.71730	   0.03697
   0.70848	   0.03799
   0.69966	   0.03897
   0.69084	   0.03990
   0.68201	   0.04080
   0.67317	   0.04166
   0.66432	   0.04248
   0.65545	   0.04327
   0.64656	   0.04403
   0.63765	   0.04475
   0.62873	   0.04545
   0.61980	   0.04612
   0.61085	   0.04676
   0.60189	   0.04738
   0.59292	   0.04797
   0.58395	   0.04854
   0.57497	   0.04909
   0.56599	   0.04961
   0.55701	   0.05011
   0.54802	   0.05059
   0.53903	   0.05105
   0.53004	   0.05148
   0.52105	   0.05189
   0.51206	   0.05228
   0.50306	   0.05265
   0.49407	   0.05299
   0.48507	   0.05331
   0.47607	   0.05361
   0.46707	   0.05389
   0.45807	   0.05414
   0.44906	   0.05438
   0.44005	   0.05459
   0.43105	   0.05478
   0.42204	   0.05495
   0.41302	   0.05510
   0.40400	   0.05523
   0.39498	   0.05534
   0.38596	   0.05542
   0.37694	   0.05549
   0.36791	   0.05554
   0.35889	   0.05557
   0.34987	   0.05558
   0.34084	   0.05557
   0.33182	   0.05555
   0.32279	   0.05550
   0.31377	   0.05543
   0.30474	   0.05534
   0.29572	   0.05524
   0.28670	   0.05511
   0.27768	   0.05497
   0.26867	   0.05480
   0.25966	   0.05461
   0.25066	   0.05441
   0.24167	   0.05418
   0.23269	   0.05392
   0.22373	   0.05364
   0.21479	   0.05334
   0.20589	   0.05300
   0.19701	   0.05263
   0.18817	   0.05222
   0.17935	   0.05177
   0.17057	   0.05127
   0.16181	   0.05073
   0.15309	   0.05013
   0.14441	   0.04949
   0.13582	   0.04879
   0.12731	   0.04803
   0.11893	   0.04719
   0.11071	   0.04628
   0.10265	   0.04527
   0.09480	   0.04415
   0.08715	   0.04292
   0.07970	   0.04153
   0.07244	   0.03999
   0.06533	   0.03829
   0.05836	   0.03640
   0.05157	   0.03436
   0.04503	   0.03221
   0.03887	   0.02999
