HL 75-K-3308
   0.77422	   0.00000
   0.78320	   0.00000
   0.79222	   0.00000
   0.80129	  -0.00000
   0.81033	  -0.00000
   0.81928	  -0.00000
   0.82812	  -0.00000
   0.83687	  -0.00000
   0.84553	  -0.00000
   0.85414	  -0.00000
   0.86271	  -0.00000
   0.87129	  -0.00000
   0.87992	  -0.00000
   0.88866	  -0.00000
   0.89757	  -0.00000
   0.90656	   0.00000
   0.91522	   0.00000
   0.92351	   0.00000
   0.93140	   0.00000
   0.93891	   0.00000
   0.94605	   0.00000
   0.95282	   0.00000
   0.95927	   0.00000
   0.96541	   0.00000
   0.97126	   0.00000
   0.97685	   0.00000
   0.98219	   0.00000
   0.98731	   0.00000
   0.99223	   0.00000
   0.99695	   0.00000
   1.00000	   0.00000
