ESA40/JCE
   1.00000	   0.00445
   0.99644	   0.00454
   0.99055	   0.00460
   0.98394	   0.00457
   0.97658	   0.00444
   0.96848	   0.00425
   0.95974	   0.00401
   0.95054	   0.00375
   0.94108	   0.00348
   0.93152	   0.00319
   0.92194	   0.00289
   0.91239	   0.00256
   0.90299	   0.00221
   0.89385	   0.00188
   0.88506	   0.00164
   0.87666	   0.00151
   0.86866	   0.00154
   0.86094	   0.00175
   0.85336	   0.00215
   0.84570	   0.00279
   0.83774	   0.00366
   0.82928	   0.00473
   0.82025	   0.00597
   0.81079	   0.00730
   0.80112	   0.00868
   0.79143	   0.01006
   0.78175	   0.01143
   0.77208	   0.01279
   0.76238	   0.01417
   0.75265	   0.01556
   0.74286	   0.01699
   0.73303	   0.01843
   0.72316	   0.01989
   0.71328	   0.02135
   0.70341	   0.02279
   0.69358	   0.02421
   0.68378	   0.02561
   0.67399	   0.02698
   0.66421	   0.02833
   0.65440	   0.02967
   0.64456	   0.03098
   0.63470	   0.03229
   0.62480	   0.03358
   0.61489	   0.03486
   0.60495	   0.03613
   0.59500	   0.03740
   0.58504	   0.03866
   0.57509	   0.03992
   0.56514	   0.04116
   0.55521	   0.04239
   0.54530	   0.04362
   0.53540	   0.04482
   0.52552	   0.04601
   0.51566	   0.04718
   0.50582	   0.04833
   0.49600	   0.04945
   0.48619	   0.05055
   0.47638	   0.05163
   0.46658	   0.05268
   0.45678	   0.05371
   0.44698	   0.05471
   0.43717	   0.05569
   0.42735	   0.05665
   0.41752	   0.05758
   0.40768	   0.05849
   0.39784	   0.05939
   0.38800	   0.06026
   0.37818	   0.06110
   0.36837	   0.06193
   0.35858	   0.06272
   0.34882	   0.06348
   0.33908	   0.06422
   0.32936	   0.06491
   0.31967	   0.06557
   0.30999	   0.06619
   0.30033	   0.06678
   0.29069	   0.06731
   0.28105	   0.06781
   0.27142	   0.06827
   0.26179	   0.06868
   0.25217	   0.06905
   0.24256	   0.06937
   0.23297	   0.06965
   0.22342	   0.06989
   0.21390	   0.07007
   0.20444	   0.07021
   0.19505	   0.07028
   0.18575	   0.07030
   0.17655	   0.07024
   0.16748	   0.07011
   0.15856	   0.06990
   0.14981	   0.06959
   0.14124	   0.06918
   0.13286	   0.06867
   0.12470	   0.06803
   0.11677	   0.06728
   0.10907	   0.06639
   0.10162	   0.06537
   0.09442	   0.06421
   0.08747	   0.06290
   0.08079	   0.06146
   0.07437	   0.05987
   0.06822	   0.05814
   0.06234	   0.05629
   0.05674	   0.05431
   0.05142	   0.05223
   0.04639	   0.05005
   0.04166	   0.04781
   0.03725	   0.04553
   0.03316	   0.04325
   0.02940	   0.04097
   0.02598	   0.03874
   0.02287	   0.03655
   0.02008	   0.03442
   0.01758	   0.03234
   0.01536	   0.03030
   0.01340	   0.02830
   0.01165	   0.02633
   0.01011	   0.02440
   0.00873	   0.02251
   0.00751	   0.02067
   0.00642	   0.01886
   0.00544	   0.01710
   0.00456	   0.01538
   0.00378	   0.01370
   0.00309	   0.01207
   0.00247	   0.01049
   0.00193	   0.00899
   0.00146	   0.00756
   0.00105	   0.00621
   0.00069	   0.00493
   0.00040	   0.00373
   0.00019	   0.00258
   0.00005	   0.00147
  -0.00000	   0.00038
   0.00004	  -0.00071
   0.00018	  -0.00179
   0.00046	  -0.00285
   0.00090	  -0.00385
   0.00154	  -0.00477
   0.00237	  -0.00560
   0.00339	  -0.00637
   0.00457	  -0.00707
   0.00588	  -0.00772
   0.00729	  -0.00834
   0.00882	  -0.00894
   0.01048	  -0.00951
   0.01230	  -0.01009
   0.01429	  -0.01069
   0.01650	  -0.01135
   0.01895	  -0.01206
   0.02167	  -0.01283
   0.02468	  -0.01364
   0.02804	  -0.01451
   0.03180	  -0.01541
   0.03601	  -0.01635
   0.04074	  -0.01732
   0.04606	  -0.01830
   0.05202	  -0.01930
   0.05866	  -0.02031
   0.06597	  -0.02134
   0.07392	  -0.02238
   0.08236	  -0.02344
   0.09113	  -0.02448
   0.10009	  -0.02548
   0.10917	  -0.02644
   0.11836	  -0.02733
   0.12769	  -0.02816
   0.13721	  -0.02896
   0.14693	  -0.02973
   0.15676	  -0.03050
   0.16662	  -0.03128
   0.17647	  -0.03206
   0.18631	  -0.03286
   0.19614	  -0.03366
   0.20597	  -0.03445
   0.21576	  -0.03522
   0.22551	  -0.03595
   0.23522	  -0.03665
   0.24491	  -0.03731
   0.25460	  -0.03792
   0.26432	  -0.03851
   0.27407	  -0.03906
   0.28387	  -0.03958
   0.29371	  -0.04008
   0.30358	  -0.04056
   0.31348	  -0.04102
   0.32337	  -0.04146
   0.33326	  -0.04188
   0.34313	  -0.04229
   0.35296	  -0.04266
   0.36275	  -0.04301
   0.37250	  -0.04333
   0.38222	  -0.04362
   0.39192	  -0.04386
   0.40160	  -0.04406
   0.41127	  -0.04423
   0.42094	  -0.04435
   0.43062	  -0.04443
   0.44031	  -0.04447
   0.45001	  -0.04448
   0.45973	  -0.04444
   0.46947	  -0.04438
   0.47924	  -0.04427
   0.48902	  -0.04414
   0.49881	  -0.04398
   0.50861	  -0.04379
   0.51842	  -0.04357
   0.52822	  -0.04332
   0.53801	  -0.04305
   0.54780	  -0.04274
   0.55758	  -0.04241
   0.56736	  -0.04204
   0.57715	  -0.04165
   0.58695	  -0.04122
   0.59677	  -0.04076
   0.60662	  -0.04028
   0.61650	  -0.03977
   0.62641	  -0.03924
   0.63637	  -0.03870
   0.64636	  -0.03814
   0.65638	  -0.03757
   0.66642	  -0.03699
   0.67648	  -0.03641
   0.68655	  -0.03583
   0.69662	  -0.03526
   0.70668	  -0.03468
   0.71675	  -0.03411
   0.72680	  -0.03354
   0.73684	  -0.03297
   0.74686	  -0.03241
   0.75684	  -0.03184
   0.76678	  -0.03126
   0.77666	  -0.03067
   0.78645	  -0.03007
   0.79611	  -0.02944
   0.80560	  -0.02879
   0.81491	  -0.02808
   0.82407	  -0.02731
   0.83311	  -0.02645
   0.84208	  -0.02550
   0.85105	  -0.02446
   0.86012	  -0.02330
   0.86936	  -0.02204
   0.87882	  -0.02071
   0.88844	  -0.01935
   0.89809	  -0.01801
   0.90772	  -0.01670
   0.91735	  -0.01543
   0.92699	  -0.01417
   0.93654	  -0.01292
   0.94584	  -0.01170
   0.95479	  -0.01049
   0.96329	  -0.00929
   0.97124	  -0.00812
   0.97855	  -0.00705
   0.98521	  -0.00613
   0.99123	  -0.00530
   0.99663	  -0.00467
   1.00000	  -0.00440
