S7075 (9%)
   1.00000	   0.00000
   0.99648	   0.00058
   0.99034	   0.00174
   0.98320	   0.00314
   0.97531	   0.00466
   0.96697	   0.00627
   0.95842	   0.00795
   0.94977	   0.00967
   0.94105	   0.01143
   0.93226	   0.01321
   0.92344	   0.01501
   0.91460	   0.01682
   0.90577	   0.01862
   0.89696	   0.02042
   0.88815	   0.02221
   0.87936	   0.02399
   0.87059	   0.02574
   0.86185	   0.02747
   0.85314	   0.02916
   0.84445	   0.03082
   0.83576	   0.03245
   0.82705	   0.03404
   0.81832	   0.03560
   0.80959	   0.03714
   0.80086	   0.03864
   0.79216	   0.04010
   0.78347	   0.04152
   0.77480	   0.04290
   0.76613	   0.04423
   0.75746	   0.04551
   0.74877	   0.04676
   0.74005	   0.04796
   0.73130	   0.04913
   0.72251	   0.05026
   0.71371	   0.05137
   0.70490	   0.05245
   0.69608	   0.05351
   0.68727	   0.05453
   0.67845	   0.05553
   0.66962	   0.05649
   0.66078	   0.05743
   0.65193	   0.05835
   0.64308	   0.05924
   0.63422	   0.06011
   0.62536	   0.06095
   0.61650	   0.06177
   0.60763	   0.06256
   0.59877	   0.06333
   0.58990	   0.06407
   0.58104	   0.06479
   0.57217	   0.06548
   0.56330	   0.06614
   0.55442	   0.06678
   0.54554	   0.06740
   0.53667	   0.06799
   0.52779	   0.06855
   0.51892	   0.06909
   0.51005	   0.06960
   0.50118	   0.07009
   0.49231	   0.07054
   0.48344	   0.07097
   0.47458	   0.07137
   0.46571	   0.07174
   0.45685	   0.07207
   0.44798	   0.07238
   0.43911	   0.07267
   0.43024	   0.07292
   0.42138	   0.07314
   0.41252	   0.07333
   0.40367	   0.07349
   0.39482	   0.07361
   0.38598	   0.07371
   0.37714	   0.07376
   0.36831	   0.07379
   0.35947	   0.07377
   0.35064	   0.07372
   0.34182	   0.07364
   0.33301	   0.07352
   0.32420	   0.07335
   0.31540	   0.07315
   0.30661	   0.07291
   0.29782	   0.07262
   0.28904	   0.07230
   0.28027	   0.07193
   0.27151	   0.07151
   0.26276	   0.07105
   0.25402	   0.07055
   0.24530	   0.06999
   0.23660	   0.06939
   0.22791	   0.06873
   0.21924	   0.06802
   0.21059	   0.06725
   0.20196	   0.06642
   0.19335	   0.06553
   0.18477	   0.06458
   0.17620	   0.06357
   0.16767	   0.06249
   0.15917	   0.06134
   0.15071	   0.06012
   0.14230	   0.05882
   0.13394	   0.05744
   0.12563	   0.05598
   0.11739	   0.05443
   0.10920	   0.05278
   0.10108	   0.05104
   0.09305	   0.04919
   0.08512	   0.04725
   0.07733	   0.04519
   0.06968	   0.04303
   0.06222	   0.04075
   0.05498	   0.03836
   0.04801	   0.03587
   0.04140	   0.03330
   0.03525	   0.03070
   0.02967	   0.02811
   0.02472	   0.02558
   0.02041	   0.02315
   0.01672	   0.02088
   0.01361	   0.01875
   0.01101	   0.01678
   0.00887	   0.01495
   0.00710	   0.01324
   0.00565	   0.01163
   0.00446	   0.01010
   0.00347	   0.00863
   0.00265	   0.00720
   0.00196	   0.00584
   0.00137	   0.00454
   0.00086	   0.00333
   0.00045	   0.00221
   0.00016	   0.00116
  -0.00001	   0.00017
  -0.00004	  -0.00079
   0.00008	  -0.00172
   0.00035	  -0.00266
   0.00078	  -0.00359
   0.00138	  -0.00452
   0.00216	  -0.00543
   0.00312	  -0.00629
   0.00430	  -0.00710
   0.00570	  -0.00785
   0.00734	  -0.00858
   0.00921	  -0.00934
   0.01135	  -0.01013
   0.01383	  -0.01094
   0.01674	  -0.01178
   0.02020	  -0.01263
   0.02436	  -0.01348
   0.02936	  -0.01437
   0.03522	  -0.01528
   0.04178	  -0.01616
   0.04891	  -0.01694
   0.05654	  -0.01764
   0.06457	  -0.01825
   0.07284	  -0.01878
   0.08124	  -0.01922
   0.08973	  -0.01958
   0.09830	  -0.01986
   0.10695	  -0.02009
   0.11566	  -0.02026
   0.12443	  -0.02038
   0.13322	  -0.02046
   0.14204	  -0.02050
   0.15088	  -0.02050
   0.15972	  -0.02047
   0.16859	  -0.02041
   0.17749	  -0.02032
   0.18640	  -0.02021
   0.19533	  -0.02007
   0.20426	  -0.01992
   0.21319	  -0.01974
   0.22213	  -0.01955
   0.23108	  -0.01934
   0.24005	  -0.01911
   0.24903	  -0.01887
   0.25802	  -0.01862
   0.26701	  -0.01836
   0.27600	  -0.01810
   0.28499	  -0.01782
   0.29399	  -0.01753
   0.30298	  -0.01724
   0.31199	  -0.01693
   0.32100	  -0.01662
   0.33001	  -0.01631
   0.33903	  -0.01599
   0.34805	  -0.01566
   0.35707	  -0.01533
   0.36609	  -0.01500
   0.37511	  -0.01466
   0.38414	  -0.01432
   0.39317	  -0.01397
   0.40221	  -0.01362
   0.41125	  -0.01328
   0.42029	  -0.01293
   0.42933	  -0.01258
   0.43837	  -0.01223
   0.44741	  -0.01188
   0.45645	  -0.01153
   0.46549	  -0.01118
   0.47453	  -0.01083
   0.48358	  -0.01048
   0.49262	  -0.01013
   0.50166	  -0.00978
   0.51070	  -0.00943
   0.51974	  -0.00908
   0.52878	  -0.00873
   0.53781	  -0.00838
   0.54685	  -0.00804
   0.55588	  -0.00770
   0.56491	  -0.00736
   0.57395	  -0.00702
   0.58298	  -0.00668
   0.59202	  -0.00634
   0.60105	  -0.00601
   0.61009	  -0.00568
   0.61913	  -0.00535
   0.62817	  -0.00501
   0.63720	  -0.00468
