FX76MP14
   1.00000	   0.00097
   0.99623	   0.00239
   0.99027	   0.00462
   0.98391	   0.00696
   0.97711	   0.00942
   0.96983	   0.01202
   0.96204	   0.01474
   0.95374	   0.01759
   0.94494	   0.02054
   0.93571	   0.02358
   0.92616	   0.02668
   0.91638	   0.02982
   0.90647	   0.03300
   0.89647	   0.03623
   0.88641	   0.03951
   0.87627	   0.04285
   0.86606	   0.04623
   0.85578	   0.04966
   0.84545	   0.05313
   0.83507	   0.05663
   0.82467	   0.06016
   0.81426	   0.06370
   0.80386	   0.06725
   0.79352	   0.07079
   0.78325	   0.07429
   0.77307	   0.07775
   0.76299	   0.08114
   0.75303	   0.08446
   0.74317	   0.08769
   0.73342	   0.09082
   0.72377	   0.09385
   0.71420	   0.09678
   0.70470	   0.09960
   0.69525	   0.10231
   0.68584	   0.10491
   0.67645	   0.10740
   0.66707	   0.10980
   0.65768	   0.11210
   0.64829	   0.11430
   0.63887	   0.11641
   0.62944	   0.11843
   0.61997	   0.12035
   0.61046	   0.12218
   0.60092	   0.12392
   0.59134	   0.12556
   0.58171	   0.12711
   0.57205	   0.12856
   0.56235	   0.12992
   0.55260	   0.13120
   0.54282	   0.13238
   0.53300	   0.13348
   0.52315	   0.13449
   0.51327	   0.13541
   0.50337	   0.13625
   0.49345	   0.13701
   0.48352	   0.13769
   0.47357	   0.13828
   0.46363	   0.13879
   0.45368	   0.13921
   0.44373	   0.13955
   0.43380	   0.13980
   0.42387	   0.13997
   0.41395	   0.14005
   0.40404	   0.14004
   0.39414	   0.13994
   0.38426	   0.13976
   0.37439	   0.13949
   0.36454	   0.13913
   0.35470	   0.13868
   0.34488	   0.13814
   0.33509	   0.13751
   0.32531	   0.13678
   0.31557	   0.13596
   0.30586	   0.13505
   0.29618	   0.13404
   0.28654	   0.13294
   0.27694	   0.13174
   0.26739	   0.13044
   0.25790	   0.12904
   0.24846	   0.12754
   0.23908	   0.12594
   0.22976	   0.12424
   0.22050	   0.12243
   0.21131	   0.12051
   0.20219	   0.11848
   0.19313	   0.11635
   0.18415	   0.11411
   0.17524	   0.11175
   0.16641	   0.10929
   0.15766	   0.10673
   0.14901	   0.10406
   0.14047	   0.10129
   0.13205	   0.09841
   0.12379	   0.09544
   0.11572	   0.09238
   0.10788	   0.08925
   0.10030	   0.08605
   0.09302	   0.08281
   0.08606	   0.07954
   0.07941	   0.07623
   0.07308	   0.07288
   0.06704	   0.06950
   0.06128	   0.06608
   0.05584	   0.06267
   0.05073	   0.05929
   0.04599	   0.05599
   0.04162	   0.05280
   0.03762	   0.04975
   0.03396	   0.04682
   0.03061	   0.04403
   0.02753	   0.04135
   0.02471	   0.03879
   0.02211	   0.03633
   0.01969	   0.03395
   0.01746	   0.03166
   0.01540	   0.02945
   0.01350	   0.02735
   0.01176	   0.02535
   0.01015	   0.02346
   0.00869	   0.02167
   0.00738	   0.01998
   0.00619	   0.01838
   0.00513	   0.01686
   0.00419	   0.01541
   0.00335	   0.01401
   0.00261	   0.01267
   0.00197	   0.01137
   0.00141	   0.01011
   0.00093	   0.00888
   0.00054	   0.00769
   0.00023	   0.00652
  -0.00000	   0.00537
  -0.00016	   0.00423
  -0.00023	   0.00312
  -0.00023	   0.00201
  -0.00014	   0.00091
   0.00003	  -0.00018
   0.00030	  -0.00127
   0.00065	  -0.00235
   0.00109	  -0.00344
   0.00162	  -0.00453
   0.00223	  -0.00561
   0.00293	  -0.00670
