Benedek 8406 B
   0.75323	   0.02701
   0.76328	   0.02635
   0.77329	   0.02566
   0.78327	   0.02492
   0.79323	   0.02415
   0.80315	   0.02334
   0.81305	   0.02248
   0.82293	   0.02158
   0.83279	   0.02064
   0.84265	   0.01966
   0.85250	   0.01864
   0.86236	   0.01759
   0.87224	   0.01651
   0.88214	   0.01539
   0.89208	   0.01424
   0.90207	   0.01305
   0.91213	   0.01183
   0.92221	   0.01058
   0.93222	   0.00932
   0.94202	   0.00805
   0.95144	   0.00681
   0.96034	   0.00561
   0.96863	   0.00447
   0.97632	   0.00340
   0.98344	   0.00240
   0.99003	   0.00145
   0.99615	   0.00056
   1.00000	   0.00000
