HN-975TA
   1.00000	   0.00000
   0.99608	   0.00080
   0.98952	   0.00226
   0.98217	   0.00400
   0.97422	   0.00590
   0.96592	   0.00786
   0.95742	   0.00981
   0.94883	   0.01173
   0.94014	   0.01362
   0.93137	   0.01548
   0.92255	   0.01731
   0.91369	   0.01914
   0.90480	   0.02094
   0.89590	   0.02273
   0.88699	   0.02449
   0.87807	   0.02625
   0.86915	   0.02799
   0.86022	   0.02970
   0.85129	   0.03140
   0.84236	   0.03309
   0.83342	   0.03475
   0.82448	   0.03640
   0.81554	   0.03802
   0.80660	   0.03963
   0.79765	   0.04123
   0.78870	   0.04280
   0.77975	   0.04435
   0.77079	   0.04589
   0.76184	   0.04740
   0.75288	   0.04889
   0.74392	   0.05037
   0.73495	   0.05183
   0.72599	   0.05326
   0.71703	   0.05468
   0.70807	   0.05607
   0.69910	   0.05744
   0.69014	   0.05878
   0.68116	   0.06011
   0.67219	   0.06141
   0.66321	   0.06269
   0.65424	   0.06395
   0.64526	   0.06518
   0.63629	   0.06639
   0.62732	   0.06758
   0.61834	   0.06873
   0.60937	   0.06986
   0.60039	   0.07097
   0.59141	   0.07205
   0.58244	   0.07310
   0.57346	   0.07412
   0.56449	   0.07511
   0.55552	   0.07607
   0.54656	   0.07699
   0.53760	   0.07789
   0.52864	   0.07874
   0.51968	   0.07957
   0.51072	   0.08035
   0.50176	   0.08110
   0.49280	   0.08182
   0.48384	   0.08250
   0.47489	   0.08313
   0.46594	   0.08373
   0.45699	   0.08429
   0.44805	   0.08480
   0.43910	   0.08527
   0.43015	   0.08571
   0.42121	   0.08609
   0.41227	   0.08643
   0.40334	   0.08673
   0.39441	   0.08698
   0.38548	   0.08718
   0.37656	   0.08734
   0.36764	   0.08745
   0.35874	   0.08750
   0.34984	   0.08750
   0.34095	   0.08745
   0.33206	   0.08735
   0.32318	   0.08719
   0.31429	   0.08697
   0.30542	   0.08670
   0.29655	   0.08637
   0.28769	   0.08599
   0.27885	   0.08554
   0.27001	   0.08504
   0.26118	   0.08447
   0.25237	   0.08385
   0.24356	   0.08316
   0.23478	   0.08240
   0.22601	   0.08158
   0.21726	   0.08069
   0.20854	   0.07973
   0.19985	   0.07869
   0.19118	   0.07758
   0.18255	   0.07639
   0.17394	   0.07512
   0.16537	   0.07377
   0.15684	   0.07232
   0.14835	   0.07079
   0.13992	   0.06916
   0.13155	   0.06744
   0.12324	   0.06561
   0.11501	   0.06367
   0.10685	   0.06163
   0.09879	   0.05946
   0.09083	   0.05718
   0.08300	   0.05477
   0.07531	   0.05223
   0.06781	   0.04957
   0.06052	   0.04679
   0.05350	   0.04389
   0.04679	   0.04089
   0.04049	   0.03784
   0.03468	   0.03476
   0.02939	   0.03170
   0.02470	   0.02873
   0.02062	   0.02592
   0.01714	   0.02329
   0.01417	   0.02086
   0.01164	   0.01859
   0.00951	   0.01651
   0.00773	   0.01461
   0.00624	   0.01287
   0.00500	   0.01126
   0.00395	   0.00974
   0.00306	   0.00828
   0.00230	   0.00688
   0.00165	   0.00556
   0.00110	   0.00432
   0.00065	   0.00317
   0.00030	   0.00211
   0.00008	   0.00111
  -0.00000	   0.00014
   0.00007	  -0.00082
   0.00030	  -0.00180
   0.00067	  -0.00283
   0.00118	  -0.00390
   0.00183	  -0.00501
   0.00262	  -0.00614
   0.00356	  -0.00728
   0.00465	  -0.00842
   0.00592	  -0.00959
   0.00740	  -0.01078
   0.00912	  -0.01200
   0.01114	  -0.01326
   0.01351	  -0.01456
   0.01629	  -0.01593
   0.01953	  -0.01740
   0.02331	  -0.01896
   0.02770	  -0.02060
   0.03277	  -0.02227
   0.03850	  -0.02395
   0.04489	  -0.02559
   0.05184	  -0.02717
   0.05924	  -0.02867
   0.06699	  -0.03005
   0.07498	  -0.03132
   0.08317	  -0.03247
   0.09151	  -0.03351
   0.09996	  -0.03445
