DSMA-523B
   1.00000	   0.00031
   0.99607	   0.00185
   0.99062	   0.00377
   0.98566	   0.00532
   0.98112	   0.00656
   0.97695	   0.00757
   0.97312	   0.00847
   0.96958	   0.00934
   0.96630	   0.01027
   0.96325	   0.01130
   0.96040	   0.01246
   0.95773	   0.01377
   0.95517	   0.01514
   0.95265	   0.01646
   0.95013	   0.01765
   0.94756	   0.01863
   0.94490	   0.01940
   0.94215	   0.02001
   0.93930	   0.02048
   0.93633	   0.02083
   0.93323	   0.02111
   0.92998	   0.02134
   0.92657	   0.02158
   0.92297	   0.02187
   0.91918	   0.02229
   0.91519	   0.02292
   0.91097	   0.02375
   0.90646	   0.02473
   0.90159	   0.02582
   0.89626	   0.02691
   0.89033	   0.02798
   0.88369	   0.02908
   0.87625	   0.03026
   0.86807	   0.03156
   0.85923	   0.03289
   0.84974	   0.03423
   0.83953	   0.03556
   0.82867	   0.03690
   0.81732	   0.03821
   0.80555	   0.03948
   0.79343	   0.04069
   0.78104	   0.04185
   0.76841	   0.04294
   0.75558	   0.04397
   0.74256	   0.04495
   0.72940	   0.04587
   0.71614	   0.04674
   0.70279	   0.04756
   0.68937	   0.04833
   0.67588	   0.04905
   0.66232	   0.04972
   0.64870	   0.05035
   0.63503	   0.05094
   0.62133	   0.05149
   0.60761	   0.05200
   0.59386	   0.05248
   0.58010	   0.05291
   0.56633	   0.05331
   0.55256	   0.05368
   0.53877	   0.05400
   0.52498	   0.05429
   0.51120	   0.05455
   0.49742	   0.05476
   0.48362	   0.05493
   0.46981	   0.05507
   0.45598	   0.05517
   0.44214	   0.05524
   0.42828	   0.05527
   0.41438	   0.05527
   0.40047	   0.05524
   0.38656	   0.05519
   0.37265	   0.05510
   0.35875	   0.05499
   0.34487	   0.05484
   0.33103	   0.05467
   0.31723	   0.05447
   0.30347	   0.05423
   0.28977	   0.05395
   0.27614	   0.05363
   0.26258	   0.05327
   0.24910	   0.05287
   0.23572	   0.05241
   0.22246	   0.05190
   0.20933	   0.05134
   0.19638	   0.05072
   0.18363	   0.05004
   0.17112	   0.04928
   0.15887	   0.04846
