EPPLER STE 87(-3)-914
   1.00000	   0.00000
   0.99636	   0.00122
   0.99047	   0.00339
   0.98400	   0.00598
   0.97696	   0.00898
   0.96943	   0.01231
   0.96150	   0.01588
   0.95330	   0.01962
   0.94496	   0.02341
   0.93659	   0.02717
   0.92826	   0.03085
   0.91995	   0.03443
   0.91162	   0.03793
   0.90323	   0.04136
   0.89477	   0.04474
   0.88624	   0.04806
   0.87767	   0.05133
   0.86908	   0.05453
   0.86051	   0.05766
   0.85199	   0.06069
   0.84355	   0.06359
   0.83516	   0.06636
   0.82682	   0.06900
   0.81849	   0.07150
   0.81015	   0.07388
   0.80177	   0.07613
   0.79333	   0.07827
   0.78480	   0.08030
   0.77616	   0.08224
   0.76741	   0.08410
   0.75857	   0.08589
   0.74964	   0.08761
   0.74065	   0.08927
   0.73162	   0.09086
   0.72256	   0.09238
   0.71347	   0.09385
   0.70436	   0.09526
   0.69523	   0.09661
   0.68607	   0.09790
   0.67689	   0.09914
   0.66769	   0.10032
   0.65847	   0.10145
   0.64922	   0.10253
   0.63996	   0.10357
   0.63069	   0.10455
   0.62140	   0.10549
   0.61210	   0.10638
   0.60280	   0.10723
   0.59349	   0.10803
   0.58418	   0.10878
   0.57486	   0.10949
   0.56553	   0.11015
   0.55620	   0.11077
   0.54686	   0.11134
   0.53751	   0.11187
   0.52816	   0.11235
   0.51880	   0.11279
   0.50944	   0.11319
   0.50007	   0.11355
   0.49071	   0.11386
   0.48134	   0.11413
   0.47197	   0.11436
   0.46260	   0.11454
   0.45324	   0.11469
   0.44387	   0.11478
   0.43451	   0.11484
   0.42514	   0.11485
   0.41579	   0.11482
   0.40643	   0.11474
   0.39708	   0.11461
   0.38773	   0.11445
   0.37839	   0.11423
   0.36906	   0.11397
   0.35973	   0.11366
   0.35041	   0.11330
   0.34110	   0.11290
   0.33180	   0.11244
   0.32251	   0.11194
   0.31323	   0.11138
   0.30397	   0.11077
   0.29472	   0.11011
   0.28549	   0.10939
   0.27627	   0.10861
   0.26708	   0.10778
   0.25790	   0.10689
   0.24875	   0.10593
   0.23963	   0.10491
   0.23053	   0.10383
   0.22147	   0.10268
   0.21245	   0.10146
   0.20348	   0.10017
   0.19457	   0.09880
   0.18572	   0.09735
   0.17694	   0.09582
   0.16824	   0.09419
   0.15964	   0.09248
   0.15113	   0.09066
   0.14274	   0.08873
   0.13447	   0.08669
   0.12634	   0.08454
   0.11835	   0.08226
   0.11050	   0.07983
   0.10276	   0.07726
   0.09514	   0.07453
   0.08761	   0.07165
   0.08019	   0.06861
   0.07289	   0.06542
   0.06577	   0.06211
   0.05889	   0.05870
   0.05234	   0.05524
   0.04618	   0.05177
   0.04043	   0.04831
   0.03507	   0.04486
   0.03012	   0.04145
   0.02568	   0.03818
   0.02184	   0.03515
   0.01858	   0.03241
   0.01582	   0.02992
   0.01345	   0.02764
   0.01138	   0.02550
   0.00955	   0.02347
   0.00793	   0.02153
   0.00649	   0.01967
   0.00522	   0.01791
   0.00412	   0.01628
   0.00317	   0.01477
   0.00234	   0.01337
   0.00164	   0.01209
   0.00108	   0.01090
   0.00063	   0.00978
   0.00030	   0.00871
   0.00009	   0.00768
  -0.00001	   0.00668
   0.00001	   0.00569
   0.00016	   0.00469
   0.00044	   0.00369
   0.00083	   0.00267
   0.00136	   0.00163
   0.00203	   0.00056
   0.00284	  -0.00053
   0.00382	  -0.00163
   0.00498	  -0.00273
   0.00635	  -0.00382
   0.00796	  -0.00491
   0.00982	  -0.00601
   0.01196	  -0.00712
   0.01438	  -0.00830
   0.01709	  -0.00959
   0.02015	  -0.01098
   0.02361	  -0.01249
   0.02755	  -0.01408
   0.03203	  -0.01575
   0.03715	  -0.01747
   0.04293	  -0.01922
   0.04936	  -0.02100
   0.05636	  -0.02279
   0.06380	  -0.02452
   0.07153	  -0.02617
   0.07946	  -0.02770
   0.08754	  -0.02911
   0.09574	  -0.03038
   0.10402	  -0.03151
   0.11238	  -0.03249
