mhmi2
   1.00000	   0.00031
   0.99668	  -0.00022
   0.99119	  -0.00097
   0.98512	  -0.00163
   0.97851	  -0.00217
   0.97141	  -0.00258
   0.96389	  -0.00286
   0.95602	  -0.00302
   0.94788	  -0.00305
   0.93954	  -0.00297
   0.93105	  -0.00278
   0.92247	  -0.00250
   0.91380	  -0.00212
   0.90506	  -0.00166
   0.89626	  -0.00112
   0.88742	  -0.00050
   0.87853	   0.00020
   0.86960	   0.00095
   0.86062	   0.00178
   0.85161	   0.00266
   0.84257	   0.00359
   0.83350	   0.00457
   0.82440	   0.00559
   0.81527	   0.00666
   0.80613	   0.00777
   0.79696	   0.00891
   0.78778	   0.01008
   0.77858	   0.01129
   0.76937	   0.01252
   0.76014	   0.01378
   0.75091	   0.01506
   0.74166	   0.01637
   0.73240	   0.01769
   0.72313	   0.01904
   0.71385	   0.02040
   0.70456	   0.02178
   0.69525	   0.02318
   0.68594	   0.02459
   0.67662	   0.02601
   0.66730	   0.02744
   0.65796	   0.02888
   0.64861	   0.03033
   0.63925	   0.03179
   0.62988	   0.03325
   0.62050	   0.03471
   0.61113	   0.03618
   0.60177	   0.03763
   0.59243	   0.03909
   0.58310	   0.04053
   0.57380	   0.04195
   0.56452	   0.04336
   0.55527	   0.04475
   0.54603	   0.04612
   0.53682	   0.04746
   0.52763	   0.04877
   0.51846	   0.05005
   0.50930	   0.05130
   0.50016	   0.05251
   0.49102	   0.05369
   0.48189	   0.05483
   0.47276	   0.05593
   0.46363	   0.05700
   0.45450	   0.05803
   0.44535	   0.05902
   0.43621	   0.05997
   0.42706	   0.06089
   0.41790	   0.06178
   0.40875	   0.06262
   0.39959	   0.06343
   0.39043	   0.06421
   0.38127	   0.06495
   0.37212	   0.06565
   0.36298	   0.06630
   0.35385	   0.06692
   0.34473	   0.06750
   0.33562	   0.06803
   0.32653	   0.06852
   0.31746	   0.06895
   0.30840	   0.06934
   0.29936	   0.06967
   0.29033	   0.06995
   0.28133	   0.07018
   0.27234	   0.07034
   0.26338	   0.07045
   0.25444	   0.07049
   0.24553	   0.07047
   0.23664	   0.07037
   0.22778	   0.07021
   0.21896	   0.06998
   0.21017	   0.06967
   0.20142	   0.06928
   0.19272	   0.06881
   0.18406	   0.06826
   0.17546	   0.06761
   0.16691	   0.06687
   0.15842	   0.06604
   0.14999	   0.06511
   0.14164	   0.06407
   0.13338	   0.06292
   0.12520	   0.06167
   0.11713	   0.06030
   0.10916	   0.05881
   0.10133	   0.05720
   0.09365	   0.05547
   0.08613	   0.05361
   0.07880	   0.05163
   0.07169	   0.04952
   0.06480	   0.04729
   0.05819	   0.04494
   0.05189	   0.04250
   0.04592	   0.03996
   0.04033	   0.03736
   0.03515	   0.03474
   0.03043	   0.03213
   0.02619	   0.02958
   0.02242	   0.02711
   0.01910	   0.02476
   0.01620	   0.02254
   0.01368	   0.02047
   0.01149	   0.01853
   0.00959	   0.01673
   0.00795	   0.01504
   0.00652	   0.01345
   0.00527	   0.01196
   0.00418	   0.01056
   0.00322	   0.00923
   0.00239	   0.00798
   0.00169	   0.00677
   0.00110	   0.00561
   0.00063	   0.00448
   0.00028	   0.00337
   0.00005	   0.00231
  -0.00007	   0.00128
  -0.00008	   0.00027
   0.00002	  -0.00074
   0.00026	  -0.00175
   0.00066	  -0.00276
   0.00122	  -0.00373
   0.00194	  -0.00465
   0.00283	  -0.00551
   0.00386	  -0.00631
   0.00504	  -0.00706
   0.00636	  -0.00777
   0.00785	  -0.00845
   0.00951	  -0.00911
   0.01138	  -0.00976
   0.01349	  -0.01041
   0.01590	  -0.01107
   0.01866	  -0.01176
   0.02186	  -0.01249
   0.02559	  -0.01326
   0.02996	  -0.01408
   0.03504	  -0.01493
   0.04090	  -0.01582
   0.04751	  -0.01671
   0.05477	  -0.01758
   0.06252	  -0.01841
   0.07063	  -0.01918
   0.07899	  -0.01987
   0.08753	  -0.02049
   0.09620	  -0.02103
   0.10497	  -0.02149
   0.11380	  -0.02189
   0.12270	  -0.02222
   0.13166	  -0.02249
   0.14068	  -0.02270
   0.14975	  -0.02286
   0.15886	  -0.02298
   0.16803	  -0.02305
   0.17723	  -0.02309
   0.18648	  -0.02309
   0.19577	  -0.02307
   0.20508	  -0.02302
   0.21444	  -0.02296
   0.22382	  -0.02287
   0.23323	  -0.02277
   0.24267	  -0.02267
   0.25212	  -0.02255
   0.26159	  -0.02243
   0.27108	  -0.02231
   0.28057	  -0.02218
   0.29006	  -0.02206
   0.29955	  -0.02193
   0.30904	  -0.02181
   0.31853	  -0.02169
   0.32801	  -0.02157
   0.33749	  -0.02146
   0.34697	  -0.02135
   0.35644	  -0.02125
   0.36592	  -0.02115
   0.37540	  -0.02105
   0.38488	  -0.02096
   0.39436	  -0.02087
   0.40383	  -0.02079
   0.41331	  -0.02071
   0.42278	  -0.02063
   0.43225	  -0.02056
   0.44172	  -0.02050
   0.45119	  -0.02044
   0.46065	  -0.02038
   0.47011	  -0.02033
   0.47957	  -0.02029
   0.48903	  -0.02026
   0.49849	  -0.02023
   0.50795	  -0.02021
   0.51742	  -0.02019
   0.52690	  -0.02018
   0.53638	  -0.02017
   0.54587	  -0.02016
   0.55537	  -0.02016
   0.56486	  -0.02015
   0.57433	  -0.02014
   0.58380	  -0.02013
   0.59325	  -0.02011
   0.60268	  -0.02008
   0.61211	  -0.02005
   0.62153	  -0.02000
   0.63093	  -0.01994
   0.64033	  -0.01986
   0.64972	  -0.01977
   0.65910	  -0.01967
   0.66848	  -0.01955
   0.67786	  -0.01942
   0.68724	  -0.01927
   0.69662	  -0.01910
   0.70600	  -0.01892
   0.71539	  -0.01872
   0.72477	  -0.01851
   0.73416	  -0.01828
   0.74355	  -0.01804
   0.75293	  -0.01779
   0.76231	  -0.01752
   0.77170	  -0.01724
   0.78108	  -0.01694
   0.79045	  -0.01662
   0.79982	  -0.01630
   0.80919	  -0.01595
   0.81853	  -0.01559
   0.82787	  -0.01521
   0.83720	  -0.01481
   0.84650	  -0.01439
   0.85579	  -0.01395
   0.86506	  -0.01349
   0.87429	  -0.01299
   0.88350	  -0.01247
   0.89267	  -0.01192
   0.90179	  -0.01133
   0.91086	  -0.01070
   0.91988	  -0.01002
   0.92883	  -0.00930
   0.93767	  -0.00853
   0.94637	  -0.00772
   0.95485	  -0.00684
   0.96304	  -0.00592
   0.97084	  -0.00492
   0.97817	  -0.00387
   0.98496	  -0.00275
   0.99117	  -0.00159
   0.99670	  -0.00044
   1.00000	   0.00031
