S2050 8,93%
   1.00000	   0.00000
   0.99665	   0.00048
   0.99070	   0.00148
   0.98360	   0.00279
   0.97575	   0.00425
   0.96767	   0.00571
   0.95950	   0.00711
   0.95127	   0.00845
   0.94295	   0.00972
   0.93454	   0.01093
   0.92602	   0.01209
   0.91742	   0.01323
   0.90878	   0.01433
   0.90010	   0.01542
   0.89141	   0.01648
   0.88270	   0.01752
   0.87399	   0.01855
   0.86526	   0.01955
   0.85653	   0.02054
   0.84779	   0.02152
   0.83903	   0.02248
   0.83027	   0.02344
   0.82150	   0.02438
   0.81273	   0.02531
   0.80395	   0.02622
   0.79517	   0.02713
   0.78639	   0.02803
   0.77761	   0.02892
   0.76882	   0.02980
   0.76004	   0.03068
   0.75124	   0.03154
   0.74245	   0.03239
   0.73365	   0.03324
   0.72485	   0.03408
   0.71604	   0.03492
   0.70723	   0.03575
   0.69842	   0.03657
   0.68962	   0.03738
   0.68082	   0.03818
   0.67202	   0.03898
   0.66324	   0.03977
   0.65446	   0.04054
   0.64569	   0.04130
   0.63692	   0.04204
   0.62816	   0.04277
   0.61939	   0.04348
   0.61063	   0.04418
   0.60186	   0.04486
   0.59309	   0.04553
   0.58433	   0.04618
   0.57556	   0.04682
   0.56679	   0.04744
   0.55802	   0.04804
   0.54925	   0.04863
   0.54048	   0.04920
   0.53171	   0.04975
   0.52294	   0.05029
   0.51417	   0.05080
   0.50541	   0.05130
   0.49664	   0.05179
   0.48788	   0.05225
   0.47912	   0.05270
   0.47036	   0.05312
   0.46160	   0.05352
   0.45285	   0.05391
   0.44410	   0.05427
   0.43535	   0.05461
   0.42660	   0.05493
   0.41785	   0.05522
   0.40910	   0.05549
   0.40036	   0.05574
   0.39161	   0.05597
   0.38288	   0.05617
   0.37414	   0.05634
   0.36541	   0.05649
   0.35669	   0.05661
   0.34797	   0.05671
   0.33926	   0.05677
   0.33054	   0.05681
   0.32184	   0.05681
   0.31313	   0.05679
   0.30443	   0.05673
   0.29574	   0.05664
   0.28705	   0.05652
   0.27837	   0.05636
   0.26970	   0.05616
   0.26105	   0.05593
   0.25240	   0.05566
   0.24377	   0.05535
   0.23516	   0.05499
   0.22655	   0.05459
   0.21796	   0.05415
   0.20939	   0.05365
   0.20082	   0.05310
   0.19228	   0.05251
   0.18375	   0.05185
   0.17524	   0.05114
   0.16676	   0.05038
   0.15830	   0.04955
   0.14987	   0.04865
   0.14148	   0.04769
   0.13314	   0.04665
   0.12484	   0.04554
   0.11659	   0.04435
   0.10840	   0.04306
   0.10027	   0.04169
   0.09221	   0.04022
   0.08423	   0.03864
   0.07636	   0.03696
   0.06863	   0.03516
   0.06107	   0.03325
   0.05372	   0.03121
   0.04659	   0.02905
   0.03978	   0.02678
   0.03340	   0.02443
   0.02758	   0.02206
   0.02245	   0.01973
   0.01807	   0.01749
   0.01440	   0.01540
   0.01138	   0.01347
   0.00890	   0.01172
   0.00687	   0.01014
   0.00520	   0.00868
   0.00384	   0.00730
   0.00275	   0.00600
   0.00187	   0.00474
   0.00118	   0.00354
   0.00063	   0.00239
   0.00024	   0.00131
  -0.00001	   0.00030
  -0.00011	  -0.00065
  -0.00007	  -0.00155
   0.00014	  -0.00240
   0.00052	  -0.00322
   0.00106	  -0.00404
   0.00179	  -0.00486
   0.00274	  -0.00573
   0.00396	  -0.00667
   0.00551	  -0.00776
   0.00747	  -0.00906
   0.00992	  -0.01054
   0.01274	  -0.01205
   0.01576	  -0.01347
   0.01907	  -0.01481
   0.02292	  -0.01616
   0.02770	  -0.01763
   0.03381	  -0.01927
   0.04092	  -0.02092
   0.04815	  -0.02235
   0.05532	  -0.02357
   0.06270	  -0.02466
   0.07047	  -0.02565
   0.07863	  -0.02657
   0.08699	  -0.02740
   0.09539	  -0.02814
   0.10378	  -0.02879
   0.11218	  -0.02937
   0.12062	  -0.02988
   0.12912	  -0.03034
   0.13769	  -0.03075
   0.14632	  -0.03111
   0.15497	  -0.03142
   0.16365	  -0.03170
   0.17234	  -0.03194
   0.18104	  -0.03215
   0.18976	  -0.03233
   0.19848	  -0.03248
   0.20722	  -0.03261
   0.21596	  -0.03271
   0.22471	  -0.03279
   0.23346	  -0.03284
   0.24223	  -0.03288
   0.25099	  -0.03289
   0.25977	  -0.03288
   0.26854	  -0.03286
   0.27733	  -0.03281
   0.28611	  -0.03275
   0.29491	  -0.03268
   0.30370	  -0.03258
   0.31250	  -0.03247
   0.32130	  -0.03235
   0.33010	  -0.03221
   0.33890	  -0.03206
   0.34770	  -0.03190
   0.35651	  -0.03172
   0.36531	  -0.03152
   0.37411	  -0.03132
   0.38292	  -0.03110
   0.39172	  -0.03086
   0.40052	  -0.03061
   0.40933	  -0.03035
   0.41813	  -0.03008
   0.42692	  -0.02979
   0.43572	  -0.02949
   0.44451	  -0.02917
   0.45330	  -0.02884
   0.46209	  -0.02849
   0.47089	  -0.02813
   0.47969	  -0.02776
   0.48850	  -0.02737
   0.49731	  -0.02697
   0.50611	  -0.02655
   0.51491	  -0.02613
   0.52368	  -0.02568
   0.53243	  -0.02522
   0.54117	  -0.02474
   0.54988	  -0.02424
   0.55857	  -0.02370
   0.56725	  -0.02314
   0.57593	  -0.02255
   0.58461	  -0.02193
   0.59330	  -0.02128
   0.60200	  -0.02060
   0.61072	  -0.01990
   0.61945	  -0.01917
   0.62822	  -0.01842
   0.63700	  -0.01766
   0.64581	  -0.01688
   0.65464	  -0.01610
   0.66348	  -0.01531
   0.67233	  -0.01452
   0.68117	  -0.01374
   0.69001	  -0.01296
   0.69884	  -0.01218
   0.70765	  -0.01141
   0.71646	  -0.01065
   0.72526	  -0.00990
   0.73405	  -0.00916
   0.74283	  -0.00842
   0.75162	  -0.00770
   0.76039	  -0.00700
   0.76917	  -0.00631
   0.77793	  -0.00563
   0.78669	  -0.00497
   0.79544	  -0.00433
   0.80419	  -0.00371
   0.81293	  -0.00311
   0.82167	  -0.00254
   0.83040	  -0.00198
   0.83913	  -0.00145
   0.84785	  -0.00095
   0.85656	  -0.00047
   0.86525	  -0.00003
   0.87393	   0.00038
   0.88260	   0.00076
   0.89126	   0.00110
   0.89990	   0.00140
   0.90853	   0.00166
   0.91713	   0.00187
   0.92570	   0.00203
   0.93423	   0.00213
   0.94269	   0.00217
   0.95109	   0.00213
   0.95941	   0.00202
   0.96762	   0.00181
   0.97569	   0.00152
   0.98346	   0.00116
   0.99056	   0.00075
   0.99662	   0.00031
   1.00000	   0.00000
