BO 560-38
   1.00000	   0.00000
   0.99690	   0.00097
   0.99211	   0.00246
   0.98714	   0.00399
   0.98195	   0.00558
   0.97655	   0.00722
   0.97091	   0.00892
   0.96501	   0.01067
   0.95884	   0.01250
   0.95237	   0.01439
   0.94559	   0.01635
   0.93848	   0.01839
   0.93103	   0.02050
   0.92322	   0.02268
   0.91507	   0.02493
   0.90658	   0.02723
   0.89780	   0.02959
   0.88887	   0.03194
   0.88008	   0.03423
   0.87137	   0.03645
   0.86269	   0.03862
   0.85401	   0.04076
   0.84528	   0.04286
   0.83647	   0.04493
   0.82758	   0.04698
   0.81857	   0.04900
   0.80952	   0.05098
   0.80055	   0.05288
   0.79164	   0.05472
   0.78278	   0.05649
   0.77395	   0.05819
   0.76513	   0.05984
   0.75632	   0.06142
   0.74749	   0.06294
   0.73865	   0.06440
   0.72978	   0.06580
   0.72089	   0.06714
   0.71196	   0.06841
   0.70300	   0.06961
   0.69401	   0.07075
   0.68499	   0.07181
   0.67594	   0.07282
   0.66687	   0.07375
   0.65778	   0.07463
   0.64866	   0.07545
   0.63954	   0.07622
   0.63040	   0.07694
   0.62125	   0.07761
   0.61209	   0.07823
   0.60292	   0.07882
   0.59375	   0.07937
   0.58457	   0.07989
   0.57539	   0.08036
   0.56621	   0.08081
   0.55703	   0.08122
   0.54784	   0.08159
   0.53866	   0.08193
   0.52947	   0.08224
   0.52028	   0.08251
   0.51109	   0.08275
   0.50190	   0.08296
   0.49271	   0.08314
   0.48351	   0.08328
   0.47431	   0.08338
   0.46511	   0.08346
   0.45590	   0.08350
   0.44670	   0.08350
   0.43749	   0.08348
   0.42828	   0.08341
   0.41908	   0.08332
   0.40988	   0.08318
   0.40068	   0.08301
   0.39150	   0.08281
   0.38233	   0.08257
   0.37317	   0.08228
   0.36403	   0.08195
   0.35492	   0.08157
   0.34582	   0.08114
   0.33673	   0.08065
   0.32767	   0.08010
   0.31863	   0.07948
   0.30960	   0.07880
   0.30058	   0.07805
   0.29157	   0.07723
   0.28256	   0.07633
   0.27356	   0.07537
   0.26454	   0.07435
   0.25552	   0.07329
   0.24648	   0.07217
   0.23742	   0.07102
   0.22833	   0.06983
   0.21921	   0.06861
   0.21006	   0.06737
   0.20087	   0.06612
   0.19165	   0.06485
   0.18247	   0.06357
   0.17333	   0.06225
   0.16423	   0.06086
   0.15516	   0.05938
   0.14608	   0.05779
   0.13698	   0.05605
   0.12793	   0.05416
   0.11905	   0.05212
   0.11038	   0.04992
   0.10196	   0.04758
   0.09383	   0.04510
   0.08591	   0.04255
   0.07796	   0.03995
   0.06955	   0.03729
   0.06144	   0.03490
   0.05309	   0.03272
   0.04555	   0.03103
   0.04002	   0.02979
   0.03561	   0.02863
   0.03182	   0.02738
   0.02838	   0.02592
   0.02508	   0.02405
   0.02149	   0.02125
   0.01642	   0.01646
   0.01183	   0.01247
   0.00893	   0.01024
   0.00687	   0.00869
   0.00529	   0.00745
   0.00403	   0.00639
   0.00299	   0.00545
   0.00214	   0.00458
   0.00145	   0.00378
   0.00090	   0.00302
   0.00048	   0.00229
   0.00019	   0.00158
   0.00002	   0.00089
  -0.00001	   0.00020
   0.00008	  -0.00048
   0.00032	  -0.00117
   0.00070	  -0.00188
   0.00123	  -0.00261
   0.00192	  -0.00337
   0.00279	  -0.00417
   0.00390	  -0.00505
   0.00531	  -0.00603
   0.00718	  -0.00717
   0.00985	  -0.00865
   0.01449	  -0.01098
   0.02154	  -0.01399
   0.02640	  -0.01530
   0.03057	  -0.01588
   0.03476	  -0.01613
   0.03936	  -0.01616
   0.04483	  -0.01606
   0.05186	  -0.01602
   0.06049	  -0.01634
   0.06908	  -0.01680
   0.07691	  -0.01702
   0.08454	  -0.01688
   0.09255	  -0.01648
   0.10134	  -0.01591
   0.11018	  -0.01535
   0.11844	  -0.01485
   0.12638	  -0.01438
   0.13416	  -0.01393
   0.14188	  -0.01349
   0.14963	  -0.01305
   0.15750	  -0.01260
   0.16555	  -0.01214
   0.17384	  -0.01165
   0.18242	  -0.01113
   0.19133	  -0.01057
   0.20050	  -0.00997
   0.20952	  -0.00934
   0.21837	  -0.00869
   0.22711	  -0.00802
   0.23580	  -0.00734
   0.24449	  -0.00664
   0.25321	  -0.00593
   0.26200	  -0.00520
   0.27086	  -0.00445
   0.27983	  -0.00369
   0.28891	  -0.00293
   0.29808	  -0.00216
   0.30733	  -0.00139
   0.31655	  -0.00064
   0.32572	   0.00011
   0.33488	   0.00084
