MH 18  11,14%
   1.00000	   0.00000
   0.99656	  -0.00003
   0.99028	   0.00003
   0.98312	   0.00026
   0.97554	   0.00066
   0.96768	   0.00122
   0.95965	   0.00194
   0.95153	   0.00278
   0.94336	   0.00374
   0.93514	   0.00479
   0.92688	   0.00595
   0.91857	   0.00718
   0.91022	   0.00848
   0.90183	   0.00984
   0.89342	   0.01125
   0.88499	   0.01270
   0.87655	   0.01420
   0.86810	   0.01572
   0.85964	   0.01728
   0.85116	   0.01886
   0.84268	   0.02046
   0.83419	   0.02208
   0.82568	   0.02372
   0.81717	   0.02538
   0.80864	   0.02704
   0.80010	   0.02872
   0.79156	   0.03040
   0.78301	   0.03208
   0.77447	   0.03376
   0.76592	   0.03544
   0.75738	   0.03712
   0.74884	   0.03879
   0.74031	   0.04046
   0.73179	   0.04211
   0.72328	   0.04376
   0.71477	   0.04539
   0.70627	   0.04700
   0.69778	   0.04861
   0.68928	   0.05019
   0.68079	   0.05176
   0.67229	   0.05331
   0.66379	   0.05484
   0.65530	   0.05635
   0.64680	   0.05784
   0.63831	   0.05930
   0.62981	   0.06075
   0.62132	   0.06216
   0.61284	   0.06355
   0.60436	   0.06491
   0.59590	   0.06624
   0.58744	   0.06753
   0.57900	   0.06878
   0.57057	   0.06998
   0.56215	   0.07114
   0.55373	   0.07224
   0.54533	   0.07330
   0.53693	   0.07430
   0.52853	   0.07524
   0.52013	   0.07613
   0.51173	   0.07696
   0.50331	   0.07773
   0.49489	   0.07845
   0.48646	   0.07911
   0.47801	   0.07972
   0.46955	   0.08028
   0.46107	   0.08079
   0.45258	   0.08125
   0.44408	   0.08166
   0.43558	   0.08203
   0.42706	   0.08235
   0.41854	   0.08263
   0.41002	   0.08287
   0.40150	   0.08307
   0.39298	   0.08322
   0.38446	   0.08333
   0.37594	   0.08339
   0.36742	   0.08342
   0.35891	   0.08339
   0.35040	   0.08333
   0.34189	   0.08322
   0.33338	   0.08306
   0.32489	   0.08285
   0.31639	   0.08260
   0.30791	   0.08230
   0.29944	   0.08195
   0.29097	   0.08154
   0.28252	   0.08109
   0.27407	   0.08058
   0.26564	   0.08001
   0.25721	   0.07938
   0.24880	   0.07870
   0.24040	   0.07796
   0.23202	   0.07715
   0.22365	   0.07629
   0.21529	   0.07535
   0.20696	   0.07435
   0.19864	   0.07329
   0.19036	   0.07215
   0.18209	   0.07093
   0.17386	   0.06965
   0.16565	   0.06828
   0.15747	   0.06683
   0.14932	   0.06529
   0.14120	   0.06367
   0.13311	   0.06196
   0.12507	   0.06016
   0.11708	   0.05826
   0.10914	   0.05627
   0.10127	   0.05417
   0.09347	   0.05196
   0.08576	   0.04965
   0.07814	   0.04721
   0.07061	   0.04465
   0.06319	   0.04195
   0.05592	   0.03912
   0.04886	   0.03617
   0.04207	   0.03311
   0.03553	   0.02993
   0.02921	   0.02659
   0.02331	   0.02314
   0.01824	   0.01985
   0.01413	   0.01690
   0.01082	   0.01428
   0.00809	   0.01191
   0.00582	   0.00971
   0.00404	   0.00772
   0.00272	   0.00599
   0.00174	   0.00449
   0.00099	   0.00319
   0.00046	   0.00204
   0.00012	   0.00101
  -0.00006	   0.00007
  -0.00006	  -0.00080
   0.00011	  -0.00162
   0.00047	  -0.00241
   0.00101	  -0.00320
   0.00177	  -0.00401
   0.00280	  -0.00488
   0.00418	  -0.00586
   0.00608	  -0.00704
   0.00886	  -0.00855
   0.01262	  -0.01022
   0.01656	  -0.01170
   0.02068	  -0.01305
   0.02543	  -0.01442
   0.03140	  -0.01593
   0.03887	  -0.01752
   0.04688	  -0.01895
   0.05461	  -0.02013
   0.06226	  -0.02116
   0.07009	  -0.02208
   0.07818	  -0.02292
   0.08649	  -0.02367
   0.09488	  -0.02434
   0.10328	  -0.02493
   0.11168	  -0.02545
   0.12009	  -0.02591
   0.12853	  -0.02631
   0.13702	  -0.02667
   0.14554	  -0.02699
   0.15410	  -0.02727
   0.16267	  -0.02751
   0.17125	  -0.02772
   0.17985	  -0.02790
   0.18845	  -0.02806
   0.19705	  -0.02819
   0.20567	  -0.02830
   0.21431	  -0.02838
   0.22295	  -0.02845
   0.23160	  -0.02851
   0.24025	  -0.02855
   0.24891	  -0.02857
   0.25758	  -0.02858
   0.26624	  -0.02858
   0.27492	  -0.02857
   0.28359	  -0.02855
   0.29227	  -0.02852
   0.30095	  -0.02848
   0.30964	  -0.02843
   0.31832	  -0.02837
   0.32701	  -0.02831
   0.33570	  -0.02824
   0.34438	  -0.02816
   0.35307	  -0.02807
   0.36175	  -0.02798
   0.37044	  -0.02788
   0.37912	  -0.02777
   0.38781	  -0.02766
   0.39650	  -0.02754
   0.40519	  -0.02741
   0.41388	  -0.02728
   0.42257	  -0.02714
   0.43126	  -0.02699
   0.43996	  -0.02684
   0.44865	  -0.02668
   0.45734	  -0.02652
   0.46603	  -0.02635
   0.47472	  -0.02617
   0.48341	  -0.02599
   0.49211	  -0.02580
   0.50080	  -0.02561
   0.50949	  -0.02541
   0.51819	  -0.02521
   0.52689	  -0.02501
   0.53558	  -0.02479
   0.54428	  -0.02458
   0.55297	  -0.02436
   0.56166	  -0.02413
   0.57036	  -0.02390
   0.57905	  -0.02366
   0.58774	  -0.02342
   0.59643	  -0.02317
   0.60512	  -0.02292
   0.61382	  -0.02266
   0.62251	  -0.02239
   0.63120	  -0.02212
   0.63990	  -0.02185
   0.64859	  -0.02157
   0.65728	  -0.02129
   0.66597	  -0.02100
   0.67466	  -0.02071
   0.68335	  -0.02041
   0.69203	  -0.02010
   0.70072	  -0.01979
   0.70940	  -0.01947
   0.71809	  -0.01915
   0.72678	  -0.01882
   0.73547	  -0.01848
   0.74415	  -0.01814
   0.75283	  -0.01779
   0.76152	  -0.01744
   0.77019	  -0.01707
   0.77887	  -0.01670
   0.78754	  -0.01633
   0.79621	  -0.01594
   0.80489	  -0.01555
   0.81356	  -0.01514
   0.82222	  -0.01473
   0.83089	  -0.01431
   0.83954	  -0.01387
   0.84819	  -0.01343
   0.85683	  -0.01297
   0.86547	  -0.01250
   0.87410	  -0.01201
   0.88272	  -0.01150
   0.89133	  -0.01098
   0.89994	  -0.01043
   0.90853	  -0.00987
   0.91710	  -0.00927
   0.92563	  -0.00865
   0.93410	  -0.00799
   0.94249	  -0.00728
   0.95076	  -0.00649
   0.95889	  -0.00563
   0.96689	  -0.00466
   0.97485	  -0.00358
   0.98278	  -0.00240
   0.99026	  -0.00128
   0.99658	  -0.00041
   1.00000	   0.00000
