GOE 10K
   0.70389	  -0.00358
   0.71326	  -0.00351
   0.72261	  -0.00344
   0.73193	  -0.00337
   0.74123	  -0.00331
   0.75051	  -0.00324
   0.75978	  -0.00317
   0.76905	  -0.00309
   0.77833	  -0.00302
   0.78763	  -0.00294
   0.79698	  -0.00287
   0.80634	  -0.00278
   0.81563	  -0.00270
   0.82484	  -0.00262
   0.83395	  -0.00254
   0.84300	  -0.00246
   0.85198	  -0.00238
   0.86093	  -0.00231
   0.86987	  -0.00224
   0.87885	  -0.00218
   0.88791	  -0.00213
   0.89712	  -0.00208
   0.90642	  -0.00204
   0.91550	  -0.00201
   0.92438	  -0.00197
   0.93315	  -0.00190
   0.94201	  -0.00181
   0.95118	  -0.00167
   0.95995	  -0.00148
   0.96786	  -0.00127
   0.97494	  -0.00105
   0.98128	  -0.00082
   0.98702	  -0.00060
   0.99223	  -0.00037
   0.99702	  -0.00015
   1.00000	   0.00000
