S2060 8%
   1.00000	   0.00000
   0.99666	   0.00041
   0.99055	   0.00125
   0.98332	   0.00232
   0.97535	   0.00355
   0.96699	   0.00484
   0.95850	   0.00614
   0.94998	   0.00743
   0.94146	   0.00870
   0.93291	   0.00995
   0.92433	   0.01119
   0.91574	   0.01241
   0.90713	   0.01363
   0.89852	   0.01483
   0.88991	   0.01603
   0.88130	   0.01721
   0.87269	   0.01838
   0.86408	   0.01954
   0.85546	   0.02069
   0.84684	   0.02183
   0.83823	   0.02295
   0.82961	   0.02407
   0.82100	   0.02517
   0.81239	   0.02626
   0.80378	   0.02733
   0.79518	   0.02839
   0.78658	   0.02943
   0.77798	   0.03045
   0.76939	   0.03146
   0.76079	   0.03244
   0.75219	   0.03341
   0.74360	   0.03436
   0.73500	   0.03529
   0.72640	   0.03620
   0.71780	   0.03709
   0.70920	   0.03797
   0.70059	   0.03882
   0.69199	   0.03965
   0.68338	   0.04047
   0.67477	   0.04126
   0.66615	   0.04204
   0.65753	   0.04279
   0.64891	   0.04353
   0.64029	   0.04425
   0.63166	   0.04496
   0.62303	   0.04564
   0.61441	   0.04631
   0.60578	   0.04695
   0.59715	   0.04758
   0.58852	   0.04819
   0.57990	   0.04878
   0.57127	   0.04935
   0.56264	   0.04990
   0.55401	   0.05044
   0.54538	   0.05095
   0.53675	   0.05144
   0.52812	   0.05191
   0.51948	   0.05237
   0.51085	   0.05280
   0.50221	   0.05321
   0.49358	   0.05360
   0.48495	   0.05397
   0.47632	   0.05432
   0.46769	   0.05465
   0.45906	   0.05496
   0.45044	   0.05524
   0.44181	   0.05551
   0.43319	   0.05574
   0.42456	   0.05596
   0.41594	   0.05615
   0.40732	   0.05632
   0.39869	   0.05647
   0.39007	   0.05659
   0.38145	   0.05668
   0.37283	   0.05676
   0.36422	   0.05680
   0.35561	   0.05682
   0.34701	   0.05682
   0.33841	   0.05678
   0.32981	   0.05672
   0.32122	   0.05663
   0.31263	   0.05651
   0.30404	   0.05635
   0.29546	   0.05617
   0.28689	   0.05596
   0.27832	   0.05571
   0.26976	   0.05543
   0.26120	   0.05511
   0.25266	   0.05476
   0.24412	   0.05437
   0.23559	   0.05394
   0.22708	   0.05347
   0.21858	   0.05296
   0.21009	   0.05241
   0.20162	   0.05181
   0.19316	   0.05117
   0.18473	   0.05047
   0.17631	   0.04972
   0.16791	   0.04892
   0.15954	   0.04806
   0.15119	   0.04713
   0.14287	   0.04615
   0.13459	   0.04510
   0.12635	   0.04397
   0.11816	   0.04278
   0.11002	   0.04150
   0.10192	   0.04013
   0.09386	   0.03867
   0.08587	   0.03712
   0.07798	   0.03546
   0.07024	   0.03371
   0.06268	   0.03186
   0.05527	   0.02988
   0.04798	   0.02775
   0.04086	   0.02547
   0.03415	   0.02311
   0.02810	   0.02078
   0.02282	   0.01849
   0.01823	   0.01625
   0.01426	   0.01406
   0.01094	   0.01206
   0.00828	   0.01032
   0.00614	   0.00883
   0.00447	   0.00748
   0.00316	   0.00622
   0.00215	   0.00502
   0.00136	   0.00385
   0.00075	   0.00273
   0.00032	   0.00166
   0.00004	   0.00066
  -0.00008	  -0.00028
  -0.00005	  -0.00117
   0.00014	  -0.00202
   0.00052	  -0.00284
   0.00106	  -0.00365
   0.00180	  -0.00449
   0.00278	  -0.00537
   0.00404	  -0.00635
   0.00567	  -0.00748
   0.00777	  -0.00881
   0.01037	  -0.01024
   0.01328	  -0.01161
   0.01644	  -0.01285
   0.02002	  -0.01405
   0.02437	  -0.01527
   0.02998	  -0.01660
   0.03693	  -0.01796
   0.04434	  -0.01916
   0.05166	  -0.02014
   0.05908	  -0.02098
   0.06683	  -0.02172
   0.07493	  -0.02238
   0.08325	  -0.02296
   0.09164	  -0.02345
   0.10002	  -0.02386
   0.10839	  -0.02421
   0.11680	  -0.02450
   0.12526	  -0.02474
   0.13377	  -0.02493
   0.14231	  -0.02509
   0.15089	  -0.02521
   0.15947	  -0.02529
   0.16806	  -0.02535
   0.17667	  -0.02537
   0.18528	  -0.02537
   0.19392	  -0.02534
   0.20256	  -0.02530
   0.21122	  -0.02523
   0.21989	  -0.02515
   0.22856	  -0.02505
   0.23724	  -0.02494
   0.24591	  -0.02481
   0.25458	  -0.02467
   0.26326	  -0.02452
   0.27194	  -0.02435
   0.28063	  -0.02417
   0.28932	  -0.02397
   0.29802	  -0.02377
   0.30672	  -0.02356
   0.31543	  -0.02334
   0.32414	  -0.02311
   0.33285	  -0.02288
   0.34156	  -0.02263
   0.35027	  -0.02238
   0.35898	  -0.02212
   0.36769	  -0.02186
   0.37640	  -0.02159
   0.38511	  -0.02131
   0.39383	  -0.02103
   0.40254	  -0.02074
   0.41126	  -0.02044
   0.41998	  -0.02014
   0.42870	  -0.01983
   0.43742	  -0.01952
   0.44614	  -0.01921
   0.45486	  -0.01889
   0.46358	  -0.01856
   0.47230	  -0.01823
   0.48102	  -0.01790
   0.48974	  -0.01756
   0.49846	  -0.01721
   0.50717	  -0.01686
   0.51589	  -0.01651
   0.52460	  -0.01614
   0.53330	  -0.01578
   0.54201	  -0.01540
   0.55071	  -0.01502
   0.55941	  -0.01463
   0.56810	  -0.01423
   0.57680	  -0.01382
   0.58550	  -0.01341
   0.59419	  -0.01299
   0.60290	  -0.01256
   0.61160	  -0.01212
   0.62031	  -0.01168
   0.62903	  -0.01123
   0.63775	  -0.01078
   0.64647	  -0.01033
   0.65520	  -0.00987
   0.66393	  -0.00941
   0.67267	  -0.00896
   0.68140	  -0.00850
   0.69012	  -0.00805
   0.69884	  -0.00760
   0.70756	  -0.00716
   0.71627	  -0.00672
   0.72498	  -0.00629
   0.73369	  -0.00586
   0.74239	  -0.00544
   0.75109	  -0.00503
   0.75980	  -0.00463
   0.76850	  -0.00423
   0.77720	  -0.00384
   0.78589	  -0.00346
   0.79458	  -0.00309
   0.80327	  -0.00273
   0.81196	  -0.00238
   0.82064	  -0.00204
   0.82932	  -0.00171
   0.83799	  -0.00140
   0.84666	  -0.00110
   0.85532	  -0.00082
   0.86399	  -0.00055
   0.87264	  -0.00030
   0.88129	  -0.00007
   0.88994	   0.00015
