BOEING16
   1.00000	   0.00040
   0.99636	   0.00131
   0.99056	   0.00276
   0.98430	   0.00432
   0.97752	   0.00601
   0.97016	   0.00785
   0.96217	   0.00985
   0.95354	   0.01201
   0.94432	   0.01432
   0.93465	   0.01675
   0.92472	   0.01923
   0.91469	   0.02174
   0.90469	   0.02423
   0.89476	   0.02670
   0.88488	   0.02915
   0.87503	   0.03157
   0.86520	   0.03398
   0.85537	   0.03638
   0.84553	   0.03876
   0.83567	   0.04114
   0.82579	   0.04350
   0.81588	   0.04586
   0.80595	   0.04820
   0.79600	   0.05053
   0.78605	   0.05285
   0.77609	   0.05514
   0.76615	   0.05741
   0.75621	   0.05965
   0.74629	   0.06186
   0.73639	   0.06404
   0.72651	   0.06619
   0.71665	   0.06830
   0.70679	   0.07038
   0.69695	   0.07243
   0.68710	   0.07444
   0.67725	   0.07642
   0.66740	   0.07837
   0.65754	   0.08029
   0.64766	   0.08217
   0.63778	   0.08403
   0.62789	   0.08585
   0.61799	   0.08764
   0.60809	   0.08939
   0.59820	   0.09111
   0.58832	   0.09279
   0.57845	   0.09444
   0.56861	   0.09604
   0.55879	   0.09760
   0.54901	   0.09910
   0.53924	   0.10056
   0.52950	   0.10197
   0.51979	   0.10332
   0.51009	   0.10461
   0.50040	   0.10585
   0.49072	   0.10703
   0.48104	   0.10815
   0.47135	   0.10922
   0.46165	   0.11023
   0.45194	   0.11119
   0.44221	   0.11209
   0.43247	   0.11295
   0.42271	   0.11375
   0.41295	   0.11449
   0.40317	   0.11519
   0.39339	   0.11583
   0.38361	   0.11642
   0.37384	   0.11695
   0.36409	   0.11742
   0.35435	   0.11782
   0.34465	   0.11816
   0.33497	   0.11843
   0.32534	   0.11863
   0.31575	   0.11876
   0.30621	   0.11881
   0.29672	   0.11878
   0.28730	   0.11868
   0.27795	   0.11849
   0.26866	   0.11823
   0.25944	   0.11788
   0.25028	   0.11744
   0.24117	   0.11693
   0.23210	   0.11632
   0.22307	   0.11562
   0.21405	   0.11483
   0.20503	   0.11394
   0.19599	   0.11295
   0.18691	   0.11184
   0.17781	   0.11063
   0.16872	   0.10930
   0.15971	   0.10787
   0.15087	   0.10636
   0.14232	   0.10478
   0.13411	   0.10314
   0.12624	   0.10143
   0.11866	   0.09963
   0.11130	   0.09771
   0.10404	   0.09564
   0.09679	   0.09337
   0.08940	   0.09085
   0.08187	   0.08814
   0.07442	   0.08539
   0.06744	   0.08276
   0.06113	   0.08027
   0.05542	   0.07787
   0.05020	   0.07549
   0.04533	   0.07308
   0.04075	   0.07065
   0.03645	   0.06824
   0.03245	   0.06591
   0.02879	   0.06372
   0.02548	   0.06169
   0.02250	   0.05984
   0.01982	   0.05811
   0.01742	   0.05646
   0.01527	   0.05486
   0.01332	   0.05330
   0.01156	   0.05177
   0.00997	   0.05028
   0.00854	   0.04884
   0.00726	   0.04745
   0.00611	   0.04610
   0.00508	   0.04480
   0.00416	   0.04354
   0.00334	   0.04232
   0.00261	   0.04112
   0.00198	   0.03996
   0.00143	   0.03883
   0.00097	   0.03772
   0.00058	   0.03662
   0.00027	   0.03555
   0.00004	   0.03450
  -0.00012	   0.03346
  -0.00019	   0.03243
  -0.00019	   0.03142
  -0.00010	   0.03041
   0.00008	   0.02941
   0.00035	   0.02841
   0.00071	   0.02741
   0.00115	   0.02641
   0.00169	   0.02541
   0.00232	   0.02441
   0.00304	   0.02340
   0.00385	   0.02239
   0.00478	   0.02137
   0.00581	   0.02034
   0.00695	   0.01930
   0.00823	   0.01826
   0.00964	   0.01722
   0.01119	   0.01619
   0.01289	   0.01518
   0.01476	   0.01420
   0.01680	   0.01327
   0.01904	   0.01237
   0.02150	   0.01150
   0.02423	   0.01063
   0.02724	   0.00974
   0.03056	   0.00878
   0.03424	   0.00779
   0.03828	   0.00676
   0.04270	   0.00572
   0.04751	   0.00469
   0.05271	   0.00370
   0.05841	   0.00275
   0.06469	   0.00181
   0.07165	   0.00085
   0.07922	  -0.00017
   0.08717	  -0.00124
   0.09521	  -0.00226
   0.10326	  -0.00314
   0.11139	  -0.00387
   0.11972	  -0.00450
   0.12833	  -0.00504
   0.13730	  -0.00553
   0.14665	  -0.00602
   0.15633	  -0.00655
   0.16620	  -0.00711
   0.17613	  -0.00769
   0.18603	  -0.00826
   0.19586	  -0.00879
   0.20560	  -0.00927
   0.21532	  -0.00969
   0.22502	  -0.01007
   0.23476	  -0.01040
   0.24454	  -0.01069
   0.25439	  -0.01095
   0.26432	  -0.01118
   0.27435	  -0.01138
   0.28447	  -0.01156
   0.29468	  -0.01172
   0.30496	  -0.01187
   0.31531	  -0.01201
   0.32569	  -0.01214
   0.33609	  -0.01226
   0.34650	  -0.01238
   0.35691	  -0.01248
   0.36730	  -0.01257
   0.37768	  -0.01265
   0.38804	  -0.01273
   0.39838	  -0.01279
   0.40872	  -0.01285
   0.41904	  -0.01290
   0.42937	  -0.01294
   0.43969	  -0.01297
   0.45002	  -0.01299
   0.46036	  -0.01301
   0.47070	  -0.01302
   0.48105	  -0.01302
   0.49139	  -0.01301
   0.50173	  -0.01300
   0.51205	  -0.01297
   0.52236	  -0.01294
   0.53265	  -0.01290
   0.54292	  -0.01284
   0.55316	  -0.01277
   0.56338	  -0.01268
   0.57359	  -0.01257
   0.58377	  -0.01245
   0.59394	  -0.01230
   0.60411	  -0.01213
   0.61428	  -0.01194
   0.62446	  -0.01172
   0.63466	  -0.01149
   0.64488	  -0.01125
   0.65512	  -0.01099
   0.66539	  -0.01072
   0.67568	  -0.01045
   0.68600	  -0.01017
   0.69635	  -0.00990
   0.70673	  -0.00962
   0.71712	  -0.00935
   0.72753	  -0.00908
   0.73796	  -0.00881
   0.74838	  -0.00854
   0.75880	  -0.00828
   0.76922	  -0.00801
   0.77963	  -0.00774
   0.79004	  -0.00746
   0.80042	  -0.00719
   0.81077	  -0.00691
   0.82109	  -0.00663
   0.83137	  -0.00634
   0.84162	  -0.00604
   0.85183	  -0.00574
   0.86202	  -0.00543
   0.87219	  -0.00512
   0.88236	  -0.00479
   0.89253	  -0.00445
   0.90272	  -0.00411
   0.91294	  -0.00375
   0.92315	  -0.00337
   0.93324	  -0.00298
   0.94306	  -0.00259
   0.95243	  -0.00220
   0.96122	  -0.00181
   0.96938	  -0.00143
   0.97691	  -0.00108
   0.98386	  -0.00073
   0.99029	  -0.00041
   0.99625	  -0.00010
   1.00000	   0.00010
