NASA GA [W] 1-12 17
   1.00000	  -0.00050
   0.99635	   0.00020
   0.99068	   0.00128
   0.98477	   0.00241
   0.97859	   0.00360
   0.97212	   0.00483
   0.96535	   0.00613
   0.95824	   0.00749
   0.95077	   0.00891
   0.94292	   0.01041
   0.93468	   0.01198
   0.92603	   0.01364
   0.91697	   0.01536
   0.90753	   0.01717
   0.89773	   0.01903
   0.88766	   0.02095
   0.87763	   0.02286
   0.86770	   0.02474
   0.85782	   0.02661
   0.84792	   0.02847
   0.83797	   0.03033
   0.82793	   0.03220
   0.81780	   0.03406
   0.80771	   0.03591
   0.79772	   0.03771
   0.78780	   0.03948
   0.77794	   0.04122
   0.76812	   0.04293
   0.75832	   0.04460
   0.74854	   0.04625
   0.73876	   0.04786
   0.72897	   0.04944
   0.71919	   0.05098
   0.70939	   0.05249
   0.69960	   0.05396
   0.68982	   0.05538
   0.68004	   0.05676
   0.67029	   0.05809
   0.66056	   0.05937
   0.65084	   0.06059
   0.64115	   0.06176
   0.63148	   0.06287
   0.62183	   0.06393
   0.61219	   0.06493
   0.60256	   0.06586
   0.59292	   0.06674
   0.58327	   0.06755
   0.57360	   0.06831
   0.56391	   0.06901
   0.55420	   0.06966
   0.54445	   0.07027
   0.53467	   0.07082
   0.52486	   0.07132
   0.51502	   0.07178
   0.50515	   0.07220
   0.49526	   0.07257
   0.48536	   0.07291
   0.47544	   0.07320
   0.46552	   0.07346
   0.45561	   0.07367
   0.44569	   0.07384
   0.43577	   0.07397
   0.42586	   0.07406
   0.41595	   0.07411
   0.40604	   0.07412
   0.39613	   0.07408
   0.38622	   0.07401
   0.37630	   0.07390
   0.36636	   0.07374
   0.35642	   0.07355
   0.34648	   0.07331
   0.33652	   0.07304
   0.32657	   0.07273
   0.31662	   0.07238
   0.30668	   0.07198
   0.29676	   0.07156
   0.28687	   0.07109
   0.27702	   0.07058
   0.26720	   0.07004
   0.25743	   0.06945
   0.24769	   0.06882
   0.23799	   0.06814
   0.22831	   0.06742
   0.21866	   0.06664
   0.20901	   0.06582
   0.19935	   0.06494
   0.18967	   0.06400
   0.17995	   0.06299
   0.17021	   0.06191
   0.16044	   0.06076
   0.15068	   0.05952
   0.14097	   0.05819
   0.13134	   0.05679
   0.12187	   0.05531
   0.11261	   0.05377
   0.10360	   0.05217
   0.09491	   0.05053
   0.08658	   0.04884
   0.07867	   0.04714
   0.07124	   0.04541
   0.06433	   0.04368
   0.05795	   0.04193
   0.05207	   0.04016
   0.04666	   0.03839
   0.04172	   0.03662
   0.03722	   0.03488
   0.03315	   0.03319
   0.02947	   0.03155
   0.02615	   0.02997
   0.02316	   0.02846
   0.02044	   0.02698
   0.01799	   0.02551
   0.01576	   0.02404
   0.01374	   0.02258
   0.01191	   0.02112
   0.01026	   0.01968
   0.00877	   0.01828
   0.00743	   0.01691
   0.00624	   0.01560
   0.00518	   0.01432
   0.00423	   0.01308
   0.00339	   0.01187
   0.00265	   0.01070
   0.00201	   0.00955
   0.00145	   0.00843
   0.00098	   0.00733
   0.00059	   0.00626
   0.00029	   0.00520
   0.00006	   0.00415
  -0.00008	   0.00312
  -0.00015	   0.00211
  -0.00012	   0.00110
  -0.00001	   0.00009
   0.00019	  -0.00091
   0.00048	  -0.00190
   0.00086	  -0.00290
   0.00134	  -0.00390
   0.00190	  -0.00490
   0.00256	  -0.00590
   0.00332	  -0.00691
   0.00417	  -0.00793
   0.00514	  -0.00896
   0.00622	  -0.00998
   0.00743	  -0.01102
   0.00878	  -0.01205
   0.01027	  -0.01308
   0.01193	  -0.01409
   0.01377	  -0.01505
   0.01579	  -0.01597
   0.01805	  -0.01683
   0.02057	  -0.01766
   0.02342	  -0.01847
   0.02663	  -0.01934
   0.03027	  -0.02030
   0.03440	  -0.02137
   0.03903	  -0.02254
   0.04414	  -0.02377
   0.04968	  -0.02503
   0.05565	  -0.02628
   0.06210	  -0.02752
   0.06909	  -0.02875
   0.07667	  -0.02996
   0.08481	  -0.03114
   0.09346	  -0.03229
   0.10253	  -0.03340
   0.11195	  -0.03449
   0.12165	  -0.03555
   0.13157	  -0.03655
   0.14161	  -0.03750
   0.15172	  -0.03839
   0.16183	  -0.03921
   0.17190	  -0.03997
   0.18189	  -0.04067
   0.19181	  -0.04131
   0.20166	  -0.04190
   0.21145	  -0.04244
   0.22122	  -0.04293
