MM 010
   1.00000	   0.00011
   0.99640	   0.00044
   0.98997	   0.00104
   0.98242	   0.00177
   0.97425	   0.00256
   0.96572	   0.00339
   0.95698	   0.00423
   0.94815	   0.00508
   0.93930	   0.00592
   0.93044	   0.00675
   0.92156	   0.00757
   0.91268	   0.00839
   0.90378	   0.00919
   0.89487	   0.00999
   0.88596	   0.01079
   0.87703	   0.01159
   0.86810	   0.01239
   0.85917	   0.01320
   0.85024	   0.01400
   0.84131	   0.01480
   0.83238	   0.01561
   0.82345	   0.01641
   0.81453	   0.01721
   0.80561	   0.01801
   0.79669	   0.01880
   0.78777	   0.01959
   0.77885	   0.02038
   0.76994	   0.02117
   0.76102	   0.02194
   0.75210	   0.02272
   0.74319	   0.02349
   0.73428	   0.02426
   0.72536	   0.02502
   0.71645	   0.02578
   0.70753	   0.02653
   0.69862	   0.02728
   0.68971	   0.02802
   0.68079	   0.02876
   0.67188	   0.02950
   0.66297	   0.03022
   0.65407	   0.03094
   0.64516	   0.03166
   0.63625	   0.03236
   0.62734	   0.03307
   0.61844	   0.03376
   0.60954	   0.03444
   0.60064	   0.03512
   0.59174	   0.03579
   0.58284	   0.03645
   0.57394	   0.03710
   0.56505	   0.03775
   0.55615	   0.03838
   0.54726	   0.03900
   0.53837	   0.03961
   0.52948	   0.04021
   0.52059	   0.04080
   0.51171	   0.04138
   0.50283	   0.04194
   0.49395	   0.04250
   0.48507	   0.04303
   0.47619	   0.04356
   0.46732	   0.04407
   0.45845	   0.04456
   0.44958	   0.04504
   0.44072	   0.04550
   0.43186	   0.04594
   0.42300	   0.04637
   0.41415	   0.04677
   0.40529	   0.04716
   0.39645	   0.04752
   0.38761	   0.04787
   0.37877	   0.04819
   0.36993	   0.04849
   0.36110	   0.04876
   0.35227	   0.04901
   0.34345	   0.04924
   0.33463	   0.04944
   0.32582	   0.04961
   0.31701	   0.04975
   0.30821	   0.04986
   0.29941	   0.04995
   0.29062	   0.05000
   0.28183	   0.05002
   0.27305	   0.05001
   0.26428	   0.04997
   0.25552	   0.04989
   0.24678	   0.04977
   0.23804	   0.04961
   0.22932	   0.04941
   0.22061	   0.04917
   0.21192	   0.04888
   0.20325	   0.04854
   0.19459	   0.04815
   0.18596	   0.04771
   0.17735	   0.04721
   0.16875	   0.04665
   0.16019	   0.04603
   0.15166	   0.04535
   0.14316	   0.04460
   0.13469	   0.04377
   0.12627	   0.04287
   0.11789	   0.04188
   0.10957	   0.04081
   0.10132	   0.03965
   0.09314	   0.03839
   0.08506	   0.03703
   0.07710	   0.03556
   0.06928	   0.03398
   0.06163	   0.03227
   0.05421	   0.03044
   0.04709	   0.02850
   0.04037	   0.02647
   0.03417	   0.02439
   0.02859	   0.02229
   0.02370	   0.02023
   0.01953	   0.01826
   0.01602	   0.01642
   0.01309	   0.01470
   0.01066	   0.01310
   0.00863	   0.01160
   0.00693	   0.01020
   0.00549	   0.00888
   0.00427	   0.00765
   0.00323	   0.00648
   0.00235	   0.00539
   0.00160	   0.00434
   0.00098	   0.00334
   0.00051	   0.00236
   0.00018	   0.00140
   0.00002	   0.00047
   0.00002	  -0.00047
   0.00019	  -0.00141
   0.00051	  -0.00236
   0.00098	  -0.00334
   0.00160	  -0.00434
   0.00235	  -0.00539
   0.00324	  -0.00648
   0.00428	  -0.00765
   0.00549	  -0.00888
   0.00693	  -0.01020
   0.00863	  -0.01160
   0.01066	  -0.01310
   0.01310	  -0.01469
   0.01602	  -0.01641
   0.01953	  -0.01826
   0.02371	  -0.02023
   0.02860	  -0.02228
   0.03418	  -0.02438
   0.04038	  -0.02646
   0.04710	  -0.02849
   0.05422	  -0.03043
   0.06165	  -0.03226
   0.06929	  -0.03396
   0.07711	  -0.03555
   0.08507	  -0.03701
   0.09315	  -0.03837
   0.10133	  -0.03963
   0.10958	  -0.04079
   0.11790	  -0.04186
   0.12628	  -0.04284
   0.13470	  -0.04374
   0.14317	  -0.04456
   0.15167	  -0.04532
   0.16021	  -0.04600
   0.16877	  -0.04662
   0.17736	  -0.04717
   0.18597	  -0.04767
   0.19460	  -0.04811
   0.20326	  -0.04849
   0.21194	  -0.04883
   0.22063	  -0.04912
   0.22933	  -0.04936
   0.23805	  -0.04956
   0.24679	  -0.04971
   0.25554	  -0.04983
   0.26430	  -0.04991
   0.27306	  -0.04995
   0.28184	  -0.04996
   0.29063	  -0.04994
   0.29943	  -0.04988
   0.30822	  -0.04980
   0.31703	  -0.04968
   0.32583	  -0.04954
   0.33465	  -0.04936
   0.34347	  -0.04916
   0.35229	  -0.04894
   0.36111	  -0.04868
   0.36994	  -0.04841
   0.37878	  -0.04811
   0.38762	  -0.04778
   0.39646	  -0.04744
   0.40531	  -0.04707
   0.41416	  -0.04668
   0.42301	  -0.04627
   0.43187	  -0.04585
   0.44073	  -0.04540
   0.44959	  -0.04494
   0.45846	  -0.04446
   0.46733	  -0.04396
   0.47620	  -0.04345
   0.48508	  -0.04293
   0.49396	  -0.04239
   0.50284	  -0.04184
   0.51172	  -0.04127
   0.52060	  -0.04069
   0.52949	  -0.04010
   0.53838	  -0.03950
   0.54727	  -0.03888
   0.55616	  -0.03826
   0.56506	  -0.03762
   0.57395	  -0.03698
   0.58285	  -0.03633
   0.59175	  -0.03566
   0.60065	  -0.03499
   0.60955	  -0.03431
   0.61845	  -0.03362
   0.62736	  -0.03293
   0.63626	  -0.03223
   0.64517	  -0.03152
   0.65407	  -0.03080
   0.66298	  -0.03008
   0.67189	  -0.02935
   0.68080	  -0.02861
   0.68971	  -0.02787
   0.69863	  -0.02713
   0.70754	  -0.02638
   0.71645	  -0.02562
   0.72537	  -0.02486
   0.73428	  -0.02410
   0.74320	  -0.02333
   0.75211	  -0.02256
   0.76103	  -0.02178
   0.76994	  -0.02100
   0.77886	  -0.02021
   0.78778	  -0.01942
   0.79669	  -0.01863
   0.80561	  -0.01783
   0.81454	  -0.01703
   0.82346	  -0.01623
   0.83239	  -0.01543
   0.84131	  -0.01462
   0.85024	  -0.01381
   0.85917	  -0.01301
   0.86810	  -0.01221
   0.87703	  -0.01140
   0.88596	  -0.01060
   0.89488	  -0.00980
   0.90379	  -0.00899
   0.91269	  -0.00819
   0.92157	  -0.00737
   0.93045	  -0.00655
   0.93931	  -0.00572
   0.94816	  -0.00487
   0.95699	  -0.00403
   0.96573	  -0.00318
   0.97425	  -0.00235
   0.98242	  -0.00156
   0.98997	  -0.00083
   0.99640	  -0.00022
   1.00000	   0.00011
