HQ 2,5-9,0 smoothed by Eppler
   1.00000	   0.00000
   0.99662	   0.00061
   0.99048	   0.00172
   0.98310	   0.00306
   0.97503	   0.00452
   0.96665	   0.00603
   0.95803	   0.00757
   0.94924	   0.00913
   0.94037	   0.01070
   0.93146	   0.01227
   0.92254	   0.01382
   0.91362	   0.01537
   0.90471	   0.01690
   0.89580	   0.01841
   0.88688	   0.01991
   0.87794	   0.02140
   0.86900	   0.02289
   0.86003	   0.02436
   0.85106	   0.02583
   0.84208	   0.02729
   0.83310	   0.02874
   0.82414	   0.03018
   0.81519	   0.03161
   0.80625	   0.03302
   0.79733	   0.03442
   0.78841	   0.03579
   0.77949	   0.03715
   0.77058	   0.03849
   0.76166	   0.03982
   0.75274	   0.04113
   0.74381	   0.04242
   0.73488	   0.04369
   0.72594	   0.04495
   0.71699	   0.04619
   0.70805	   0.04741
   0.69910	   0.04862
   0.69017	   0.04981
   0.68126	   0.05097
   0.67236	   0.05210
   0.66348	   0.05321
   0.65463	   0.05428
   0.64581	   0.05531
   0.63701	   0.05631
   0.62823	   0.05725
   0.61947	   0.05816
   0.61072	   0.05902
   0.60198	   0.05982
   0.59324	   0.06058
   0.58448	   0.06129
   0.57572	   0.06195
   0.56693	   0.06257
   0.55812	   0.06314
   0.54929	   0.06367
   0.54043	   0.06417
   0.53155	   0.06463
   0.52265	   0.06506
   0.51373	   0.06545
   0.50480	   0.06582
   0.49585	   0.06615
   0.48689	   0.06647
   0.47792	   0.06676
   0.46895	   0.06702
   0.45997	   0.06726
   0.45099	   0.06748
   0.44201	   0.06767
   0.43302	   0.06785
   0.42402	   0.06800
   0.41503	   0.06813
   0.40603	   0.06824
   0.39703	   0.06833
   0.38803	   0.06840
   0.37904	   0.06844
   0.37005	   0.06847
   0.36107	   0.06847
   0.35210	   0.06845
   0.34314	   0.06840
   0.33418	   0.06833
   0.32522	   0.06823
   0.31628	   0.06811
   0.30734	   0.06795
   0.29842	   0.06776
   0.28952	   0.06755
   0.28064	   0.06730
   0.27179	   0.06701
   0.26297	   0.06667
   0.25418	   0.06630
   0.24543	   0.06587
   0.23671	   0.06539
   0.22803	   0.06486
   0.21937	   0.06427
   0.21075	   0.06361
   0.20215	   0.06289
   0.19358	   0.06210
   0.18503	   0.06124
   0.17650	   0.06031
   0.16799	   0.05930
   0.15951	   0.05821
   0.15106	   0.05705
   0.14265	   0.05581
   0.13427	   0.05449
   0.12595	   0.05309
   0.11767	   0.05160
   0.10943	   0.05003
   0.10124	   0.04836
   0.09309	   0.04660
   0.08499	   0.04474
   0.07698	   0.04277
   0.06910	   0.04070
   0.06142	   0.03853
   0.05402	   0.03629
   0.04695	   0.03399
   0.04031	   0.03165
   0.03423	   0.02928
   0.02884	   0.02694
   0.02415	   0.02467
   0.02012	   0.02253
   0.01668	   0.02054
   0.01376	   0.01873
   0.01129	   0.01708
   0.00918	   0.01555
   0.00738	   0.01409
   0.00585	   0.01267
   0.00455	   0.01131
   0.00344	   0.01000
   0.00251	   0.00877
   0.00174	   0.00760
   0.00112	   0.00649
   0.00062	   0.00544
   0.00024	   0.00443
  -0.00003	   0.00345
  -0.00018	   0.00251
  -0.00022	   0.00160
  -0.00015	   0.00070
   0.00005	  -0.00018
   0.00039	  -0.00104
   0.00087	  -0.00191
   0.00148	  -0.00278
   0.00224	  -0.00365
   0.00317	  -0.00452
   0.00426	  -0.00539
   0.00554	  -0.00624
   0.00701	  -0.00705
   0.00871	  -0.00782
   0.01067	  -0.00853
   0.01294	  -0.00923
   0.01560	  -0.00994
   0.01875	  -0.01068
   0.02254	  -0.01145
   0.02715	  -0.01226
   0.03277	  -0.01310
   0.03946	  -0.01394
   0.04691	  -0.01471
   0.05471	  -0.01541
   0.06276	  -0.01605
   0.07102	  -0.01663
   0.07946	  -0.01715
   0.08807	  -0.01763
   0.09681	  -0.01805
   0.10565	  -0.01845
   0.11457	  -0.01881
   0.12355	  -0.01914
   0.13257	  -0.01945
   0.14161	  -0.01974
   0.15066	  -0.02002
   0.15971	  -0.02028
   0.16877	  -0.02054
   0.17781	  -0.02078
   0.18686	  -0.02100
   0.19589	  -0.02121
   0.20492	  -0.02140
   0.21393	  -0.02158
   0.22295	  -0.02174
   0.23195	  -0.02188
   0.24096	  -0.02200
   0.24996	  -0.02210
   0.25896	  -0.02218
   0.26797	  -0.02224
   0.27697	  -0.02228
   0.28598	  -0.02230
   0.29499	  -0.02231
   0.30399	  -0.02229
   0.31300	  -0.02225
   0.32200	  -0.02220
   0.33100	  -0.02212
   0.33999	  -0.02202
   0.34897	  -0.02190
   0.35794	  -0.02175
   0.36689	  -0.02158
   0.37583	  -0.02138
   0.38476	  -0.02115
   0.39368	  -0.02090
   0.40260	  -0.02061
   0.41153	  -0.02030
   0.42046	  -0.01995
   0.42941	  -0.01958
   0.43838	  -0.01919
   0.44737	  -0.01877
   0.45638	  -0.01833
   0.46540	  -0.01787
   0.47444	  -0.01740
   0.48350	  -0.01691
   0.49257	  -0.01642
   0.50164	  -0.01591
   0.51072	  -0.01539
   0.51979	  -0.01487
   0.52887	  -0.01434
   0.53794	  -0.01380
   0.54700	  -0.01325
   0.55605	  -0.01269
   0.56509	  -0.01211
   0.57413	  -0.01153
   0.58316	  -0.01094
   0.59219	  -0.01033
   0.60121	  -0.00972
   0.61025	  -0.00908
   0.61930	  -0.00844
   0.62837	  -0.00779
   0.63745	  -0.00713
   0.64653	  -0.00648
   0.65561	  -0.00583
   0.66468	  -0.00518
   0.67373	  -0.00455
   0.68274	  -0.00393
   0.69174	  -0.00333
   0.70071	  -0.00275
   0.70968	  -0.00220
   0.71864	  -0.00167
   0.72761	  -0.00116
   0.73659	  -0.00067
   0.74558	  -0.00020
   0.75459	   0.00026
   0.76360	   0.00070
   0.77263	   0.00112
   0.78167	   0.00152
   0.79070	   0.00191
   0.79974	   0.00229
   0.80876	   0.00265
   0.81777	   0.00299
   0.82676	   0.00331
   0.83572	   0.00360
   0.84465	   0.00386
   0.85354	   0.00409
   0.86238	   0.00427
   0.87117	   0.00442
   0.87991	   0.00451
   0.88861	   0.00454
   0.89728	   0.00452
   0.90594	   0.00443
   0.91459	   0.00427
   0.92326	   0.00405
   0.93194	   0.00377
   0.94065	   0.00343
   0.94935	   0.00303
   0.95800	   0.00259
   0.96653	   0.00211
   0.97488	   0.00162
   0.98294	   0.00111
   0.99037	   0.00063
   0.99658	   0.00022
   1.00000	   0.00000
