N631A012
   1.00000	   0.00025
   0.99651	   0.00067
   0.99096	   0.00134
   0.98496	   0.00205
   0.97847	   0.00283
   0.97141	   0.00368
   0.96375	   0.00460
   0.95546	   0.00559
   0.94662	   0.00666
   0.93738	   0.00776
   0.92813	   0.00887
   0.91894	   0.00998
   0.90969	   0.01109
   0.90036	   0.01221
   0.89105	   0.01333
   0.88178	   0.01444
   0.87251	   0.01555
   0.86321	   0.01667
   0.85388	   0.01779
   0.84452	   0.01892
   0.83517	   0.02004
   0.82582	   0.02116
   0.81646	   0.02229
   0.80710	   0.02341
   0.79773	   0.02453
   0.78837	   0.02566
   0.77901	   0.02678
   0.76964	   0.02790
   0.76027	   0.02903
   0.75091	   0.03015
   0.74155	   0.03127
   0.73220	   0.03239
   0.72287	   0.03351
   0.71355	   0.03462
   0.70425	   0.03571
   0.69496	   0.03680
   0.68568	   0.03787
   0.67642	   0.03893
   0.66716	   0.03997
   0.65791	   0.04100
   0.64866	   0.04201
   0.63942	   0.04300
   0.63019	   0.04397
   0.62096	   0.04492
   0.61173	   0.04585
   0.60251	   0.04676
   0.59330	   0.04764
   0.58408	   0.04850
   0.57488	   0.04934
   0.56567	   0.05015
   0.55647	   0.05094
   0.54728	   0.05170
   0.53808	   0.05244
   0.52890	   0.05314
   0.51972	   0.05382
   0.51054	   0.05446
   0.50137	   0.05508
   0.49221	   0.05566
   0.48305	   0.05622
   0.47389	   0.05673
   0.46474	   0.05722
   0.45560	   0.05766
   0.44646	   0.05808
   0.43733	   0.05845
   0.42821	   0.05879
   0.41911	   0.05908
   0.41001	   0.05934
   0.40092	   0.05955
   0.39183	   0.05972
   0.38274	   0.05985
   0.37364	   0.05993
   0.36455	   0.05997
   0.35545	   0.05997
   0.34636	   0.05993
   0.33727	   0.05984
   0.32820	   0.05971
   0.31913	   0.05953
   0.31008	   0.05931
   0.30103	   0.05904
   0.29199	   0.05873
   0.28295	   0.05836
   0.27389	   0.05795
   0.26484	   0.05749
   0.25578	   0.05698
   0.24671	   0.05644
   0.23765	   0.05584
   0.22861	   0.05521
   0.21957	   0.05452
   0.21056	   0.05379
   0.20157	   0.05301
   0.19260	   0.05218
   0.18365	   0.05130
   0.17472	   0.05037
   0.16582	   0.04938
   0.15694	   0.04833
   0.14809	   0.04723
   0.13928	   0.04606
   0.13050	   0.04483
   0.12178	   0.04354
   0.11312	   0.04217
   0.10454	   0.04073
   0.09605	   0.03923
   0.08767	   0.03764
   0.07947	   0.03599
   0.07149	   0.03427
   0.06381	   0.03249
   0.05648	   0.03067
   0.04953	   0.02882
   0.04299	   0.02695
   0.03696	   0.02507
   0.03157	   0.02324
   0.02689	   0.02152
   0.02284	   0.01991
   0.01938	   0.01840
   0.01641	   0.01700
   0.01385	   0.01567
   0.01164	   0.01442
   0.00972	   0.01323
   0.00803	   0.01210
   0.00654	   0.01102
   0.00524	   0.00994
   0.00410	   0.00884
   0.00313	   0.00773
   0.00231	   0.00664
   0.00164	   0.00556
   0.00109	   0.00451
   0.00066	   0.00349
   0.00034	   0.00248
   0.00012	   0.00148
   0.00001	   0.00049
   0.00001	  -0.00049
   0.00012	  -0.00148
   0.00034	  -0.00248
   0.00066	  -0.00349
   0.00109	  -0.00451
   0.00164	  -0.00556
   0.00231	  -0.00664
   0.00313	  -0.00773
   0.00410	  -0.00884
   0.00524	  -0.00994
   0.00654	  -0.01102
   0.00803	  -0.01210
   0.00972	  -0.01323
   0.01164	  -0.01442
   0.01385	  -0.01567
   0.01641	  -0.01700
   0.01938	  -0.01840
   0.02284	  -0.01991
   0.02689	  -0.02152
   0.03157	  -0.02324
   0.03696	  -0.02507
   0.04299	  -0.02695
   0.04953	  -0.02882
   0.05648	  -0.03067
   0.06381	  -0.03249
   0.07149	  -0.03427
   0.07947	  -0.03599
   0.08767	  -0.03764
   0.09605	  -0.03923
   0.10454	  -0.04073
   0.11312	  -0.04217
   0.12178	  -0.04354
   0.13050	  -0.04483
   0.13928	  -0.04606
   0.14809	  -0.04723
   0.15694	  -0.04833
   0.16582	  -0.04938
   0.17472	  -0.05037
   0.18365	  -0.05130
   0.19260	  -0.05218
   0.20157	  -0.05301
   0.21056	  -0.05379
   0.21957	  -0.05452
   0.22861	  -0.05521
   0.23765	  -0.05584
   0.24671	  -0.05644
   0.25578	  -0.05698
   0.26484	  -0.05749
   0.27389	  -0.05795
   0.28295	  -0.05836
   0.29199	  -0.05873
   0.30103	  -0.05904
   0.31008	  -0.05931
   0.31913	  -0.05953
   0.32820	  -0.05971
   0.33727	  -0.05984
   0.34636	  -0.05993
   0.35545	  -0.05997
   0.36455	  -0.05997
   0.37364	  -0.05993
   0.38274	  -0.05985
   0.39183	  -0.05972
   0.40092	  -0.05955
   0.41001	  -0.05934
   0.41911	  -0.05908
   0.42821	  -0.05879
   0.43733	  -0.05845
   0.44646	  -0.05808
   0.45560	  -0.05766
   0.46474	  -0.05722
   0.47389	  -0.05673
   0.48305	  -0.05622
   0.49221	  -0.05566
   0.50137	  -0.05508
   0.51054	  -0.05446
   0.51972	  -0.05382
   0.52890	  -0.05314
   0.53808	  -0.05244
   0.54728	  -0.05170
   0.55647	  -0.05094
   0.56567	  -0.05015
   0.57488	  -0.04934
   0.58409	  -0.04850
   0.59330	  -0.04764
   0.60251	  -0.04676
   0.61173	  -0.04585
   0.62096	  -0.04492
   0.63019	  -0.04397
   0.63942	  -0.04300
   0.64866	  -0.04201
   0.65791	  -0.04100
   0.66716	  -0.03997
   0.67642	  -0.03893
   0.68568	  -0.03787
   0.69496	  -0.03680
   0.70425	  -0.03571
   0.71355	  -0.03462
   0.72287	  -0.03351
   0.73220	  -0.03239
   0.74155	  -0.03127
   0.75091	  -0.03015
   0.76027	  -0.02903
   0.76964	  -0.02790
   0.77901	  -0.02678
   0.78837	  -0.02566
   0.79773	  -0.02453
   0.80710	  -0.02341
   0.81646	  -0.02229
   0.82582	  -0.02116
   0.83517	  -0.02004
   0.84452	  -0.01892
   0.85388	  -0.01779
   0.86321	  -0.01667
   0.87251	  -0.01555
   0.88178	  -0.01444
   0.89105	  -0.01333
   0.90036	  -0.01221
   0.90969	  -0.01109
   0.91894	  -0.00998
   0.92813	  -0.00887
   0.93738	  -0.00776
   0.94662	  -0.00666
   0.95546	  -0.00559
   0.96375	  -0.00460
   0.97141	  -0.00368
   0.97847	  -0.00283
   0.98496	  -0.00205
   0.99096	  -0.00134
   0.99651	  -0.00067
   1.00000	  -0.00025
