N 11
   1.00000	   0.00200
   0.99653	   0.00303
   0.99099	   0.00467
   0.98503	   0.00642
   0.97857	   0.00831
   0.97156	   0.01034
   0.96397	   0.01252
   0.95580	   0.01485
   0.94712	   0.01731
   0.93807	   0.01985
   0.92884	   0.02240
   0.91960	   0.02490
   0.91045	   0.02732
   0.90142	   0.02964
   0.89250	   0.03187
   0.88363	   0.03401
   0.87476	   0.03610
   0.86588	   0.03814
   0.85693	   0.04015
   0.84792	   0.04214
   0.83881	   0.04412
   0.82959	   0.04610
   0.82027	   0.04809
   0.81085	   0.05009
   0.80134	   0.05211
   0.79177	   0.05416
   0.78217	   0.05622
   0.77257	   0.05828
   0.76299	   0.06033
   0.75344	   0.06236
   0.74394	   0.06436
   0.73449	   0.06633
   0.72509	   0.06825
   0.71573	   0.07013
   0.70642	   0.07196
   0.69713	   0.07374
   0.68786	   0.07547
   0.67858	   0.07715
   0.66930	   0.07879
   0.66000	   0.08039
   0.65067	   0.08195
   0.64130	   0.08348
   0.63191	   0.08497
   0.62248	   0.08644
   0.61301	   0.08788
   0.60350	   0.08929
   0.59397	   0.09067
   0.58442	   0.09203
   0.57485	   0.09336
   0.56527	   0.09466
   0.55569	   0.09593
   0.54610	   0.09717
   0.53653	   0.09836
   0.52696	   0.09953
   0.51742	   0.10065
   0.50789	   0.10173
   0.49840	   0.10277
   0.48893	   0.10377
   0.47950	   0.10473
   0.47010	   0.10564
   0.46074	   0.10650
   0.45141	   0.10730
   0.44210	   0.10806
   0.43282	   0.10876
   0.42354	   0.10941
   0.41427	   0.11000
   0.40499	   0.11054
   0.39568	   0.11101
   0.38634	   0.11143
   0.37695	   0.11178
   0.36749	   0.11208
   0.35798	   0.11233
   0.34841	   0.11252
   0.33879	   0.11267
   0.32914	   0.11277
   0.31948	   0.11282
   0.30983	   0.11283
   0.30024	   0.11280
   0.29073	   0.11274
   0.28134	   0.11263
   0.27208	   0.11247
   0.26297	   0.11225
   0.25400	   0.11196
   0.24516	   0.11160
   0.23642	   0.11115
   0.22778	   0.11062
   0.21919	   0.11000
   0.21063	   0.10927
   0.20206	   0.10842
   0.19342	   0.10744
   0.18468	   0.10633
   0.17583	   0.10507
   0.16688	   0.10369
   0.15793	   0.10220
   0.14909	   0.10063
   0.14050	   0.09901
   0.13225	   0.09734
   0.12435	   0.09560
   0.11674	   0.09376
   0.10935	   0.09179
   0.10206	   0.08965
   0.09476	   0.08727
   0.08729	   0.08464
   0.07963	   0.08178
   0.07194	   0.07882
   0.06454	   0.07587
   0.05770	   0.07298
   0.05152	   0.07014
   0.04597	   0.06735
   0.04101	   0.06464
   0.03654	   0.06198
   0.03247	   0.05938
   0.02875	   0.05681
   0.02529	   0.05423
   0.02206	   0.05162
   0.01900	   0.04899
   0.01618	   0.04644
   0.01367	   0.04410
   0.01147	   0.04202
   0.00957	   0.04018
   0.00794	   0.03853
   0.00654	   0.03704
   0.00534	   0.03567
   0.00429	   0.03439
   0.00339	   0.03319
   0.00261	   0.03204
   0.00194	   0.03095
   0.00138	   0.02989
   0.00091	   0.02887
   0.00054	   0.02787
   0.00025	   0.02690
   0.00005	   0.02595
  -0.00006	   0.02501
  -0.00009	   0.02407
  -0.00002	   0.02315
   0.00014	   0.02223
   0.00040	   0.02130
   0.00075	   0.02038
   0.00119	   0.01944
   0.00172	   0.01851
   0.00235	   0.01756
   0.00308	   0.01661
   0.00391	   0.01565
   0.00485	   0.01468
   0.00591	   0.01370
   0.00711	   0.01272
   0.00846	   0.01174
   0.00997	   0.01076
   0.01168	   0.00981
   0.01359	   0.00891
   0.01574	   0.00810
   0.01819	   0.00737
   0.02101	   0.00673
   0.02428	   0.00612
   0.02811	   0.00546
   0.03256	   0.00471
   0.03763	   0.00388
   0.04319	   0.00306
   0.04907	   0.00231
   0.05525	   0.00169
   0.06191	   0.00120
   0.06922	   0.00082
   0.07730	   0.00052
   0.08602	   0.00027
   0.09503	   0.00008
   0.10411	  -0.00005
   0.11323	  -0.00011
   0.12241	  -0.00011
   0.13169	  -0.00005
   0.14107	   0.00006
   0.15054	   0.00021
   0.16010	   0.00040
   0.16973	   0.00062
   0.17940	   0.00087
   0.18912	   0.00112
   0.19886	   0.00137
   0.20862	   0.00161
   0.21840	   0.00184
   0.22820	   0.00206
   0.23802	   0.00227
   0.24785	   0.00247
   0.25768	   0.00266
   0.26753	   0.00284
   0.27738	   0.00302
   0.28724	   0.00319
   0.29709	   0.00335
   0.30694	   0.00351
   0.31679	   0.00367
   0.32664	   0.00383
   0.33648	   0.00398
   0.34631	   0.00412
   0.35614	   0.00426
   0.36596	   0.00439
   0.37578	   0.00452
   0.38560	   0.00464
   0.39541	   0.00475
   0.40523	   0.00485
   0.41505	   0.00495
   0.42488	   0.00504
   0.43472	   0.00512
   0.44457	   0.00520
   0.45442	   0.00528
   0.46429	   0.00535
   0.47416	   0.00542
   0.48404	   0.00549
   0.49391	   0.00556
   0.50378	   0.00563
   0.51365	   0.00570
   0.52350	   0.00576
   0.53333	   0.00583
   0.54315	   0.00588
   0.55294	   0.00593
   0.56272	   0.00597
   0.57248	   0.00600
   0.58223	   0.00602
   0.59196	   0.00601
   0.60168	   0.00600
   0.61140	   0.00596
   0.62113	   0.00590
   0.63085	   0.00583
   0.64059	   0.00574
   0.65034	   0.00564
   0.66011	   0.00553
   0.66990	   0.00541
   0.67970	   0.00528
   0.68953	   0.00515
   0.69938	   0.00501
   0.70924	   0.00487
   0.71912	   0.00472
   0.72899	   0.00457
   0.73885	   0.00442
   0.74869	   0.00426
   0.75853	   0.00410
   0.76838	   0.00394
   0.77823	   0.00378
   0.78810	   0.00361
   0.79797	   0.00344
   0.80781	   0.00326
   0.81761	   0.00308
   0.82736	   0.00291
   0.83707	   0.00273
   0.84674	   0.00255
   0.85638	   0.00237
   0.86601	   0.00220
   0.87565	   0.00202
   0.88531	   0.00185
   0.89503	   0.00168
   0.90483	   0.00152
   0.91467	   0.00136
   0.92443	   0.00120
   0.93423	   0.00105
   0.94397	   0.00089
   0.95331	   0.00075
   0.96204	   0.00061
   0.97011	   0.00048
   0.97752	   0.00036
   0.98433	   0.00025
   0.99059	   0.00015
   0.99637	   0.00006
   1.00000	   0.00000
