HS 3.0/9.0
   1.00000	   0.00000
   0.99677	   0.00037
   0.99161	   0.00096
   0.98603	   0.00160
   0.97997	   0.00229
   0.97335	   0.00305
   0.96611	   0.00388
   0.95821	   0.00479
   0.94966	   0.00577
   0.94063	   0.00681
   0.93168	   0.00784
   0.92283	   0.00886
   0.91393	   0.00988
   0.90491	   0.01092
   0.89577	   0.01197
   0.88673	   0.01301
   0.87777	   0.01405
   0.86885	   0.01507
   0.85995	   0.01610
   0.85104	   0.01713
   0.84211	   0.01816
   0.83315	   0.01919
   0.82413	   0.02023
   0.81507	   0.02128
   0.80595	   0.02234
   0.79679	   0.02339
   0.78764	   0.02445
   0.77851	   0.02551
   0.76940	   0.02656
   0.76029	   0.02762
   0.75118	   0.02867
   0.74207	   0.02973
   0.73294	   0.03078
   0.72380	   0.03184
   0.71465	   0.03290
   0.70548	   0.03395
   0.69631	   0.03501
   0.68715	   0.03607
   0.67799	   0.03712
   0.66885	   0.03817
   0.65970	   0.03923
   0.65055	   0.04028
   0.64140	   0.04134
   0.63226	   0.04240
   0.62311	   0.04346
   0.61396	   0.04453
   0.60482	   0.04560
   0.59568	   0.04667
   0.58655	   0.04775
   0.57743	   0.04883
   0.56831	   0.04991
   0.55921	   0.05098
   0.55011	   0.05205
   0.54103	   0.05311
   0.53196	   0.05416
   0.52289	   0.05520
   0.51383	   0.05622
   0.50477	   0.05724
   0.49571	   0.05823
   0.48665	   0.05921
   0.47758	   0.06017
   0.46850	   0.06112
   0.45942	   0.06205
   0.45033	   0.06296
   0.44123	   0.06386
   0.43213	   0.06474
   0.42303	   0.06561
   0.41393	   0.06646
   0.40484	   0.06728
   0.39576	   0.06810
   0.38670	   0.06889
   0.37767	   0.06965
   0.36867	   0.07038
   0.35970	   0.07108
   0.35077	   0.07173
   0.34187	   0.07233
   0.33302	   0.07288
   0.32420	   0.07337
   0.31543	   0.07379
   0.30669	   0.07416
   0.29799	   0.07445
   0.28932	   0.07467
   0.28069	   0.07481
   0.27210	   0.07487
   0.26353	   0.07486
   0.25500	   0.07476
   0.24649	   0.07457
   0.23801	   0.07429
   0.22956	   0.07393
   0.22112	   0.07347
   0.21271	   0.07291
   0.20432	   0.07226
   0.19593	   0.07150
   0.18756	   0.07064
   0.17920	   0.06967
   0.17086	   0.06859
   0.16253	   0.06741
   0.15424	   0.06613
   0.14598	   0.06474
   0.13777	   0.06325
   0.12963	   0.06165
   0.12155	   0.05995
   0.11355	   0.05813
   0.10561	   0.05621
   0.09773	   0.05416
   0.08992	   0.05199
   0.08221	   0.04969
   0.07468	   0.04729
   0.06743	   0.04481
   0.06050	   0.04226
   0.05378	   0.03961
   0.04711	   0.03679
   0.04033	   0.03371
   0.03362	   0.03045
   0.02761	   0.02733
   0.02267	   0.02464
   0.01871	   0.02230
   0.01546	   0.02018
   0.01275	   0.01823
   0.01045	   0.01646
   0.00851	   0.01483
   0.00686	   0.01333
   0.00544	   0.01193
   0.00421	   0.01061
   0.00317	   0.00938
   0.00227	   0.00822
   0.00153	   0.00712
   0.00093	   0.00606
   0.00046	   0.00501
   0.00012	   0.00397
  -0.00011	   0.00295
  -0.00021	   0.00194
  -0.00018	   0.00097
  -0.00001	   0.00002
   0.00033	  -0.00090
   0.00082	  -0.00180
   0.00148	  -0.00269
   0.00229	  -0.00357
   0.00324	  -0.00445
   0.00433	  -0.00531
   0.00557	  -0.00614
   0.00697	  -0.00694
   0.00855	  -0.00773
   0.01032	  -0.00849
   0.01232	  -0.00920
   0.01461	  -0.00985
   0.01727	  -0.01038
   0.02043	  -0.01078
   0.02440	  -0.01108
   0.02972	  -0.01140
   0.03680	  -0.01185
   0.04478	  -0.01231
   0.05244	  -0.01268
   0.05999	  -0.01295
   0.06792	  -0.01316
   0.07648	  -0.01333
   0.08553	  -0.01348
   0.09468	  -0.01360
   0.10372	  -0.01369
   0.11269	  -0.01376
   0.12165	  -0.01381
   0.13065	  -0.01385
   0.13974	  -0.01388
   0.14890	  -0.01390
   0.15812	  -0.01393
   0.16735	  -0.01397
   0.17658	  -0.01401
   0.18579	  -0.01405
   0.19498	  -0.01411
   0.20413	  -0.01418
   0.21326	  -0.01426
   0.22237	  -0.01435
   0.23148	  -0.01445
   0.24059	  -0.01456
   0.24970	  -0.01469
