ARA-D 20%
   1.00000	   0.01250
   0.99499	   0.01344
   0.98703	   0.01493
   0.97849	   0.01652
   0.96934	   0.01823
   0.95956	   0.02005
   0.94915	   0.02199
   0.93814	   0.02404
   0.92657	   0.02620
   0.91451	   0.02846
   0.90201	   0.03079
   0.88915	   0.03319
   0.87595	   0.03565
   0.86247	   0.03817
   0.84876	   0.04073
   0.83485	   0.04332
   0.82079	   0.04595
   0.80662	   0.04859
   0.79237	   0.05126
   0.77804	   0.05393
   0.76367	   0.05662
   0.74925	   0.05932
   0.73480	   0.06202
   0.72033	   0.06472
   0.70585	   0.06743
   0.69136	   0.07013
   0.67687	   0.07283
   0.66239	   0.07552
   0.64791	   0.07822
   0.63344	   0.08090
   0.61898	   0.08359
   0.60455	   0.08627
   0.59015	   0.08894
   0.57580	   0.09162
   0.56150	   0.09428
   0.54728	   0.09694
   0.53314	   0.09958
   0.51910	   0.10222
   0.50519	   0.10484
   0.49143	   0.10745
   0.47787	   0.11002
   0.46452	   0.11253
   0.45141	   0.11496
   0.43855	   0.11731
   0.42596	   0.11956
   0.41362	   0.12169
   0.40155	   0.12371
   0.38975	   0.12559
   0.37819	   0.12734
   0.36688	   0.12895
   0.35579	   0.13042
   0.34490	   0.13175
   0.33420	   0.13293
   0.32366	   0.13397
   0.31329	   0.13487
   0.30307	   0.13564
   0.29301	   0.13627
   0.28312	   0.13677
   0.27341	   0.13714
   0.26386	   0.13738
   0.25450	   0.13749
   0.24532	   0.13748
   0.23634	   0.13734
   0.22754	   0.13707
   0.21894	   0.13669
   0.21055	   0.13619
   0.20236	   0.13558
   0.19437	   0.13486
   0.18660	   0.13403
   0.17904	   0.13310
   0.17170	   0.13206
   0.16456	   0.13093
   0.15764	   0.12971
   0.15092	   0.12839
   0.14439	   0.12700
   0.13807	   0.12552
   0.13195	   0.12396
   0.12601	   0.12233
   0.12028	   0.12063
   0.11473	   0.11887
   0.10937	   0.11704
   0.10420	   0.11517
   0.09920	   0.11324
   0.09438	   0.11127
   0.08974	   0.10926
   0.08527	   0.10721
   0.08096	   0.10513
   0.07681	   0.10302
   0.07282	   0.10088
   0.06898	   0.09873
   0.06529	   0.09655
   0.06175	   0.09436
   0.05835	   0.09215
   0.05509	   0.08994
   0.05196	   0.08771
   0.04896	   0.08548
   0.04609	   0.08325
   0.04334	   0.08101
   0.04071	   0.07876
   0.03819	   0.07652
   0.03578	   0.07427
   0.03348	   0.07203
   0.03128	   0.06979
   0.02918	   0.06756
   0.02718	   0.06534
   0.02527	   0.06312
   0.02346	   0.06092
   0.02173	   0.05874
   0.02009	   0.05656
   0.01853	   0.05441
   0.01706	   0.05227
   0.01566	   0.05016
   0.01435	   0.04806
   0.01311	   0.04598
   0.01194	   0.04392
   0.01085	   0.04188
   0.00983	   0.03985
   0.00887	   0.03784
   0.00798	   0.03585
   0.00714	   0.03387
   0.00636	   0.03192
   0.00562	   0.02998
   0.00494	   0.02806
   0.00429	   0.02617
   0.00369	   0.02430
   0.00313	   0.02245
   0.00260	   0.02063
   0.00210	   0.01885
   0.00165	   0.01709
   0.00125	   0.01536
   0.00089	   0.01366
   0.00058	   0.01198
   0.00033	   0.01033
   0.00012	   0.00870
  -0.00003	   0.00709
  -0.00013	   0.00549
  -0.00017	   0.00390
  -0.00015	   0.00232
  -0.00006	   0.00075
   0.00009	  -0.00083
   0.00031	  -0.00240
   0.00061	  -0.00397
   0.00099	  -0.00552
   0.00147	  -0.00707
   0.00205	  -0.00859
   0.00274	  -0.01008
   0.00355	  -0.01153
   0.00449	  -0.01293
   0.00554	  -0.01430
   0.00670	  -0.01563
   0.00796	  -0.01693
   0.00930	  -0.01819
   0.01071	  -0.01943
   0.01220	  -0.02063
   0.01375	  -0.02181
   0.01537	  -0.02297
   0.01706	  -0.02410
   0.01882	  -0.02521
   0.02066	  -0.02630
   0.02257	  -0.02737
   0.02457	  -0.02843
   0.02664	  -0.02947
   0.02880	  -0.03049
   0.03106	  -0.03151
   0.03340	  -0.03251
   0.03584	  -0.03350
   0.03839	  -0.03449
   0.04103	  -0.03547
   0.04379	  -0.03645
   0.04665	  -0.03742
   0.04964	  -0.03839
   0.05275	  -0.03936
   0.05600	  -0.04032
   0.05940	  -0.04128
   0.06294	  -0.04223
   0.06665	  -0.04318
   0.07054	  -0.04412
   0.07461	  -0.04507
   0.07888	  -0.04601
   0.08337	  -0.04694
   0.08810	  -0.04788
   0.09308	  -0.04881
   0.09833	  -0.04974
   0.10387	  -0.05066
   0.10971	  -0.05158
   0.11587	  -0.05250
   0.12237	  -0.05340
   0.12920	  -0.05428
   0.13639	  -0.05515
   0.14392	  -0.05599
   0.15182	  -0.05680
   0.16008	  -0.05758
   0.16873	  -0.05833
   0.17775	  -0.05903
   0.18715	  -0.05969
   0.19692	  -0.06031
   0.20705	  -0.06087
   0.21753	  -0.06138
   0.22832	  -0.06182
   0.23940	  -0.06220
   0.25075	  -0.06252
   0.26234	  -0.06277
   0.27417	  -0.06295
   0.28619	  -0.06306
   0.29841	  -0.06310
   0.31078	  -0.06308
   0.32331	  -0.06298
   0.33597	  -0.06282
   0.34875	  -0.06260
   0.36163	  -0.06230
   0.37461	  -0.06195
   0.38769	  -0.06153
   0.40084	  -0.06105
   0.41408	  -0.06052
   0.42738	  -0.05993
   0.44074	  -0.05928
   0.45417	  -0.05858
   0.46764	  -0.05783
   0.48117	  -0.05702
   0.49474	  -0.05617
   0.50837	  -0.05527
   0.52204	  -0.05431
   0.53576	  -0.05332
   0.54952	  -0.05228
   0.56334	  -0.05119
   0.57720	  -0.05007
   0.59110	  -0.04891
   0.60505	  -0.04771
   0.61904	  -0.04648
   0.63307	  -0.04521
   0.64714	  -0.04391
   0.66125	  -0.04257
   0.67541	  -0.04122
   0.68959	  -0.03983
   0.70381	  -0.03842
   0.71805	  -0.03700
   0.73231	  -0.03555
   0.74657	  -0.03410
   0.76082	  -0.03263
   0.77502	  -0.03117
   0.78916	  -0.02971
   0.80320	  -0.02827
   0.81711	  -0.02685
   0.83085	  -0.02546
   0.84439	  -0.02410
   0.85768	  -0.02279
   0.87069	  -0.02152
   0.88337	  -0.02032
   0.89569	  -0.01918
   0.90764	  -0.01811
   0.91917	  -0.01712
   0.93027	  -0.01622
   0.94091	  -0.01541
   0.95107	  -0.01469
   0.96076	  -0.01407
   0.96996	  -0.01355
   0.97871	  -0.01314
   0.98702	  -0.01283
   0.99493	  -0.01261
   1.00000	  -0.01250
