RG-15 8,9%
   1.00000	   0.00000
   0.99658	   0.00056
   0.99038	   0.00169
   0.98305	   0.00310
   0.97514	   0.00462
   0.96707	   0.00611
   0.95894	   0.00756
   0.95072	   0.00894
   0.94241	   0.01028
   0.93401	   0.01158
   0.92553	   0.01286
   0.91702	   0.01412
   0.90849	   0.01536
   0.89996	   0.01659
   0.89143	   0.01779
   0.88290	   0.01898
   0.87436	   0.02015
   0.86582	   0.02131
   0.85726	   0.02246
   0.84870	   0.02359
   0.84014	   0.02470
   0.83157	   0.02581
   0.82301	   0.02690
   0.81444	   0.02797
   0.80587	   0.02903
   0.79730	   0.03008
   0.78873	   0.03111
   0.78015	   0.03213
   0.77158	   0.03314
   0.76300	   0.03413
   0.75442	   0.03511
   0.74584	   0.03607
   0.73726	   0.03702
   0.72867	   0.03796
   0.72009	   0.03888
   0.71151	   0.03979
   0.70292	   0.04069
   0.69434	   0.04157
   0.68575	   0.04243
   0.67716	   0.04328
   0.66857	   0.04411
   0.65998	   0.04493
   0.65139	   0.04574
   0.64280	   0.04652
   0.63421	   0.04730
   0.62562	   0.04805
   0.61703	   0.04879
   0.60845	   0.04952
   0.59986	   0.05022
   0.59127	   0.05091
   0.58268	   0.05158
   0.57409	   0.05223
   0.56549	   0.05287
   0.55690	   0.05349
   0.54831	   0.05409
   0.53971	   0.05467
   0.53112	   0.05523
   0.52253	   0.05577
   0.51394	   0.05630
   0.50535	   0.05680
   0.49677	   0.05728
   0.48818	   0.05774
   0.47960	   0.05818
   0.47102	   0.05860
   0.46243	   0.05900
   0.45385	   0.05937
   0.44527	   0.05972
   0.43668	   0.06005
   0.42810	   0.06035
   0.41953	   0.06063
   0.41095	   0.06088
   0.40238	   0.06111
   0.39381	   0.06131
   0.38525	   0.06148
   0.37668	   0.06163
   0.36812	   0.06174
   0.35957	   0.06183
   0.35101	   0.06189
   0.34246	   0.06192
   0.33391	   0.06192
   0.32537	   0.06188
   0.31683	   0.06181
   0.30830	   0.06171
   0.29977	   0.06157
   0.29125	   0.06140
   0.28274	   0.06119
   0.27423	   0.06094
   0.26574	   0.06065
   0.25725	   0.06033
   0.24877	   0.05995
   0.24030	   0.05954
   0.23185	   0.05908
   0.22340	   0.05857
   0.21497	   0.05801
   0.20655	   0.05741
   0.19814	   0.05675
   0.18975	   0.05603
   0.18138	   0.05526
   0.17304	   0.05443
   0.16472	   0.05353
   0.15643	   0.05258
   0.14816	   0.05155
   0.13992	   0.05045
   0.13171	   0.04927
   0.12353	   0.04802
   0.11538	   0.04668
   0.10730	   0.04525
   0.09931	   0.04374
   0.09140	   0.04213
   0.08357	   0.04042
   0.07579	   0.03859
   0.06804	   0.03662
   0.06041	   0.03451
   0.05306	   0.03231
   0.04614	   0.03005
   0.03956	   0.02769
   0.03308	   0.02512
   0.02664	   0.02228
   0.02104	   0.01950
   0.01679	   0.01714
   0.01350	   0.01511
   0.01074	   0.01321
   0.00825	   0.01129
   0.00598	   0.00928
   0.00412	   0.00738
   0.00277	   0.00580
   0.00180	   0.00451
   0.00109	   0.00343
   0.00059	   0.00247
   0.00025	   0.00156
   0.00005	   0.00067
   0.00000	  -0.00024
   0.00014	  -0.00117
   0.00049	  -0.00210
   0.00107	  -0.00305
   0.00189	  -0.00402
   0.00298	  -0.00503
   0.00433	  -0.00607
   0.00601	  -0.00716
   0.00812	  -0.00827
