NA2R2-12
   1.00000	   0.00000
   0.99624	   0.00053
   0.99026	   0.00136
   0.98384	   0.00223
   0.97693	   0.00316
   0.96947	   0.00414
   0.96143	   0.00517
   0.95282	   0.00625
   0.94369	   0.00737
   0.93415	   0.00852
   0.92437	   0.00968
   0.91448	   0.01085
   0.90457	   0.01204
   0.89469	   0.01326
   0.88483	   0.01450
   0.87496	   0.01577
   0.86507	   0.01707
   0.85515	   0.01840
   0.84519	   0.01976
   0.83518	   0.02114
   0.82511	   0.02254
   0.81498	   0.02397
   0.80480	   0.02542
   0.79457	   0.02688
   0.78430	   0.02835
   0.77400	   0.02983
   0.76370	   0.03132
   0.75341	   0.03281
   0.74312	   0.03431
   0.73284	   0.03580
   0.72254	   0.03731
   0.71224	   0.03881
   0.70194	   0.04032
   0.69165	   0.04182
   0.68138	   0.04332
   0.67114	   0.04481
   0.66091	   0.04630
   0.65071	   0.04777
   0.64053	   0.04923
   0.63037	   0.05068
   0.62023	   0.05210
   0.61011	   0.05351
   0.60001	   0.05490
   0.58992	   0.05626
   0.57985	   0.05760
   0.56979	   0.05892
   0.55974	   0.06021
   0.54970	   0.06147
   0.53967	   0.06271
   0.52965	   0.06391
   0.51965	   0.06508
   0.50965	   0.06623
   0.49966	   0.06734
   0.48969	   0.06841
   0.47974	   0.06945
   0.46980	   0.07045
   0.45988	   0.07141
   0.44998	   0.07233
   0.44009	   0.07321
   0.43022	   0.07404
   0.42037	   0.07482
   0.41054	   0.07556
   0.40073	   0.07625
   0.39093	   0.07689
   0.38114	   0.07747
   0.37138	   0.07800
   0.36163	   0.07848
   0.35190	   0.07889
   0.34219	   0.07924
   0.33250	   0.07953
   0.32285	   0.07975
   0.31323	   0.07990
   0.30365	   0.07999
   0.29411	   0.08000
   0.28463	   0.07994
   0.27520	   0.07981
   0.26582	   0.07960
   0.25650	   0.07931
   0.24722	   0.07895
   0.23799	   0.07851
   0.22879	   0.07799
   0.21960	   0.07738
   0.21043	   0.07669
   0.20125	   0.07591
   0.19204	   0.07504
   0.18280	   0.07406
   0.17352	   0.07298
   0.16421	   0.07177
   0.15490	   0.07045
   0.14563	   0.06901
   0.13644	   0.06744
   0.12740	   0.06577
   0.11855	   0.06400
   0.10997	   0.06214
   0.10170	   0.06021
   0.09379	   0.05824
   0.08624	   0.05622
   0.07909	   0.05415
   0.07231	   0.05204
   0.06590	   0.04988
   0.05985	   0.04770
   0.05418	   0.04551
   0.04889	   0.04333
   0.04399	   0.04120
   0.03950	   0.03913
   0.03541	   0.03715
   0.03169	   0.03526
   0.02832	   0.03346
   0.02527	   0.03176
   0.02250	   0.03014
   0.01998	   0.02857
   0.01768	   0.02703
   0.01559	   0.02551
   0.01368	   0.02400
   0.01194	   0.02251
   0.01036	   0.02104
   0.00892	   0.01961
   0.00763	   0.01822
   0.00647	   0.01687
   0.00542	   0.01557
   0.00448	   0.01430
   0.00365	   0.01307
   0.00290	   0.01187
   0.00225	   0.01070
   0.00168	   0.00955
   0.00119	   0.00843
   0.00077	   0.00733
   0.00043	   0.00625
   0.00017	   0.00519
  -0.00002	   0.00414
  -0.00014	   0.00311
  -0.00017	   0.00208
  -0.00013	   0.00107
  -0.00001	   0.00006
   0.00020	  -0.00095
   0.00050	  -0.00195
   0.00088	  -0.00296
   0.00134	  -0.00396
   0.00190	  -0.00497
   0.00254	  -0.00599
   0.00327	  -0.00702
   0.00410	  -0.00805
   0.00503	  -0.00910
   0.00607	  -0.01016
   0.00722	  -0.01124
   0.00850	  -0.01233
   0.00992	  -0.01343
   0.01147	  -0.01453
   0.01317	  -0.01562
   0.01502	  -0.01669
   0.01702	  -0.01773
   0.01920	  -0.01875
   0.02158	  -0.01973
   0.02416	  -0.02070
   0.02697	  -0.02167
   0.03005	  -0.02266
   0.03344	  -0.02366
   0.03718	  -0.02467
   0.04131	  -0.02570
   0.04588	  -0.02674
   0.05092	  -0.02778
   0.05642	  -0.02884
   0.06241	  -0.02987
   0.06884	  -0.03086
   0.07572	  -0.03179
   0.08308	  -0.03264
   0.09101	  -0.03343
   0.09957	  -0.03416
   0.10876	  -0.03488
   0.11854	  -0.03557
   0.12877	  -0.03622
   0.13902	  -0.03679
   0.14915	  -0.03729
   0.15929	  -0.03774
   0.16954	  -0.03813
   0.17990	  -0.03847
   0.19011	  -0.03876
   0.20016	  -0.03900
   0.21009	  -0.03921
   0.21994	  -0.03939
   0.22977	  -0.03953
   0.23961	  -0.03966
   0.24950	  -0.03975
   0.25944	  -0.03983
   0.26947	  -0.03990
   0.27959	  -0.03994
   0.28979	  -0.03998
   0.30008	  -0.04000
   0.31043	  -0.04002
   0.32082	  -0.04003
   0.33124	  -0.04003
   0.34166	  -0.04002
   0.35207	  -0.04000
   0.36247	  -0.03997
   0.37284	  -0.03994
   0.38319	  -0.03989
   0.39351	  -0.03984
   0.40382	  -0.03977
   0.41411	  -0.03970
   0.42440	  -0.03961
   0.43469	  -0.03952
   0.44498	  -0.03941
   0.45528	  -0.03930
   0.46558	  -0.03918
   0.47590	  -0.03904
   0.48622	  -0.03890
   0.49654	  -0.03875
   0.50687	  -0.03859
   0.51718	  -0.03843
   0.52748	  -0.03825
   0.53777	  -0.03806
   0.54804	  -0.03786
   0.55828	  -0.03765
   0.56852	  -0.03742
   0.57873	  -0.03717
   0.58893	  -0.03691
   0.59911	  -0.03663
   0.60929	  -0.03632
   0.61947	  -0.03600
   0.62965	  -0.03565
   0.63983	  -0.03529
   0.65002	  -0.03490
   0.66020	  -0.03449
   0.67039	  -0.03406
   0.68058	  -0.03362
   0.69076	  -0.03315
   0.70092	  -0.03265
   0.71107	  -0.03214
   0.72119	  -0.03161
   0.73128	  -0.03105
   0.74133	  -0.03047
   0.75135	  -0.02986
   0.76134	  -0.02922
   0.77130	  -0.02855
   0.78123	  -0.02784
   0.79114	  -0.02710
   0.80104	  -0.02632
   0.81094	  -0.02549
   0.82085	  -0.02462
   0.83076	  -0.02372
   0.84069	  -0.02277
   0.85062	  -0.02178
   0.86056	  -0.02075
   0.87049	  -0.01968
   0.88041	  -0.01858
   0.89029	  -0.01745
   0.90011	  -0.01629
   0.90985	  -0.01510
   0.91947	  -0.01388
   0.92890	  -0.01261
   0.93807	  -0.01132
   0.94688	  -0.00999
   0.95528	  -0.00864
   0.96322	  -0.00729
   0.97068	  -0.00595
   0.97770	  -0.00462
   0.98428	  -0.00332
   0.99047	  -0.00205
   0.99630	  -0.00081
   1.00000	   0.00000
