EIFFL359
   1.00000	   0.00000
   0.99654	   0.00074
   0.99118	   0.00189
   0.98558	   0.00308
   0.97974	   0.00433
   0.97364	   0.00565
   0.96724	   0.00702
   0.96053	   0.00847
   0.95348	   0.00999
   0.94608	   0.01158
   0.93829	   0.01327
   0.93012	   0.01504
   0.92154	   0.01690
   0.91258	   0.01886
   0.90325	   0.02089
   0.89362	   0.02299
   0.88400	   0.02510
   0.87451	   0.02718
   0.86509	   0.02923
   0.85568	   0.03128
   0.84624	   0.03333
   0.83672	   0.03538
   0.82711	   0.03743
   0.81738	   0.03948
   0.80769	   0.04151
   0.79809	   0.04349
   0.78855	   0.04543
   0.77906	   0.04734
   0.76959	   0.04921
   0.76013	   0.05106
   0.75066	   0.05289
   0.74116	   0.05469
   0.73164	   0.05649
   0.72207	   0.05827
   0.71246	   0.06004
   0.70280	   0.06179
   0.69309	   0.06354
   0.68335	   0.06528
   0.67356	   0.06702
   0.66375	   0.06875
   0.65392	   0.07047
   0.64410	   0.07220
   0.63428	   0.07392
   0.62445	   0.07565
   0.61464	   0.07739
   0.60488	   0.07913
   0.59517	   0.08087
   0.58554	   0.08261
   0.57599	   0.08433
   0.56653	   0.08601
   0.55714	   0.08766
   0.54784	   0.08924
   0.53861	   0.09077
   0.52944	   0.09222
   0.52032	   0.09359
   0.51123	   0.09488
   0.50215	   0.09606
   0.49306	   0.09715
   0.48393	   0.09814
   0.47476	   0.09905
   0.46552	   0.09987
   0.45621	   0.10063
   0.44680	   0.10134
   0.43730	   0.10199
   0.42770	   0.10260
   0.41800	   0.10318
   0.40821	   0.10374
   0.39833	   0.10429
   0.38839	   0.10483
   0.37844	   0.10536
   0.36853	   0.10587
   0.35863	   0.10635
   0.34871	   0.10679
   0.33876	   0.10720
   0.32884	   0.10756
   0.31901	   0.10787
   0.30930	   0.10812
   0.29973	   0.10830
   0.29032	   0.10842
   0.28109	   0.10846
   0.27204	   0.10843
   0.26315	   0.10830
   0.25441	   0.10808
   0.24580	   0.10777
   0.23729	   0.10735
   0.22886	   0.10681
   0.22045	   0.10616
   0.21204	   0.10537
   0.20356	   0.10444
   0.19497	   0.10333
   0.18617	   0.10204
   0.17712	   0.10055
   0.16774	   0.09885
   0.15806	   0.09695
   0.14857	   0.09496
   0.13934	   0.09291
   0.13027	   0.09080
   0.12121	   0.08862
   0.11200	   0.08634
   0.10251	   0.08394
   0.09349	   0.08162
   0.08520	   0.07936
   0.07756	   0.07704
   0.07040	   0.07459
   0.06360	   0.07199
   0.05697	   0.06928
   0.05022	   0.06640
   0.04278	   0.06310
   0.03456	   0.05921
   0.02796	   0.05581
   0.02328	   0.05324
   0.01975	   0.05119
   0.01693	   0.04947
   0.01460	   0.04796
   0.01260	   0.04659
   0.01087	   0.04534
   0.00935	   0.04416
   0.00800	   0.04305
   0.00679	   0.04199
   0.00572	   0.04098
   0.00476	   0.04001
   0.00391	   0.03906
   0.00315	   0.03815
   0.00249	   0.03725
   0.00190	   0.03637
   0.00140	   0.03551
   0.00098	   0.03467
   0.00063	   0.03383
   0.00036	   0.03301
   0.00016	   0.03219
   0.00004	   0.03138
  -0.00001	   0.03057
   0.00002	   0.02976
   0.00013	   0.02895
   0.00031	   0.02814
   0.00057	   0.02733
   0.00091	   0.02651
   0.00132	   0.02568
   0.00181	   0.02485
   0.00238	   0.02401
   0.00303	   0.02315
   0.00376	   0.02228
   0.00458	   0.02140
   0.00550	   0.02050
   0.00652	   0.01958
   0.00766	   0.01864
   0.00892	   0.01767
   0.01032	   0.01667
   0.01189	   0.01563
   0.01365	   0.01455
   0.01565	   0.01343
   0.01794	   0.01224
   0.02060	   0.01099
   0.02377	   0.00967
   0.02760	   0.00830
   0.03234	   0.00696
   0.03820	   0.00575
   0.04489	   0.00479
   0.05182	   0.00399
   0.05893	   0.00314
   0.06635	   0.00228
   0.07416	   0.00148
   0.08236	   0.00083
   0.09093	   0.00035
   0.09985	   0.00001
   0.10909	  -0.00025
   0.11860	  -0.00042
   0.12833	  -0.00052
   0.13821	  -0.00055
   0.14817	  -0.00052
   0.15816	  -0.00045
   0.16813	  -0.00035
   0.17806	  -0.00024
   0.18793	  -0.00012
   0.19774	  -0.00002
   0.20750	   0.00006
   0.21723	   0.00011
   0.22695	   0.00014
   0.23668	   0.00015
   0.24641	   0.00014
   0.25617	   0.00013
   0.26596	   0.00010
   0.27578	   0.00007
   0.28564	   0.00004
   0.29553	   0.00001
   0.30546	  -0.00001
   0.31540	  -0.00003
   0.32537	  -0.00004
   0.33535	  -0.00004
   0.34533	  -0.00004
   0.35532	  -0.00003
   0.36530	  -0.00003
   0.37528	  -0.00002
   0.38526	  -0.00001
   0.39524	  -0.00000
   0.40521	   0.00000
   0.41517	   0.00001
   0.42514	   0.00001
   0.43511	   0.00001
   0.44508	   0.00001
   0.45505	   0.00001
   0.46502	   0.00001
   0.47500	   0.00001
   0.48497	   0.00000
   0.49495	   0.00000
   0.50494	  -0.00000
   0.51492	  -0.00000
   0.52490	  -0.00000
   0.53488	  -0.00000
   0.54485	  -0.00000
   0.55483	  -0.00000
   0.56481	  -0.00000
   0.57478	  -0.00000
   0.58476	  -0.00000
   0.59474	  -0.00000
   0.60472	   0.00000
   0.61470	   0.00000
   0.62468	   0.00000
   0.63464	   0.00000
   0.64460	   0.00000
   0.65455	   0.00000
   0.66450	   0.00000
   0.67445	   0.00000
   0.68441	   0.00000
   0.69438	   0.00000
   0.70436	  -0.00000
   0.71432	  -0.00000
   0.72425	  -0.00000
   0.73416	  -0.00000
   0.74404	  -0.00000
   0.75390	  -0.00000
   0.76375	  -0.00000
   0.77360	  -0.00000
   0.78348	  -0.00000
   0.79339	  -0.00000
   0.80335	   0.00000
   0.81326	   0.00000
   0.82307	   0.00000
   0.83278	   0.00000
   0.84241	   0.00000
   0.85197	   0.00000
   0.86151	   0.00000
   0.87105	   0.00000
   0.88066	   0.00000
   0.89040	   0.00000
   0.90030	  -0.00000
   0.90997	  -0.00000
   0.91926	  -0.00000
   0.92813	  -0.00000
   0.93659	  -0.00000
   0.94462	  -0.00000
   0.95226	  -0.00000
   0.95952	  -0.00000
   0.96642	  -0.00000
   0.97299	  -0.00000
   0.97926	  -0.00000
   0.98524	  -0.00000
   0.99097	  -0.00000
   0.99646	  -0.00000
   1.00000	   0.00000
