CLARKY15
   1.00000	   0.00140
   0.99592	   0.00269
   0.98945	   0.00474
   0.98254	   0.00691
   0.97515	   0.00922
   0.96724	   0.01168
   0.95879	   0.01430
   0.94983	   0.01705
   0.94042	   0.01993
   0.93066	   0.02289
   0.92067	   0.02589
   0.91056	   0.02890
   0.90039	   0.03189
   0.89018	   0.03485
   0.87993	   0.03779
   0.86964	   0.04070
   0.85931	   0.04358
   0.84893	   0.04645
   0.83851	   0.04929
   0.82805	   0.05210
   0.81755	   0.05490
   0.80702	   0.05767
   0.79647	   0.06042
   0.78590	   0.06313
   0.77532	   0.06582
   0.76473	   0.06848
   0.75415	   0.07110
   0.74358	   0.07368
   0.73302	   0.07622
   0.72247	   0.07871
   0.71194	   0.08117
   0.70143	   0.08358
   0.69094	   0.08594
   0.68047	   0.08825
   0.67001	   0.09051
   0.65957	   0.09273
   0.64914	   0.09489
   0.63873	   0.09700
   0.62832	   0.09906
   0.61791	   0.10107
   0.60751	   0.10302
   0.59710	   0.10492
   0.58668	   0.10677
   0.57624	   0.10857
   0.56579	   0.11031
   0.55533	   0.11200
   0.54485	   0.11363
   0.53436	   0.11521
   0.52386	   0.11674
   0.51337	   0.11821
   0.50290	   0.11962
   0.49245	   0.12097
   0.48204	   0.12226
   0.47167	   0.12349
   0.46136	   0.12465
   0.45109	   0.12574
   0.44087	   0.12675
   0.43068	   0.12770
   0.42051	   0.12857
   0.41035	   0.12937
   0.40018	   0.13009
   0.38997	   0.13073
   0.37971	   0.13130
   0.36938	   0.13180
   0.35897	   0.13223
   0.34849	   0.13260
   0.33794	   0.13290
   0.32734	   0.13314
   0.31673	   0.13332
   0.30615	   0.13345
   0.29565	   0.13353
   0.28526	   0.13355
   0.27505	   0.13351
   0.26503	   0.13338
   0.25521	   0.13317
   0.24558	   0.13286
   0.23615	   0.13244
   0.22689	   0.13192
   0.21779	   0.13127
   0.20882	   0.13050
   0.19995	   0.12959
   0.19117	   0.12855
   0.18243	   0.12736
   0.17374	   0.12603
   0.16510	   0.12458
   0.15650	   0.12299
   0.14798	   0.12128
   0.13955	   0.11947
   0.13126	   0.11754
   0.12314	   0.11552
   0.11524	   0.11340
   0.10759	   0.11122
   0.10024	   0.10897
   0.09319	   0.10669
   0.08648	   0.10438
   0.08011	   0.10206
   0.07410	   0.09975
   0.06845	   0.09745
   0.06315	   0.09517
   0.05820	   0.09291
   0.05360	   0.09066
   0.04934	   0.08845
   0.04539	   0.08626
   0.04174	   0.08412
   0.03837	   0.08202
   0.03526	   0.07995
   0.03237	   0.07792
   0.02968	   0.07591
   0.02719	   0.07394
   0.02486	   0.07198
   0.02268	   0.07004
   0.02064	   0.06811
   0.01871	   0.06620
   0.01688	   0.06432
   0.01516	   0.06247
   0.01353	   0.06067
   0.01200	   0.05893
   0.01057	   0.05725
   0.00924	   0.05564
   0.00801	   0.05410
   0.00689	   0.05261
   0.00587	   0.05118
   0.00495	   0.04979
   0.00411	   0.04845
   0.00336	   0.04714
   0.00269	   0.04587
   0.00210	   0.04462
   0.00159	   0.04340
   0.00114	   0.04220
   0.00077	   0.04101
   0.00047	   0.03984
   0.00025	   0.03868
   0.00009	   0.03753
   0.00000	   0.03638
  -0.00001	   0.03523
   0.00006	   0.03408
   0.00020	   0.03293
   0.00042	   0.03178
   0.00070	   0.03061
   0.00106	   0.02945
   0.00150	   0.02827
   0.00200	   0.02709
   0.00258	   0.02589
   0.00324	   0.02469
   0.00398	   0.02348
   0.00480	   0.02226
   0.00570	   0.02103
   0.00670	   0.01980
   0.00780	   0.01857
   0.00899	   0.01734
   0.01030	   0.01612
   0.01171	   0.01491
   0.01325	   0.01375
   0.01490	   0.01262
   0.01668	   0.01154
   0.01860	   0.01050
   0.02065	   0.00949
   0.02284	   0.00851
   0.02519	   0.00752
   0.02769	   0.00653
   0.03035	   0.00552
   0.03320	   0.00449
   0.03623	   0.00346
   0.03948	   0.00242
   0.04296	   0.00138
   0.04669	   0.00035
   0.05069	  -0.00067
   0.05499	  -0.00166
   0.05964	  -0.00263
   0.06469	  -0.00359
   0.07018	  -0.00453
   0.07616	  -0.00548
   0.08267	  -0.00644
   0.08971	  -0.00740
   0.09727	  -0.00837
   0.10531	  -0.00933
   0.11377	  -0.01026
   0.12256	  -0.01115
   0.13160	  -0.01198
   0.14082	  -0.01274
   0.15017	  -0.01341
   0.15968	  -0.01400
   0.16935	  -0.01450
   0.17922	  -0.01493
   0.18930	  -0.01529
   0.19959	  -0.01559
   0.21007	  -0.01584
   0.22073	  -0.01605
   0.23154	  -0.01621
   0.24247	  -0.01633
   0.25350	  -0.01641
   0.26460	  -0.01647
   0.27576	  -0.01649
   0.28694	  -0.01650
   0.29815	  -0.01650
   0.30936	  -0.01649
   0.32058	  -0.01648
   0.33180	  -0.01645
   0.34301	  -0.01642
   0.35422	  -0.01638
   0.36541	  -0.01633
   0.37660	  -0.01627
   0.38778	  -0.01620
   0.39895	  -0.01611
   0.41013	  -0.01601
   0.42131	  -0.01589
   0.43251	  -0.01577
   0.44371	  -0.01563
   0.45493	  -0.01548
   0.46616	  -0.01532
   0.47740	  -0.01516
   0.48866	  -0.01498
   0.49992	  -0.01480
   0.51120	  -0.01461
   0.52247	  -0.01442
   0.53375	  -0.01422
   0.54502	  -0.01401
   0.55629	  -0.01380
   0.56756	  -0.01358
   0.57882	  -0.01335
   0.59007	  -0.01311
   0.60132	  -0.01287
   0.61257	  -0.01262
   0.62381	  -0.01236
   0.63505	  -0.01209
   0.64630	  -0.01182
   0.65754	  -0.01153
   0.66879	  -0.01124
   0.68004	  -0.01094
   0.69130	  -0.01064
   0.70257	  -0.01033
   0.71384	  -0.01001
   0.72512	  -0.00969
   0.73640	  -0.00936
   0.74769	  -0.00902
   0.75898	  -0.00868
   0.77028	  -0.00833
   0.78157	  -0.00798
   0.79286	  -0.00763
   0.80413	  -0.00727
   0.81540	  -0.00691
   0.82664	  -0.00654
   0.83786	  -0.00617
   0.84905	  -0.00580
   0.86021	  -0.00542
   0.87132	  -0.00503
   0.88239	  -0.00464
   0.89341	  -0.00424
   0.90437	  -0.00384
   0.91525	  -0.00343
   0.92601	  -0.00302
   0.93652	  -0.00262
   0.94665	  -0.00223
   0.95628	  -0.00186
   0.96533	  -0.00151
   0.97376	  -0.00119
   0.98161	  -0.00089
   0.98891	  -0.00062
   0.99571	  -0.00036
   1.00000	  -0.00020
