FX 74-Cl5-140 MOD  (smoothed)
   1.00000	   0.00009
   0.99731	   0.00205
   0.99300	   0.00488
   0.98827	   0.00758
   0.98294	   0.01028
   0.97690	   0.01310
   0.97029	   0.01601
   0.96326	   0.01893
   0.95577	   0.02191
   0.94790	   0.02503
   0.93993	   0.02824
   0.93201	   0.03136
   0.92400	   0.03435
   0.91565	   0.03731
   0.90687	   0.04031
   0.89780	   0.04335
   0.88867	   0.04634
   0.87958	   0.04925
   0.87044	   0.05211
   0.86118	   0.05493
   0.85176	   0.05776
   0.84222	   0.06058
   0.83260	   0.06340
   0.82294	   0.06620
   0.81325	   0.06900
   0.80354	   0.07178
   0.79381	   0.07455
   0.78408	   0.07730
   0.77435	   0.08004
   0.76462	   0.08275
   0.75491	   0.08545
   0.74520	   0.08812
   0.73551	   0.09076
   0.72582	   0.09338
   0.71613	   0.09597
   0.70646	   0.09853
   0.69678	   0.10106
   0.68712	   0.10356
   0.67745	   0.10602
   0.66778	   0.10846
   0.65810	   0.11087
   0.64841	   0.11325
   0.63873	   0.11560
   0.62904	   0.11791
   0.61936	   0.12019
   0.60969	   0.12243
   0.60002	   0.12464
   0.59036	   0.12680
   0.58071	   0.12893
   0.57108	   0.13101
   0.56145	   0.13304
   0.55185	   0.13502
   0.54227	   0.13695
   0.53271	   0.13883
   0.52318	   0.14064
   0.51367	   0.14239
   0.50419	   0.14408
   0.49473	   0.14569
   0.48530	   0.14724
   0.47590	   0.14870
   0.46653	   0.15009
   0.45719	   0.15139
   0.44788	   0.15261
   0.43860	   0.15373
   0.42935	   0.15477
   0.42013	   0.15571
   0.41094	   0.15655
   0.40177	   0.15729
   0.39264	   0.15792
   0.38353	   0.15845
   0.37446	   0.15887
   0.36542	   0.15918
   0.35643	   0.15937
   0.34747	   0.15945
   0.33854	   0.15941
   0.32965	   0.15924
   0.32079	   0.15896
   0.31195	   0.15854
   0.30314	   0.15801
   0.29438	   0.15734
   0.28566	   0.15655
   0.27698	   0.15562
   0.26835	   0.15457
   0.25976	   0.15337
   0.25120	   0.15205
   0.24269	   0.15058
   0.23423	   0.14899
   0.22581	   0.14725
   0.21746	   0.14538
   0.20916	   0.14337
   0.20091	   0.14122
   0.19271	   0.13892
   0.18456	   0.13649
   0.17647	   0.13391
   0.16844	   0.13120
   0.16049	   0.12835
   0.15262	   0.12536
   0.14483	   0.12224
   0.13713	   0.11899
   0.12951	   0.11559
   0.12198	   0.11206
   0.11456	   0.10841
   0.10727	   0.10463
   0.10013	   0.10074
   0.09313	   0.09673
   0.08629	   0.09261
   0.07962	   0.08837
   0.07313	   0.08403
   0.06682	   0.07958
   0.06071	   0.07504
   0.05481	   0.07040
   0.04912	   0.06568
   0.04366	   0.06091
   0.03848	   0.05611
   0.03362	   0.05137
   0.02914	   0.04674
   0.02506	   0.04228
   0.02139	   0.03802
   0.01812	   0.03401
   0.01528	   0.03030
   0.01283	   0.02692
   0.01075	   0.02385
   0.00896	   0.02108
   0.00742	   0.01856
   0.00608	   0.01625
   0.00490	   0.01412
   0.00388	   0.01214
   0.00300	   0.01031
   0.00225	   0.00861
   0.00163	   0.00704
   0.00111	   0.00559
   0.00070	   0.00425
   0.00038	   0.00300
   0.00016	   0.00182
   0.00003	   0.00069
   0.00000	  -0.00041
   0.00008	  -0.00151
   0.00028	  -0.00258
   0.00062	  -0.00361
   0.00112	  -0.00458
   0.00181	  -0.00547
   0.00266	  -0.00628
   0.00367	  -0.00699
   0.00482	  -0.00759
   0.00607	  -0.00808
   0.00744	  -0.00843
