WORTMANN FX 62-K-131-17
   1.00000	   0.00000
   0.99691	   0.00091
   0.99197	   0.00237
   0.98664	   0.00398
   0.98086	   0.00576
   0.97455	   0.00774
   0.96767	   0.00994
   0.96019	   0.01238
   0.95215	   0.01507
   0.94367	   0.01797
   0.93497	   0.02099
   0.92627	   0.02399
   0.91772	   0.02686
   0.90938	   0.02956
   0.90123	   0.03204
   0.89323	   0.03430
   0.88531	   0.03637
   0.87742	   0.03830
   0.86953	   0.04011
   0.86161	   0.04183
   0.85362	   0.04349
   0.84556	   0.04511
   0.83739	   0.04671
   0.82911	   0.04832
   0.82072	   0.04997
   0.81221	   0.05166
   0.80359	   0.05344
   0.79489	   0.05531
   0.78613	   0.05729
   0.77732	   0.05935
   0.76849	   0.06148
   0.75966	   0.06364
   0.75083	   0.06583
   0.74202	   0.06802
   0.73322	   0.07020
   0.72445	   0.07233
   0.71570	   0.07442
   0.70698	   0.07644
   0.69826	   0.07838
   0.68954	   0.08023
   0.68083	   0.08199
   0.67211	   0.08367
   0.66338	   0.08526
   0.65463	   0.08677
   0.64586	   0.08820
   0.63707	   0.08956
   0.62826	   0.09084
   0.61941	   0.09204
   0.61054	   0.09316
   0.60163	   0.09422
   0.59268	   0.09520
   0.58369	   0.09611
   0.57467	   0.09695
   0.56560	   0.09774
   0.55649	   0.09847
   0.54734	   0.09915
   0.53815	   0.09978
   0.52893	   0.10037
   0.51969	   0.10092
   0.51043	   0.10144
   0.50117	   0.10194
   0.49190	   0.10241
   0.48265	   0.10286
   0.47342	   0.10327
   0.46422	   0.10364
   0.45505	   0.10396
   0.44591	   0.10423
   0.43682	   0.10444
   0.42776	   0.10459
   0.41874	   0.10467
   0.40975	   0.10468
   0.40079	   0.10461
   0.39185	   0.10446
   0.38294	   0.10422
   0.37403	   0.10390
   0.36514	   0.10350
   0.35624	   0.10303
   0.34735	   0.10249
   0.33844	   0.10187
   0.32953	   0.10118
   0.32059	   0.10041
   0.31164	   0.09958
   0.30266	   0.09868
   0.29364	   0.09771
   0.28459	   0.09667
   0.27549	   0.09556
   0.26636	   0.09439
   0.25720	   0.09315
   0.24801	   0.09184
   0.23881	   0.09046
   0.22962	   0.08903
   0.22045	   0.08754
   0.21134	   0.08600
   0.20230	   0.08441
   0.19336	   0.08279
   0.18455	   0.08113
   0.17587	   0.07942
   0.16728	   0.07765
   0.15875	   0.07580
   0.15020	   0.07385
   0.14157	   0.07176
   0.13277	   0.06953
   0.12381	   0.06713
   0.11479	   0.06460
   0.10588	   0.06198
   0.09734	   0.05938
   0.08938	   0.05682
   0.08193	   0.05424
   0.07478	   0.05151
   0.06756	   0.04844
   0.05991	   0.04490
   0.05188	   0.04095
   0.04426	   0.03707
   0.03767	   0.03359
   0.03189	   0.03037
   0.02655	   0.02717
   0.02113	   0.02364
   0.01594	   0.01991
   0.01225	   0.01709
   0.00966	   0.01499
   0.00769	   0.01329
   0.00611	   0.01183
   0.00481	   0.01054
   0.00372	   0.00937
   0.00281	   0.00829
   0.00203	   0.00728
   0.00139	   0.00633
   0.00086	   0.00544
   0.00043	   0.00458
   0.00011	   0.00376
  -0.00012	   0.00297
  -0.00024	   0.00221
  -0.00027	   0.00147
  -0.00020	   0.00075
  -0.00002	   0.00005
   0.00028	  -0.00064
   0.00070	  -0.00132
   0.00125	  -0.00200
   0.00192	  -0.00267
   0.00273	  -0.00335
   0.00370	  -0.00404
   0.00486	  -0.00475
   0.00624	  -0.00548
   0.00791	  -0.00626
   0.00997	  -0.00711
   0.01264	  -0.00806
   0.01627	  -0.00917
   0.02117	  -0.01042
   0.02685	  -0.01154
   0.03302	  -0.01251
   0.03996	  -0.01342
   0.04792	  -0.01436
   0.05678	  -0.01541
   0.06589	  -0.01653
   0.07477	  -0.01757
   0.08347	  -0.01851
   0.09217	  -0.01934
   0.10097	  -0.02008
   0.10989	  -0.02073
   0.11892	  -0.02131
   0.12805	  -0.02184
   0.13724	  -0.02233
   0.14649	  -0.02282
   0.15576	  -0.02331
   0.16504	  -0.02381
   0.17430	  -0.02431
   0.18354	  -0.02479
   0.19274	  -0.02526
   0.20192	  -0.02569
   0.21108	  -0.02608
   0.22023	  -0.02643
   0.22937	  -0.02674
   0.23851	  -0.02701
   0.24766	  -0.02726
   0.25682	  -0.02746
   0.26600	  -0.02763
   0.27519	  -0.02777
   0.28439	  -0.02788
   0.29361	  -0.02796
   0.30285	  -0.02801
   0.31210	  -0.02803
   0.32136	  -0.02803
   0.33063	  -0.02799
   0.33990	  -0.02793
   0.34918	  -0.02785
   0.35847	  -0.02774
   0.36775	  -0.02761
   0.37704	  -0.02746
   0.38633	  -0.02729
   0.39562	  -0.02710
   0.40491	  -0.02689
   0.41420	  -0.02666
   0.42349	  -0.02641
   0.43278	  -0.02614
   0.44207	  -0.02585
   0.45136	  -0.02555
   0.46064	  -0.02522
   0.46992	  -0.02487
   0.47920	  -0.02450
   0.48848	  -0.02411
   0.49774	  -0.02370
   0.50700	  -0.02327
   0.51626	  -0.02281
   0.52550	  -0.02233
   0.53473	  -0.02182
   0.54395	  -0.02128
   0.55315	  -0.02071
   0.56234	  -0.02010
   0.57152	  -0.01946
   0.58068	  -0.01878
   0.58982	  -0.01806
   0.59895	  -0.01729
   0.60806	  -0.01648
   0.61716	  -0.01563
   0.62624	  -0.01473
   0.63530	  -0.01379
   0.64436	  -0.01281
   0.65340	  -0.01178
   0.66244	  -0.01071
   0.67148	  -0.00960
   0.68052	  -0.00844
   0.68957	  -0.00724
   0.69863	  -0.00599
   0.70771	  -0.00470
   0.71683	  -0.00337
   0.72597	  -0.00201
   0.73515	  -0.00062
   0.74437	   0.00079
   0.75361	   0.00220
   0.76286	   0.00360
   0.77212	   0.00499
   0.78135	   0.00636
   0.79054	   0.00768
   0.79965	   0.00895
   0.80867	   0.01016
   0.81757	   0.01129
   0.82634	   0.01233
   0.83497	   0.01326
   0.84348	   0.01408
   0.85187	   0.01478
   0.86016	   0.01535
   0.86839	   0.01578
   0.87656	   0.01607
   0.88473	   0.01620
   0.89292	   0.01617
   0.90118	   0.01596
   0.90957	   0.01555
   0.91810	   0.01493
   0.92676	   0.01411
   0.93548	   0.01310
   0.94410	   0.01191
   0.95245	   0.01060
   0.96036	   0.00920
   0.96773	   0.00777
   0.97454	   0.00634
   0.98081	   0.00492
   0.98659	   0.00353
   0.99193	   0.00218
   0.99689	   0.00086
   1.00000	   0.00000
